Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1442,"(0.4707590937614441, 0.8619545698165894, -2.5826082605817646e-07)","(0.5328791737556458, 0.8719199299812317, 0.03871358931064606)","(0.5650346279144287, 0.8254486918449402, 0.06480062007904053)","(0.5750505328178406, 0.7651459574699402, 0.08781317621469498)","(0.5758607983589172, 0.7266446948051453, 0.11270385980606079)","(0.578649640083313, 0.6986839771270752, 0.04686424881219864)","(0.6006441116333008, 0.667515218257904, 0.07762201875448227)","(0.592989444732666, 0.6935837864875793, 0.0989789217710495)","(0.5805640816688538, 0.7157590985298157, 0.11253146082162857)","(0.5482664704322815, 0.6519104242324829, 0.03990284353494644)","(0.5789437294006348, 0.6054075360298157, 0.0711742639541626)","(0.5740490555763245, 0.6405074596405029, 0.0892028957605362)","(0.5614403486251831, 0.6696622967720032, 0.09996619820594788)","(0.5136012434959412, 0.6340878009796143, 0.03727681189775467)","(0.5473239421844482, 0.5683878660202026, 0.06291776895523071)","(0.5506299138069153, 0.595036506652832, 0.07582705467939377)","(0.5441831350326538, 0.623059093952179, 0.0816350057721138)","(0.4792865812778473, 0.6410022974014282, 0.038875315338373184)","(0.4944288730621338, 0.5644174814224243, 0.06025547534227371)","(0.5043779015541077, 0.5712977647781372, 0.07430989295244217)","(0.5079326033592224, 0.5891008973121643, 0.08364918828010559)",Grasp
1443,"(0.4704219400882721, 0.861983060836792, -2.8588542022589536e-07)","(0.5329275727272034, 0.8710635304450989, 0.04702705144882202)","(0.563797652721405, 0.8255211114883423, 0.07908517122268677)","(0.5737627148628235, 0.767266571521759, 0.10742812603712082)","(0.5750092267990112, 0.7288185954093933, 0.13792768120765686)","(0.5778173208236694, 0.7010182738304138, 0.057055167853832245)","(0.6003008484840393, 0.6665382981300354, 0.09371010959148407)","(0.5926682353019714, 0.6914364695549011, 0.12083404511213303)","(0.5800303816795349, 0.7126266360282898, 0.13855069875717163)","(0.5476129055023193, 0.6534945368766785, 0.04957745596766472)","(0.5787439942359924, 0.604440450668335, 0.0858130156993866)","(0.5730114579200745, 0.6395245790481567, 0.10933694243431091)","(0.5598540306091309, 0.6684316396713257, 0.12451734393835068)","(0.5135518312454224, 0.6351675391197205, 0.04699498042464256)","(0.5462344288825989, 0.5685330629348755, 0.07773240655660629)","(0.5474148988723755, 0.5975170135498047, 0.09517616778612137)","(0.5404826998710632, 0.6248114109039307, 0.10419080406427383)","(0.4786110520362854, 0.6412297487258911, 0.04928753897547722)","(0.49372392892837524, 0.5661263465881348, 0.07437262684106827)","(0.5026001930236816, 0.5738303661346436, 0.09043446183204651)","(0.5057036876678467, 0.5910663604736328, 0.1014329046010971)",Grasp
1444,"(0.47136494517326355, 0.8602808713912964, -2.5864596864266787e-07)","(0.5333041548728943, 0.8699780106544495, 0.04094444587826729)","(0.5648384094238281, 0.8241279125213623, 0.06909607350826263)","(0.5747014284133911, 0.7656318545341492, 0.09410081058740616)","(0.575124979019165, 0.7279478311538696, 0.12095357477664948)","(0.5786367058753967, 0.6984906792640686, 0.05076288804411888)","(0.6001513600349426, 0.6662177443504333, 0.08387316763401031)","(0.5926298499107361, 0.6910941004753113, 0.10703100264072418)","(0.5802654027938843, 0.7125256061553955, 0.12173958867788315)","(0.5482839345932007, 0.6511509418487549, 0.04399295151233673)","(0.5789497494697571, 0.6033138632774353, 0.07654181867837906)","(0.5736017227172852, 0.6379080414772034, 0.09557186812162399)","(0.5606669783592224, 0.6676697731018066, 0.10746628791093826)","(0.5138571262359619, 0.6335360407829285, 0.04169560968875885)","(0.5468111038208008, 0.566805362701416, 0.06903088837862015)","(0.5501571893692017, 0.5912325382232666, 0.08182919770479202)","(0.5448117256164551, 0.6177436113357544, 0.08754092454910278)","(0.4791402518749237, 0.6407791972160339, 0.04386959969997406)","(0.4925798177719116, 0.568845272064209, 0.06639414280653)","(0.5021485686302185, 0.5713756084442139, 0.0796872079372406)","(0.5063267350196838, 0.5840911269187927, 0.08837028592824936)",Grasp
1445,"(0.4716092348098755, 0.8584192395210266, -2.666381817562069e-07)","(0.5335812568664551, 0.8689373731613159, 0.04434393346309662)","(0.5641844868659973, 0.8239719867706299, 0.07504109293222427)","(0.5743324756622314, 0.7668676376342773, 0.10197841376066208)","(0.5759357213973999, 0.7289057374000549, 0.1308479756116867)","(0.5778859257698059, 0.6992176175117493, 0.056877635419368744)","(0.6003496646881104, 0.6657958030700684, 0.09130234271287918)","(0.5929654240608215, 0.6903666853904724, 0.1155896857380867)","(0.5804072022438049, 0.7124670743942261, 0.1314772367477417)","(0.5477285981178284, 0.6513634324073792, 0.04974330961704254)","(0.5793411135673523, 0.6033694744110107, 0.08399564772844315)","(0.5737529993057251, 0.6377343535423279, 0.10479935258626938)","(0.5605578422546387, 0.6676792502403259, 0.1183401420712471)","(0.513654887676239, 0.6331324577331543, 0.0469876192510128)","(0.5470618009567261, 0.5664847493171692, 0.07591235637664795)","(0.5489572882652283, 0.5932949185371399, 0.09072139859199524)","(0.5428460240364075, 0.6206525564193726, 0.09819267690181732)","(0.4788605868816376, 0.6397921442985535, 0.04887570068240166)","(0.49260413646698, 0.5678235292434692, 0.07269924134016037)","(0.5014952421188354, 0.5729763507843018, 0.08715291321277618)","(0.5051572322845459, 0.5882410407066345, 0.09701070934534073)",Grasp
1446,"(0.47136154770851135, 0.8581852912902832, -2.783085335522628e-07)","(0.533620297908783, 0.8685465455055237, 0.0451137013733387)","(0.5646212100982666, 0.8233583569526672, 0.07613621652126312)","(0.5746260285377502, 0.7655729055404663, 0.10346958041191101)","(0.5758013725280762, 0.7279921770095825, 0.13280847668647766)","(0.5777713656425476, 0.6988149285316467, 0.05667867884039879)","(0.6002776622772217, 0.665701687335968, 0.09104426205158234)","(0.5928050875663757, 0.6918328404426575, 0.11543339490890503)","(0.5802653431892395, 0.7148872017860413, 0.13151860237121582)","(0.5474651455879211, 0.6508256196975708, 0.049500882625579834)","(0.5792714357376099, 0.6029322743415833, 0.08374584466218948)","(0.5740907192230225, 0.6382630467414856, 0.1048293188214302)","(0.560965895652771, 0.669070839881897, 0.11877107620239258)","(0.5135135054588318, 0.6328543424606323, 0.046847861260175705)","(0.5471890568733215, 0.5660438537597656, 0.07591446489095688)","(0.550081729888916, 0.5922489166259766, 0.09103831648826599)","(0.5445780158042908, 0.6195398569107056, 0.09886300563812256)","(0.479063481092453, 0.6395033597946167, 0.04896656051278114)","(0.492899626493454, 0.5684225559234619, 0.0729939192533493)","(0.5019689202308655, 0.5736762285232544, 0.08764809370040894)","(0.5058390498161316, 0.5885825753211975, 0.0977952852845192)",Grasp
1447,"(0.4719444513320923, 0.8569558262825012, -2.9191627959335165e-07)","(0.5337509512901306, 0.8682551980018616, 0.04952412098646164)","(0.5640978813171387, 0.8246437311172485, 0.08355888724327087)","(0.5738285779953003, 0.7684084177017212, 0.11317070573568344)","(0.575834333896637, 0.7307669520378113, 0.14478842914104462)","(0.5784629583358765, 0.6992700099945068, 0.06402333825826645)","(0.6003308296203613, 0.6661233305931091, 0.10099942237138748)","(0.5919924974441528, 0.6927903890609741, 0.12712222337722778)","(0.5793703198432922, 0.7161765694618225, 0.14450478553771973)","(0.5481226444244385, 0.6510774493217468, 0.05601194128394127)","(0.5793708562850952, 0.60345858335495, 0.09303008764982224)","(0.5736634135246277, 0.6392361521720886, 0.11623323708772659)","(0.5605539679527283, 0.6702896356582642, 0.13188542425632477)","(0.5142949819564819, 0.6325634121894836, 0.05261048302054405)","(0.5480782985687256, 0.5674265027046204, 0.08404084295034409)","(0.550390899181366, 0.594784677028656, 0.10136114805936813)","(0.5447261929512024, 0.6211256980895996, 0.11090806126594543)","(0.47953614592552185, 0.6379284262657166, 0.054235171526670456)","(0.49421972036361694, 0.5665299296379089, 0.08003220707178116)","(0.5030682682991028, 0.5748499631881714, 0.09630249440670013)","(0.5064885020256042, 0.5928426384925842, 0.10788659751415253)",Grasp
1448,"(0.47113966941833496, 0.8571112155914307, -3.0543509410563274e-07)","(0.5333067178726196, 0.8681950569152832, 0.05129826068878174)","(0.5636440515518188, 0.823996901512146, 0.08617464452981949)","(0.5734553933143616, 0.7667160034179688, 0.1168648824095726)","(0.5747034549713135, 0.729239821434021, 0.14968813955783844)","(0.5782782435417175, 0.6994611024856567, 0.06289030611515045)","(0.5995761752128601, 0.6685623526573181, 0.10104615241289139)","(0.5914918780326843, 0.6959872841835022, 0.1287527084350586)","(0.5790702104568481, 0.7181691527366638, 0.14712725579738617)","(0.5478174090385437, 0.6512854695320129, 0.054817453026771545)","(0.5792738795280457, 0.6045873761177063, 0.0924898162484169)","(0.5741962194442749, 0.6409986615180969, 0.11748957633972168)","(0.5609843134880066, 0.6714279651641846, 0.1344318836927414)","(0.5142339468002319, 0.6327427625656128, 0.05180079862475395)","(0.5485042929649353, 0.5675534009933472, 0.08386929333209991)","(0.5514127612113953, 0.5954934358596802, 0.10277068614959717)","(0.5458706617355347, 0.6210815906524658, 0.11347291618585587)","(0.47958847880363464, 0.6379377841949463, 0.05406796559691429)","(0.4956210255622864, 0.5667039752006531, 0.0808706060051918)","(0.5040744543075562, 0.5776061415672302, 0.09851385653018951)","(0.5067006945610046, 0.5974488854408264, 0.11111719161272049)",Grasp
1449,"(0.47105053067207336, 0.8577257990837097, -3.117857261258905e-07)","(0.532715380191803, 0.8687328100204468, 0.052018534392118454)","(0.5634828805923462, 0.8249074220657349, 0.08824104815721512)","(0.5736678242683411, 0.7689319252967834, 0.12033591419458389)","(0.5763431191444397, 0.7314559817314148, 0.1548689603805542)","(0.5791276693344116, 0.6989185214042664, 0.066013403236866)","(0.5997979044914246, 0.667818546295166, 0.10564706474542618)","(0.5907813310623169, 0.6941834092140198, 0.13470616936683655)","(0.5779570937156677, 0.7156610488891602, 0.1542506366968155)","(0.5490359663963318, 0.6512179374694824, 0.05842706561088562)","(0.5797354578971863, 0.605352520942688, 0.09737503528594971)","(0.5735971927642822, 0.6396863460540771, 0.12400270253419876)","(0.5595701932907104, 0.6689038872718811, 0.14284825325012207)","(0.5157389640808105, 0.6328827142715454, 0.05574825033545494)","(0.5487774610519409, 0.5687320232391357, 0.08880557119846344)","(0.5518933534622192, 0.592058539390564, 0.10888824611902237)","(0.5469802021980286, 0.6142827868461609, 0.1210540384054184)","(0.4809006452560425, 0.6375218629837036, 0.05833946913480759)","(0.49555620551109314, 0.5672996640205383, 0.08530785143375397)","(0.5041821599006653, 0.5742810964584351, 0.10310360044240952)","(0.5073676705360413, 0.5908341407775879, 0.11646725982427597)",Grasp
1450,"(0.47159847617149353, 0.8578649163246155, -3.340677494634292e-07)","(0.5339862704277039, 0.8683061599731445, 0.055934008210897446)","(0.5640901923179626, 0.8228084444999695, 0.09425731748342514)","(0.5744104981422424, 0.7677573561668396, 0.12790539860725403)","(0.5770680904388428, 0.7305564284324646, 0.164037823677063)","(0.58059161901474, 0.6994251608848572, 0.06907349079847336)","(0.6002209186553955, 0.66889488697052, 0.10972502082586288)","(0.5907859802246094, 0.6947429776191711, 0.14032115042209625)","(0.578079342842102, 0.7157497406005859, 0.16116775572299957)","(0.5503025054931641, 0.6508076190948486, 0.060408540070056915)","(0.5810814499855042, 0.6035664677619934, 0.09961645305156708)","(0.5742258429527283, 0.6403512954711914, 0.12844973802566528)","(0.5595133304595947, 0.670626163482666, 0.14965201914310455)","(0.516706109046936, 0.6312740445137024, 0.05694139748811722)","(0.5503379106521606, 0.5670226812362671, 0.09075390547513962)","(0.5530288219451904, 0.5938912630081177, 0.11342468857765198)","(0.5478265285491943, 0.6163384318351746, 0.12789927423000336)","(0.48174530267715454, 0.6347219944000244, 0.059049852192401886)","(0.4974389970302582, 0.5654203295707703, 0.08682721853256226)","(0.5061311721801758, 0.5774428248405457, 0.10621602833271027)","(0.5088257193565369, 0.5978383421897888, 0.12120549380779266)",Grasp
1451,"(0.4711337387561798, 0.8555583953857422, -3.40369979312527e-07)","(0.534207820892334, 0.8650178909301758, 0.05802016705274582)","(0.5638347864151001, 0.8191699385643005, 0.09760195761919022)","(0.5752122402191162, 0.7665549516677856, 0.13262541592121124)","(0.5780555605888367, 0.7295627593994141, 0.17037159204483032)","(0.5796358585357666, 0.6978689432144165, 0.06845442950725555)","(0.5988503694534302, 0.6716581583023071, 0.11035378277301788)","(0.5907860994338989, 0.6975821852684021, 0.14273589849472046)","(0.5786972045898438, 0.7179696559906006, 0.16498729586601257)","(0.5497241616249084, 0.6503216624259949, 0.05988926813006401)","(0.5807521939277649, 0.60694819688797, 0.1008426696062088)","(0.5758384466171265, 0.6412943005561829, 0.13221833109855652)","(0.5615329146385193, 0.6690813302993774, 0.1550307273864746)","(0.5165749788284302, 0.6304141283035278, 0.05687315762042999)","(0.5503349900245667, 0.5678834915161133, 0.09223342686891556)","(0.5537002086639404, 0.5935336947441101, 0.11774034798145294)","(0.5486462712287903, 0.6150989532470703, 0.13410229980945587)","(0.48249831795692444, 0.6324222087860107, 0.05957282707095146)","(0.4990312159061432, 0.5656303763389587, 0.08822770416736603)","(0.5075263977050781, 0.5765247941017151, 0.10909519344568253)","(0.5098955035209656, 0.5950893759727478, 0.12534813582897186)",Grasp
1452,"(0.4720434546470642, 0.8521876335144043, -3.383821365332551e-07)","(0.5340946316719055, 0.8637869358062744, 0.05199332907795906)","(0.5669533610343933, 0.8221390843391418, 0.08822774887084961)","(0.5774945616722107, 0.7657785415649414, 0.12154489755630493)","(0.5794866681098938, 0.7258554697036743, 0.15800102055072784)","(0.5791491270065308, 0.6995275020599365, 0.057813238352537155)","(0.6002277135848999, 0.6692788004875183, 0.09808415174484253)","(0.5919224619865417, 0.6940807104110718, 0.1309860646724701)","(0.5789828300476074, 0.7147209644317627, 0.15356196463108063)","(0.5489872097969055, 0.6503204703330994, 0.051198530942201614)","(0.582545280456543, 0.6063292622566223, 0.09028516709804535)","(0.5765308141708374, 0.6409321427345276, 0.12153849750757217)","(0.5606437921524048, 0.6665453910827637, 0.14373409748077393)","(0.5162870287895203, 0.6291636824607849, 0.05008595436811447)","(0.551613986492157, 0.5632726550102234, 0.08268129080533981)","(0.5535633563995361, 0.593352198600769, 0.10718489438295364)","(0.5466559529304504, 0.6170592308044434, 0.12267141044139862)","(0.4821969270706177, 0.6310863494873047, 0.054453782737255096)","(0.5022441744804382, 0.5563089847564697, 0.0807296559214592)","(0.5115963816642761, 0.5723503232002258, 0.10087358206510544)","(0.5134719610214233, 0.5955607295036316, 0.11633631587028503)",Grasp
1453,"(0.4705651104450226, 0.850915789604187, -3.419780227886804e-07)","(0.5345425009727478, 0.8580528497695923, 0.05404794216156006)","(0.568509042263031, 0.8167392015457153, 0.09167076647281647)","(0.578262448310852, 0.7633134722709656, 0.12747077643871307)","(0.5771968960762024, 0.724204421043396, 0.166867196559906)","(0.5791213512420654, 0.6975210309028625, 0.05134454742074013)","(0.5980101823806763, 0.671644926071167, 0.09445248544216156)","(0.5906190872192383, 0.6968958377838135, 0.13314920663833618)","(0.5778635144233704, 0.7179109454154968, 0.16032101213932037)","(0.5487379431724548, 0.6513826847076416, 0.04620480164885521)","(0.5816071629524231, 0.6089274883270264, 0.0880357101559639)","(0.579230546951294, 0.6396926045417786, 0.1263313740491867)","(0.5649909377098083, 0.6615142822265625, 0.15394824743270874)","(0.5162203907966614, 0.630493700504303, 0.04745960608124733)","(0.55021733045578, 0.5666401982307434, 0.08197526633739471)","(0.5556868314743042, 0.5921896696090698, 0.11276903003454208)","(0.5506684184074402, 0.6129739880561829, 0.13321028649806976)","(0.48329102993011475, 0.6301038265228271, 0.054542426019907)","(0.5032528042793274, 0.5576655864715576, 0.08102624118328094)","(0.5142258405685425, 0.5705705881118774, 0.1038585901260376)","(0.5169302821159363, 0.5902368426322937, 0.12234949320554733)",Grasp
1454,"(0.47000330686569214, 0.8488529920578003, -3.4618673794284405e-07)","(0.5328875184059143, 0.8575355410575867, 0.057926345616579056)","(0.5682017803192139, 0.8203184008598328, 0.09696389734745026)","(0.5793024897575378, 0.7728092074394226, 0.1347268670797348)","(0.5788910984992981, 0.7331610918045044, 0.17631037533283234)","(0.5821429491043091, 0.7001654505729675, 0.047722093760967255)","(0.5989113450050354, 0.6734923124313354, 0.09560023248195648)","(0.5899800658226013, 0.6985948085784912, 0.1399747133255005)","(0.5782068967819214, 0.71750408411026, 0.17061519622802734)","(0.552416980266571, 0.6553082466125488, 0.042398545891046524)","(0.583314836025238, 0.6093459129333496, 0.08818528801202774)","(0.5801383256912231, 0.639106035232544, 0.13358449935913086)","(0.5666753053665161, 0.6581462025642395, 0.1660110205411911)","(0.519673228263855, 0.6321125030517578, 0.04444420337677002)","(0.553827166557312, 0.5667185187339783, 0.0811285600066185)","(0.5582136511802673, 0.5921063423156738, 0.11786335706710815)","(0.5521551966667175, 0.6117883920669556, 0.14259357750415802)","(0.48663097620010376, 0.6269958019256592, 0.052798230201005936)","(0.5069183111190796, 0.5519682168960571, 0.07944690436124802)","(0.5175024271011353, 0.5663461089134216, 0.1048930361866951)","(0.5196564197540283, 0.5887108445167542, 0.1259254664182663)",Grasp
1455,"(0.4692029058933258, 0.8425431847572327, -3.091388407483464e-07)","(0.5328710675239563, 0.8521531820297241, 0.062486618757247925)","(0.5658171772956848, 0.8205675482749939, 0.10316549986600876)","(0.5789795517921448, 0.7822210788726807, 0.14204619824886322)","(0.58045893907547, 0.7419715523719788, 0.184613436460495)","(0.5840120315551758, 0.6957171559333801, 0.05267410725355148)","(0.596545934677124, 0.6687209606170654, 0.10549461841583252)","(0.5872081518173218, 0.694955050945282, 0.1531585156917572)","(0.5759485363960266, 0.7138712406158447, 0.185648575425148)","(0.5549670457839966, 0.6529309153556824, 0.04723121598362923)","(0.5846455097198486, 0.6068539619445801, 0.0980435460805893)","(0.5810662508010864, 0.6348981261253357, 0.14754363894462585)","(0.5684658288955688, 0.6510682106018066, 0.18235747516155243)","(0.5227057933807373, 0.6293773651123047, 0.049661360681056976)","(0.5556967258453369, 0.5642131567001343, 0.09063610434532166)","(0.5605013370513916, 0.5847834348678589, 0.1304955929517746)","(0.5561012029647827, 0.5996208190917969, 0.15677404403686523)","(0.49005627632141113, 0.6204699873924255, 0.05878723785281181)","(0.5097452998161316, 0.5498495101928711, 0.08852589875459671)","(0.5194249153137207, 0.5605066418647766, 0.11628688871860504)","(0.5215932726860046, 0.5778159499168396, 0.13859343528747559)",Grasp
1456,"(0.4702628254890442, 0.8376840353012085, -3.21646496104222e-07)","(0.5340916514396667, 0.8460363149642944, 0.06052712723612785)","(0.567115843296051, 0.814845085144043, 0.09952198714017868)","(0.5798363089561462, 0.7761544585227966, 0.1377248466014862)","(0.5804286599159241, 0.735325813293457, 0.17943547666072845)","(0.5843425989151001, 0.6940017938613892, 0.041520360857248306)","(0.5957172513008118, 0.6688602566719055, 0.09442412853240967)","(0.5849072337150574, 0.6973022222518921, 0.1433461755514145)","(0.5731529593467712, 0.7178968787193298, 0.17620903253555298)","(0.5555048584938049, 0.6512554287910461, 0.03667331114411354)","(0.586398184299469, 0.6036823391914368, 0.08745477348566055)","(0.5814375281333923, 0.6339715719223022, 0.13762374222278595)","(0.5681912899017334, 0.6504613757133484, 0.17171834409236908)","(0.5232171416282654, 0.6266500353813171, 0.040544137358665466)","(0.5579814314842224, 0.5603391528129578, 0.08173229545354843)","(0.5595566034317017, 0.5876581072807312, 0.12174534052610397)","(0.552044689655304, 0.6070136427879333, 0.14686554670333862)","(0.49126723408699036, 0.6152531504631042, 0.0511682890355587)","(0.5120612382888794, 0.5441105365753174, 0.0805293545126915)","(0.5186910629272461, 0.5620599389076233, 0.1080532893538475)","(0.5170124173164368, 0.5847416520118713, 0.12934568524360657)",Grasp
1457,"(0.47162744402885437, 0.8317500352859497, -3.5283812849229435e-07)","(0.5345098376274109, 0.841761589050293, 0.06304756551980972)","(0.5668871402740479, 0.8162766098976135, 0.10263863950967789)","(0.5805166959762573, 0.7808898091316223, 0.14113932847976685)","(0.5823072195053101, 0.7422316074371338, 0.18280024826526642)","(0.5855973362922668, 0.6939367055892944, 0.04097689688205719)","(0.5945409536361694, 0.6696038246154785, 0.09356123954057693)","(0.5823838710784912, 0.6985706090927124, 0.14193710684776306)","(0.5701794028282166, 0.7190459370613098, 0.1743534505367279)","(0.5571471452713013, 0.6509497165679932, 0.03507383167743683)","(0.5868880152702332, 0.6042028665542603, 0.08630456030368805)","(0.5810759663581848, 0.6336632966995239, 0.1366124302148819)","(0.5676684379577637, 0.6496882438659668, 0.1702573150396347)","(0.5250293016433716, 0.6247497200965881, 0.03820890188217163)","(0.5593360066413879, 0.5579609274864197, 0.07947655767202377)","(0.5613107085227966, 0.5822881460189819, 0.11890958249568939)","(0.5544998645782471, 0.6003877520561218, 0.14317373931407928)","(0.4934060573577881, 0.6116992235183716, 0.04848082363605499)","(0.5136873722076416, 0.5436110496520996, 0.07824375480413437)","(0.5204121470451355, 0.5608439445495605, 0.10602478682994843)","(0.5186449885368347, 0.5825721025466919, 0.12708435952663422)",Grasp
1458,"(0.47287869453430176, 0.8270099759101868, -3.9343103708233684e-07)","(0.5344852805137634, 0.8384682536125183, 0.0615178607404232)","(0.568610429763794, 0.8134192228317261, 0.10021734982728958)","(0.5802057981491089, 0.7757537961006165, 0.13876885175704956)","(0.5801769495010376, 0.7364899516105652, 0.1799737960100174)","(0.5877178907394409, 0.6913569569587708, 0.03465193510055542)","(0.5960812568664551, 0.6731213331222534, 0.0880945473909378)","(0.5822297930717468, 0.7051552534103394, 0.13551755249500275)","(0.5696382522583008, 0.7253566384315491, 0.16621893644332886)","(0.559395432472229, 0.6478692293167114, 0.029614901170134544)","(0.5878806710243225, 0.6090884208679199, 0.08380118757486343)","(0.5801985859870911, 0.6416106224060059, 0.13176165521144867)","(0.5660589933395386, 0.658417820930481, 0.16129672527313232)","(0.5271652340888977, 0.6214103698730469, 0.03430354222655296)","(0.561617910861969, 0.5585668087005615, 0.07763822376728058)","(0.5626076459884644, 0.5857581496238708, 0.1133541613817215)","(0.5548021793365479, 0.6060348153114319, 0.13283881545066833)","(0.4960933029651642, 0.6068816781044006, 0.04632748290896416)","(0.5160632133483887, 0.5379421710968018, 0.07590494304895401)","(0.5231730937957764, 0.5568729043006897, 0.10095015913248062)","(0.5220452547073364, 0.5792065858840942, 0.11874164640903473)",Grasp
1459,"(0.47399938106536865, 0.8207860589027405, -3.990827224242821e-07)","(0.536107063293457, 0.8342687487602234, 0.06482788175344467)","(0.5699243545532227, 0.8100276589393616, 0.10487600415945053)","(0.5810284614562988, 0.7744824290275574, 0.14391103386878967)","(0.5798446536064148, 0.7348036170005798, 0.18480990827083588)","(0.5923697352409363, 0.6849170327186584, 0.04206787049770355)","(0.5960963368415833, 0.6735087633132935, 0.09979168325662613)","(0.580474317073822, 0.7091193199157715, 0.14624013006687164)","(0.5681423544883728, 0.7276940941810608, 0.17482689023017883)","(0.563506543636322, 0.641203761100769, 0.03613066300749779)","(0.5860925912857056, 0.6133514046669006, 0.09661849588155746)","(0.5770418643951416, 0.6478598117828369, 0.1421482115983963)","(0.5640310049057007, 0.6641101241111755, 0.16760893166065216)","(0.5305774211883545, 0.6156938672065735, 0.04046880081295967)","(0.5626391172409058, 0.5616828799247742, 0.08981472998857498)","(0.5633803606033325, 0.5881691575050354, 0.12363355606794357)","(0.5567987561225891, 0.6067131757736206, 0.13945886492729187)","(0.499322772026062, 0.6006918549537659, 0.05226407200098038)","(0.5188899040222168, 0.5350464582443237, 0.0859949067234993)","(0.5251858830451965, 0.5536813735961914, 0.11153700202703476)","(0.5242645740509033, 0.5748615264892578, 0.1282041221857071)",Grasp
1460,"(0.47605955600738525, 0.816096842288971, -4.1919250293176447e-07)","(0.536267876625061, 0.8356378078460693, 0.06535205245018005)","(0.5723004341125488, 0.8144875168800354, 0.10697118192911148)","(0.583165168762207, 0.7749203443527222, 0.1472415328025818)","(0.5786024332046509, 0.7367424368858337, 0.18981240689754486)","(0.5923505425453186, 0.6824789047241211, 0.05087089166045189)","(0.6001936197280884, 0.6727919578552246, 0.10498545318841934)","(0.5859763026237488, 0.7045255899429321, 0.14779844880104065)","(0.5732114315032959, 0.7220556139945984, 0.17467525601387024)","(0.5640513300895691, 0.6370713114738464, 0.045024093240499496)","(0.5887267589569092, 0.6131755709648132, 0.10148502141237259)","(0.5792720913887024, 0.6488412022590637, 0.1439284235239029)","(0.5643408298492432, 0.6663971543312073, 0.16903841495513916)","(0.5320379137992859, 0.6114932298660278, 0.048549216240644455)","(0.5661901235580444, 0.5588220953941345, 0.09320593625307083)","(0.5675283074378967, 0.5856000185012817, 0.124959297478199)","(0.5609882473945618, 0.6055464744567871, 0.14163070917129517)","(0.5009746551513672, 0.5991761684417725, 0.05964423343539238)","(0.5210536122322083, 0.5300277471542358, 0.08962487429380417)","(0.5279974937438965, 0.5483832359313965, 0.1130804717540741)","(0.5289286971092224, 0.5699366331100464, 0.12980574369430542)",Grasp
1461,"(0.4796374440193176, 0.8104355335235596, -4.866982976636791e-07)","(0.5356752276420593, 0.8347323536872864, 0.06708677113056183)","(0.5691900253295898, 0.8174946904182434, 0.11047850549221039)","(0.5820580124855042, 0.7844886183738708, 0.15155953168869019)","(0.5830444097518921, 0.747900128364563, 0.19464994966983795)","(0.5963127613067627, 0.6759904026985168, 0.059984732419252396)","(0.6015370488166809, 0.6727904081344604, 0.11135858297348022)","(0.586611807346344, 0.7045775055885315, 0.14759461581707)","(0.5747407078742981, 0.7206274271011353, 0.16922599077224731)","(0.5692937970161438, 0.629873514175415, 0.051660262048244476)","(0.5898551940917969, 0.6135943531990051, 0.10594327747821808)","(0.5782248377799988, 0.6498016119003296, 0.14037129282951355)","(0.5629213452339172, 0.6679187417030334, 0.15864618122577667)","(0.5365182161331177, 0.6036116480827332, 0.052220091223716736)","(0.5698499083518982, 0.5571179389953613, 0.09513210505247116)","(0.569145143032074, 0.5837276577949524, 0.12055839598178864)","(0.5620514154434204, 0.6040505170822144, 0.13210991024971008)","(0.5044199824333191, 0.5936281681060791, 0.06030048057436943)","(0.5233779549598694, 0.5229169130325317, 0.08894582837820053)","(0.5296301245689392, 0.5403170585632324, 0.10942177474498749)","(0.5299168825149536, 0.5623571872711182, 0.12335162609815598)",Grasp
