Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1293,"(0.5393751859664917, 0.39803990721702576, -3.7504349847949925e-07)","(0.4735304117202759, 0.3758446276187897, -0.009895469062030315)","(0.4411296844482422, 0.30805617570877075, -0.00778949586674571)","(0.4244996905326843, 0.253096342086792, -0.0016435316065326333)","(0.4078822135925293, 0.2312556356191635, 0.005396384745836258)","(0.47798556089401245, 0.16955576837062836, -0.00683105643838644)","(0.441501259803772, 0.17814317345619202, 0.006334868259727955)","(0.4315807819366455, 0.2149619609117508, 0.01359674520790577)","(0.43355488777160645, 0.24176372587680817, 0.016405127942562103)","(0.5165073871612549, 0.16141197085380554, 0.0012683826498687267)","(0.47517305612564087, 0.17194268107414246, 0.016226202249526978)","(0.46111369132995605, 0.20829761028289795, 0.019161079078912735)","(0.46181604266166687, 0.24004587531089783, 0.01709158718585968)","(0.5470783114433289, 0.1812041699886322, 0.010825905948877335)","(0.5085127353668213, 0.18726512789726257, 0.01903708651661873)","(0.49628153443336487, 0.21888986229896545, 0.01694539748132229)","(0.4990164339542389, 0.2510957419872284, 0.012459924444556236)","(0.5701737403869629, 0.20653991401195526, 0.0203316118568182)","(0.5422319173812866, 0.19945335388183594, 0.02325238659977913)","(0.532293438911438, 0.22240549325942993, 0.024424251168966293)","(0.5335001945495605, 0.24806128442287445, 0.024851642549037933)",Move
1294,"(0.536757230758667, 0.39418119192123413, -3.734833455837361e-07)","(0.47173011302948, 0.374953031539917, -0.009416300803422928)","(0.44013652205467224, 0.3086771070957184, -0.006948669441044331)","(0.42466893792152405, 0.25436389446258545, -0.0005879690288566053)","(0.4086220860481262, 0.23409146070480347, 0.006684310268610716)","(0.4734502136707306, 0.1669631004333496, -0.0052550965920090675)","(0.43906503915786743, 0.1805689036846161, 0.007225795648992062)","(0.4312058985233307, 0.21660596132278442, 0.013058572076261044)","(0.4346311390399933, 0.24181784689426422, 0.014801787212491035)","(0.512218713760376, 0.1586376428604126, 0.0021878115367144346)","(0.4720973074436188, 0.17719006538391113, 0.01718132570385933)","(0.4605048894882202, 0.21319182217121124, 0.019480163231492043)","(0.4631923735141754, 0.24236048758029938, 0.016833599656820297)","(0.5432417392730713, 0.1783648133277893, 0.010889853350818157)","(0.5062934160232544, 0.1896800696849823, 0.01910766027867794)","(0.4955853521823883, 0.22062724828720093, 0.016744377091526985)","(0.4992333948612213, 0.2506042420864105, 0.012043491005897522)","(0.5668331980705261, 0.20412936806678772, 0.019427374005317688)","(0.5401617288589478, 0.201081782579422, 0.022416284307837486)","(0.5309125781059265, 0.22362586855888367, 0.02342577837407589)","(0.5322455167770386, 0.24842584133148193, 0.023770950734615326)",Move
1295,"(0.5363462567329407, 0.3923047184944153, -3.49936726706801e-07)","(0.4691212475299835, 0.37278512120246887, -0.011996886692941189)","(0.43736255168914795, 0.30599093437194824, -0.010527637787163258)","(0.42266058921813965, 0.2537297010421753, -0.004404809791594744)","(0.40965425968170166, 0.235049307346344, 0.003232110757380724)","(0.4727429449558258, 0.16515065729618073, -0.007812668569386005)","(0.4336816072463989, 0.1857263147830963, 0.003518552053719759)","(0.4333944022655487, 0.2246529459953308, 0.008470104075968266)","(0.44462335109710693, 0.245448499917984, 0.009581568650901318)","(0.5117895603179932, 0.15793214738368988, 0.0003948827215936035)","(0.46676138043403625, 0.18169227242469788, 0.01371984463185072)","(0.46139639616012573, 0.2197962999343872, 0.015615308657288551)","(0.4713402986526489, 0.24379439651966095, 0.012991703115403652)","(0.542837381362915, 0.1779542863368988, 0.009613999165594578)","(0.5024824738502502, 0.1905297040939331, 0.016820795834064484)","(0.49464577436447144, 0.22275400161743164, 0.014821885153651237)","(0.5026834607124329, 0.24843904376029968, 0.010508385486900806)","(0.5669411420822144, 0.20466157793998718, 0.01835632510483265)","(0.5375081300735474, 0.20222894847393036, 0.02053319290280342)","(0.5297296643257141, 0.22621046006679535, 0.021445494145154953)","(0.5340431332588196, 0.24814720451831818, 0.021913308650255203)",Move
1296,"(0.5372145175933838, 0.3912230134010315, -3.6688584259536583e-07)","(0.47022804617881775, 0.3735858201980591, -0.009651870466768742)","(0.4376825988292694, 0.30791622400283813, -0.0070753805339336395)","(0.42297983169555664, 0.25566813349723816, -0.0004085054388269782)","(0.4099448621273041, 0.23772381246089935, 0.007393510080873966)","(0.4706093668937683, 0.16558890044689178, -0.0049642762169241905)","(0.43478530645370483, 0.1874273419380188, 0.007192864548414946)","(0.4333783984184265, 0.2251611053943634, 0.0121387904509902)","(0.44271865487098694, 0.24540401995182037, 0.013065015897154808)","(0.5088621973991394, 0.15807124972343445, 0.0020752553828060627)","(0.46793848276138306, 0.1805952489376068, 0.016787778586149216)","(0.4612058997154236, 0.2167574018239975, 0.01875736378133297)","(0.4687586724758148, 0.24198992550373077, 0.015930455178022385)","(0.5399696826934814, 0.17745140194892883, 0.010238660499453545)","(0.5021869540214539, 0.19137178361415863, 0.018445877358317375)","(0.4947150647640228, 0.22243128716945648, 0.016153598204255104)","(0.501978874206543, 0.24803133308887482, 0.011465590447187424)","(0.5646294355392456, 0.20258398354053497, 0.018071185797452927)","(0.5361097455024719, 0.20152775943279266, 0.02119794301688671)","(0.529613733291626, 0.2256959080696106, 0.022395484149456024)","(0.5346444249153137, 0.24783584475517273, 0.022818997502326965)",Move
1297,"(0.5362914800643921, 0.3909643292427063, -3.694639190143789e-07)","(0.4691443145275116, 0.3736848533153534, -0.008094428107142448)","(0.43748652935028076, 0.3090073764324188, -0.004870262928307056)","(0.4224812388420105, 0.2572270333766937, 0.0020137534011155367)","(0.4083741307258606, 0.23889374732971191, 0.010003471747040749)","(0.469600111246109, 0.16828736662864685, -0.002017377410084009)","(0.4345528781414032, 0.18875035643577576, 0.00999524537473917)","(0.43374258279800415, 0.2262764275074005, 0.014421510510146618)","(0.4433179199695587, 0.246561661362648, 0.015198783949017525)","(0.5074126124382019, 0.1585249900817871, 0.004293536767363548)","(0.4673927426338196, 0.18415045738220215, 0.018878359347581863)","(0.46200060844421387, 0.22052553296089172, 0.019960973411798477)","(0.4705176055431366, 0.24474023282527924, 0.016712287440896034)","(0.5386561751365662, 0.17602095007896423, 0.011755673214793205)","(0.5026118755340576, 0.1925697773694992, 0.019960729405283928)","(0.49579042196273804, 0.22400714457035065, 0.017159825190901756)","(0.5030812621116638, 0.2495574802160263, 0.012323171831667423)","(0.5636119842529297, 0.20005427300930023, 0.019032523036003113)","(0.5368889570236206, 0.20068061351776123, 0.022638266906142235)","(0.5302897691726685, 0.22467750310897827, 0.023941345512866974)","(0.5345839858055115, 0.24688351154327393, 0.024552397429943085)",Move
1298,"(0.536112904548645, 0.38892504572868347, -3.6979599826736376e-07)","(0.4686678349971771, 0.37419000267982483, -0.00782239343971014)","(0.4369288682937622, 0.31146353483200073, -0.0030474653467535973)","(0.42271724343299866, 0.26147589087486267, 0.005811499897390604)","(0.4098050594329834, 0.2429438978433609, 0.015868470072746277)","(0.46853107213974, 0.1682216078042984, -0.00026474750484339893)","(0.4343523383140564, 0.19052796065807343, 0.014136672019958496)","(0.43235650658607483, 0.2284582257270813, 0.019707005470991135)","(0.4410551190376282, 0.24958516657352448, 0.020981762558221817)","(0.5066704154014587, 0.16019734740257263, 0.006959657650440931)","(0.4668404757976532, 0.18359839916229248, 0.024407614022493362)","(0.4599592983722687, 0.2189072072505951, 0.02613953873515129)","(0.46755677461624146, 0.24386592209339142, 0.022715529426932335)","(0.5379995703697205, 0.17848993837833405, 0.01538389828056097)","(0.5016980171203613, 0.19092833995819092, 0.026061218231916428)","(0.4938710927963257, 0.22199159860610962, 0.023009400814771652)","(0.5007776021957397, 0.24737021327018738, 0.0173401590436697)","(0.5631526112556458, 0.20260488986968994, 0.02365799807012081)","(0.5358660817146301, 0.2004975527524948, 0.02858184464275837)","(0.5291025042533875, 0.22422665357589722, 0.029614005237817764)","(0.5339282751083374, 0.24658241868019104, 0.029608717188239098)",Move
1299,"(0.5354881286621094, 0.3889629542827606, -3.816857656602224e-07)","(0.46893417835235596, 0.37477433681488037, -0.005616166163235903)","(0.43761536478996277, 0.312437504529953, -0.00029736891156062484)","(0.4231126308441162, 0.2630450427532196, 0.008206251077353954)","(0.41031286120414734, 0.24580879509449005, 0.01768573932349682)","(0.46772706508636475, 0.17163866758346558, 0.004087589215487242)","(0.4360805153846741, 0.19166859984397888, 0.01729319803416729)","(0.4329293966293335, 0.22889360785484314, 0.021411417052149773)","(0.4402896463871002, 0.25101524591445923, 0.02202584408223629)","(0.5052803754806519, 0.16169366240501404, 0.009713265113532543)","(0.46822255849838257, 0.1867142915725708, 0.026256607845425606)","(0.46179360151290894, 0.22214645147323608, 0.02685413509607315)","(0.46929267048835754, 0.2468576431274414, 0.023108087480068207)","(0.5368994474411011, 0.17768189311027527, 0.016366472467780113)","(0.5030947327613831, 0.19220903515815735, 0.02619098871946335)","(0.4960602819919586, 0.2230355143547058, 0.022571545094251633)","(0.5030500888824463, 0.24808242917060852, 0.017033828422427177)","(0.5624480247497559, 0.19956421852111816, 0.022999076172709465)","(0.5366276502609253, 0.1993888020515442, 0.027969349175691605)","(0.5302513837814331, 0.22375722229480743, 0.029310595244169235)","(0.5348646640777588, 0.24687102437019348, 0.029801294207572937)",Move
1300,"(0.5353067517280579, 0.3875972032546997, -3.905509800006257e-07)","(0.467402845621109, 0.37319061160087585, -0.008302311412990093)","(0.4360479414463043, 0.3092617690563202, -0.0033017804380506277)","(0.4228513538837433, 0.26044028997421265, 0.006196716334670782)","(0.4108657240867615, 0.24494856595993042, 0.016910888254642487)","(0.4687041640281677, 0.1669597029685974, -0.0008677264559082687)","(0.4347327947616577, 0.19305412471294403, 0.010949266143143177)","(0.43411821126937866, 0.23129156231880188, 0.01380706112831831)","(0.4440343976020813, 0.25216734409332275, 0.013669302687048912)","(0.5063897371292114, 0.15984909236431122, 0.006397596560418606)","(0.46609386801719666, 0.19158212840557098, 0.022687377408146858)","(0.4626006484031677, 0.22638081014156342, 0.023350417613983154)","(0.47217708826065063, 0.24928265810012817, 0.019131645560264587)","(0.5371690392494202, 0.1773764044046402, 0.014561789110302925)","(0.5010795593261719, 0.19812431931495667, 0.024939730763435364)","(0.49596524238586426, 0.22800090909004211, 0.021485881879925728)","(0.5041176080703735, 0.2509516179561615, 0.015306989662349224)","(0.561231255531311, 0.19979587197303772, 0.0223899707198143)","(0.5327085852622986, 0.2084292620420456, 0.02721136063337326)","(0.5283153653144836, 0.2349664568901062, 0.028059909120202065)","(0.5348211526870728, 0.2568186819553375, 0.027885692194104195)",Move
1301,"(0.5362871289253235, 0.38576364517211914, -3.72622110944576e-07)","(0.4684280753135681, 0.3754597306251526, -0.006276033353060484)","(0.43627506494522095, 0.31353244185447693, -0.001468282425776124)","(0.42210349440574646, 0.26374906301498413, 0.006852880120277405)","(0.41083794832229614, 0.24368739128112793, 0.01651795208454132)","(0.465252161026001, 0.16868337988853455, 0.0037767908070236444)","(0.4340279698371887, 0.19246482849121094, 0.015979275107383728)","(0.4349038004875183, 0.2298126518726349, 0.019083047285676003)","(0.44531235098838806, 0.2501409947872162, 0.01909789629280567)","(0.5022183060646057, 0.15805944800376892, 0.009792361408472061)","(0.46531179547309875, 0.18878145515918732, 0.025949792936444283)","(0.4627901613712311, 0.22402876615524292, 0.026237573474645615)","(0.4727918207645416, 0.24613681435585022, 0.022100210189819336)","(0.5339359641075134, 0.17269110679626465, 0.01667671650648117)","(0.5007782578468323, 0.19342097640037537, 0.026840921491384506)","(0.4964694380760193, 0.22377648949623108, 0.023822344839572906)","(0.5049388408660889, 0.24657346308231354, 0.01837877742946148)","(0.5599015355110168, 0.19336876273155212, 0.023346761241555214)","(0.5341731309890747, 0.19807082414627075, 0.02915165200829506)","(0.5294219255447388, 0.22471927106380463, 0.031113000586628914)","(0.5352838635444641, 0.24723151326179504, 0.03183599188923836)",Move
1302,"(0.5355067253112793, 0.3855491876602173, -4.0471925899510097e-07)","(0.4673241078853607, 0.374875545501709, -0.004715905059129)","(0.43531543016433716, 0.31382521986961365, 0.0005502491258084774)","(0.4216685891151428, 0.2639288008213043, 0.008841986767947674)","(0.41077983379364014, 0.2429642379283905, 0.01857074350118637)","(0.46689948439598083, 0.1726948618888855, 0.0050643919967114925)","(0.43558746576309204, 0.18725907802581787, 0.015086764469742775)","(0.4354076087474823, 0.22601181268692017, 0.01654372736811638)","(0.4456219971179962, 0.25049665570259094, 0.01604374684393406)","(0.5026771426200867, 0.16058720648288727, 0.010478479787707329)","(0.4649980962276459, 0.1900654137134552, 0.025468923151493073)","(0.4634183943271637, 0.22704395651817322, 0.025332527235150337)","(0.4752034842967987, 0.2486671656370163, 0.020950844511389732)","(0.533957302570343, 0.17303583025932312, 0.016616258770227432)","(0.4999808669090271, 0.1931786686182022, 0.025977082550525665)","(0.49604615569114685, 0.22564031183719635, 0.02345908246934414)","(0.5056358575820923, 0.24978171288967133, 0.018424365669488907)","(0.5591211915016174, 0.19174271821975708, 0.02264748513698578)","(0.5344260931015015, 0.19320805370807648, 0.02720944955945015)","(0.5302364230155945, 0.22016148269176483, 0.02908419817686081)","(0.53717440366745, 0.24313510954380035, 0.030122682452201843)",Move
1303,"(0.5348480343818665, 0.38255244493484497, -4.1257774796576996e-07)","(0.4665805995464325, 0.37316596508026123, 0.001260860706679523)","(0.4358120262622833, 0.31337302923202515, 0.010644247755408287)","(0.4223473072052002, 0.2646481692790985, 0.021770764142274857)","(0.41126659512519836, 0.24400727450847626, 0.03385660797357559)","(0.4657067358493805, 0.16969552636146545, 0.017678961157798767)","(0.4363441467285156, 0.18519026041030884, 0.03208363428711891)","(0.43498867750167847, 0.22456161677837372, 0.034801024943590164)","(0.4442861080169678, 0.24952208995819092, 0.034876879304647446)","(0.501569926738739, 0.1570810228586197, 0.021585896611213684)","(0.465701699256897, 0.18748629093170166, 0.04171586409211159)","(0.4628483057022095, 0.22397343814373016, 0.04166499897837639)","(0.47358185052871704, 0.24688896536827087, 0.036873918026685715)","(0.5327884554862976, 0.16897377371788025, 0.026424547657370567)","(0.4995977580547333, 0.19070349633693695, 0.04036889225244522)","(0.49457380175590515, 0.22356952726840973, 0.03718717768788338)","(0.5035081505775452, 0.24753518402576447, 0.03110594116151333)","(0.558146595954895, 0.18781664967536926, 0.03159398213028908)","(0.5325047373771667, 0.19156542420387268, 0.04109286144375801)","(0.5267520546913147, 0.22052177786827087, 0.04429880902171135)","(0.5328325629234314, 0.24565686285495758, 0.04557379335165024)",Move
1304,"(0.5338172316551208, 0.38027694821357727, -4.0181257077165355e-07)","(0.4666971266269684, 0.372781366109848, -0.0006848013144917786)","(0.43569687008857727, 0.3131664991378784, 0.008420412428677082)","(0.42315423488616943, 0.26543790102005005, 0.019834253937005997)","(0.41432181000709534, 0.24778051674365997, 0.03236376494169235)","(0.4606923460960388, 0.16757121682167053, 0.01589926891028881)","(0.4346483647823334, 0.19241878390312195, 0.029782511293888092)","(0.4352729022502899, 0.22843711078166962, 0.03263644874095917)","(0.4449864327907562, 0.24849213659763336, 0.032745443284511566)","(0.4977251887321472, 0.15515795350074768, 0.019982753321528435)","(0.4661219120025635, 0.19005262851715088, 0.03838720917701721)","(0.46435797214508057, 0.2263609915971756, 0.03822806105017662)","(0.47515004873275757, 0.24825438857078552, 0.034003354609012604)","(0.5297074317932129, 0.16671127080917358, 0.02473446913063526)","(0.5012067556381226, 0.18955442309379578, 0.03627921640872955)","(0.4972163736820221, 0.2228829562664032, 0.0327904038131237)","(0.5060350894927979, 0.2460535317659378, 0.027365252375602722)","(0.5568252801895142, 0.1847626268863678, 0.029651116579771042)","(0.5365759134292603, 0.18652614951133728, 0.037217918783426285)","(0.5319252014160156, 0.21402184665203094, 0.03972795233130455)","(0.5375961065292358, 0.23710930347442627, 0.040911342948675156)",Position
1305,"(0.5348750948905945, 0.3815533518791199, -4.147864274273161e-07)","(0.46689969301223755, 0.37289971113204956, -0.0006556995795108378)","(0.4364255964756012, 0.313224732875824, 0.0066131483763456345)","(0.4246133267879486, 0.2673121392726898, 0.01536524761468172)","(0.41459959745407104, 0.2476697415113449, 0.02500978857278824)","(0.4645231366157532, 0.16844607889652252, 0.015327487140893936)","(0.4351556599140167, 0.19456858932971954, 0.02308550849556923)","(0.4346649944782257, 0.23108138144016266, 0.021004045382142067)","(0.44459643959999084, 0.24997113645076752, 0.018373792991042137)","(0.4992665648460388, 0.1545892059803009, 0.0173733439296484)","(0.46494901180267334, 0.19399328529834747, 0.031269099563360214)","(0.46282699704170227, 0.23029936850070953, 0.028954574838280678)","(0.4741198420524597, 0.2490750551223755, 0.02369784750044346)","(0.5298112630844116, 0.16450300812721252, 0.01947871409356594)","(0.4984690845012665, 0.19498367607593536, 0.02765730768442154)","(0.4948393404483795, 0.22822365164756775, 0.023794056847691536)","(0.5041333436965942, 0.24809513986110687, 0.018484031781554222)","(0.5545480847358704, 0.18189728260040283, 0.02148178033530712)","(0.5313364267349243, 0.19681377708911896, 0.026305433362722397)","(0.5275753140449524, 0.22663621604442596, 0.028154859319329262)","(0.5344827175140381, 0.24777789413928986, 0.0293898843228817)",Position
1306,"(0.5349622368812561, 0.3809009790420532, -4.239316808707372e-07)","(0.463741272687912, 0.3700408935546875, 0.004500980954617262)","(0.43499666452407837, 0.30820488929748535, 0.016828998923301697)","(0.42492347955703735, 0.26500174403190613, 0.030831782147288322)","(0.4149726629257202, 0.24618974328041077, 0.04588303714990616)","(0.4636375606060028, 0.16418853402137756, 0.02276940830051899)","(0.4320145845413208, 0.20175017416477203, 0.03667149692773819)","(0.43490639328956604, 0.23771776258945465, 0.038047906011343)","(0.44801127910614014, 0.25368162989616394, 0.037254683673381805)","(0.49781009554862976, 0.15129491686820984, 0.02490139938890934)","(0.4616553783416748, 0.19863149523735046, 0.04471669718623161)","(0.46292078495025635, 0.23649442195892334, 0.04411373287439346)","(0.47637104988098145, 0.25346988439559937, 0.03942893445491791)","(0.5273067355155945, 0.16381454467773438, 0.027827700600028038)","(0.4936881959438324, 0.20182281732559204, 0.04137198626995087)","(0.49196234345436096, 0.23573081195354462, 0.03763488680124283)","(0.5037779808044434, 0.2515220642089844, 0.03136024624109268)","(0.5512470602989197, 0.18497902154922485, 0.031195499002933502)","(0.5248687863349915, 0.2048199474811554, 0.03993072733283043)","(0.5227638483047485, 0.2376939356327057, 0.042422425001859665)","(0.5327659845352173, 0.25881099700927734, 0.04346644505858421)",Position
1307,"(0.534164547920227, 0.37775155901908875, -4.315436967772257e-07)","(0.46636489033699036, 0.36801350116729736, 0.010188432410359383)","(0.43836766481399536, 0.30715078115463257, 0.02322196774184704)","(0.42773759365081787, 0.26439088582992554, 0.03574323654174805)","(0.4160662293434143, 0.24865716695785522, 0.04872072488069534)","(0.46223685145378113, 0.1656617969274521, 0.03001909703016281)","(0.43388471007347107, 0.20359964668750763, 0.043146051466464996)","(0.43744999170303345, 0.24029532074928284, 0.044060274958610535)","(0.45059219002723694, 0.25716713070869446, 0.0431218221783638)","(0.49425867199897766, 0.1486748307943344, 0.027761539444327354)","(0.46420300006866455, 0.19891807436943054, 0.04731980711221695)","(0.466379851102829, 0.2372407168149948, 0.046929437667131424)","(0.47977668046951294, 0.2531943917274475, 0.04266055300831795)","(0.5229246020317078, 0.15756934881210327, 0.026212777942419052)","(0.4944606125354767, 0.1983744353055954, 0.039383772760629654)","(0.4941045641899109, 0.23249153792858124, 0.036385346204042435)","(0.5054364800453186, 0.24764536321163177, 0.03076912835240364)","(0.5466733574867249, 0.17614898085594177, 0.025359870865941048)","(0.5261919498443604, 0.19578006863594055, 0.033925943076610565)","(0.5260621309280396, 0.22659194469451904, 0.03700660914182663)","(0.5355387330055237, 0.24620746076107025, 0.03860904276371002)",Position
1308,"(0.5317906141281128, 0.37952712178230286, -4.4702986201627937e-07)","(0.4649645686149597, 0.3716479539871216, 0.006030761171132326)","(0.4393264651298523, 0.30846115946769714, 0.019559884443879128)","(0.4308817982673645, 0.26325955986976624, 0.034861404448747635)","(0.42022204399108887, 0.2513047754764557, 0.05136928707361221)","(0.45587217807769775, 0.16663947701454163, 0.023826995864510536)","(0.43217703700065613, 0.21165531873703003, 0.03800540417432785)","(0.43748167157173157, 0.2467299848794937, 0.04061245545744896)","(0.4504148066043854, 0.2612350881099701, 0.040765002369880676)","(0.49171480536460876, 0.1519315242767334, 0.02465852163732052)","(0.466165155172348, 0.20283570885658264, 0.04505524784326553)","(0.46998363733291626, 0.24145719408988953, 0.045401010662317276)","(0.482132226228714, 0.2574787437915802, 0.04150097817182541)","(0.5230438709259033, 0.1621582955121994, 0.026333646848797798)","(0.49937885999679565, 0.2009519338607788, 0.03942648693919182)","(0.4995865225791931, 0.2343112975358963, 0.03663518652319908)","(0.5100521445274353, 0.24974749982357025, 0.03132592514157295)","(0.5506048202514648, 0.18196693062782288, 0.02860366553068161)","(0.5326809883117676, 0.1956343799829483, 0.037478845566511154)","(0.5323521494865417, 0.22454509139060974, 0.04094220697879791)","(0.5402315258979797, 0.24483434855937958, 0.04279210418462753)",Position
1309,"(0.5270386338233948, 0.3801406919956207, -4.6781028117948154e-07)","(0.4624841511249542, 0.3655253052711487, 0.009898288175463676)","(0.4372001886367798, 0.3078042268753052, 0.026545431464910507)","(0.42844557762145996, 0.2654992938041687, 0.04459554702043533)","(0.42062124609947205, 0.2502046823501587, 0.06356774270534515)","(0.451352596282959, 0.1701505035161972, 0.03029588982462883)","(0.43424201011657715, 0.20673353970050812, 0.04958080127835274)","(0.4373560845851898, 0.24153244495391846, 0.05546274408698082)","(0.446664422750473, 0.25707194209098816, 0.057592231780290604)","(0.4881124794483185, 0.15474247932434082, 0.030487099662423134)","(0.47068560123443604, 0.19703596830368042, 0.05640053376555443)","(0.47283831238746643, 0.23483803868293762, 0.056905489414930344)","(0.4816296696662903, 0.25202661752700806, 0.05211946740746498)","(0.5207610130310059, 0.16264362633228302, 0.03209991380572319)","(0.5039503574371338, 0.1913956254720688, 0.04798536375164986)","(0.504173219203949, 0.2259533554315567, 0.043980568647384644)","(0.5118894577026367, 0.24379205703735352, 0.03762351721525192)","(0.5509600639343262, 0.1788243055343628, 0.03497486561536789)","(0.5393012166023254, 0.16457638144493103, 0.04622536152601242)","(0.5390766859054565, 0.18441878259181976, 0.05088876187801361)","(0.5445098280906677, 0.2023562490940094, 0.05331188067793846)",Position
1310,"(0.5281828045845032, 0.38062384724617004, -4.7520495627395576e-07)","(0.4619935154914856, 0.3696834146976471, 0.009879598394036293)","(0.43675923347473145, 0.31129536032676697, 0.025955738499760628)","(0.4287959337234497, 0.2664697766304016, 0.04362969845533371)","(0.42109033465385437, 0.249412402510643, 0.062181755900382996)","(0.45178353786468506, 0.17334747314453125, 0.027988694608211517)","(0.4319699704647064, 0.2030095010995865, 0.04704240709543228)","(0.43480968475341797, 0.23915345966815948, 0.0531400628387928)","(0.44442281126976013, 0.2576844096183777, 0.055468227714300156)","(0.4876198172569275, 0.15526901185512543, 0.028554216027259827)","(0.4665014147758484, 0.19400665163993835, 0.053940027952194214)","(0.46826836466789246, 0.23323670029640198, 0.05520413815975189)","(0.4784848988056183, 0.2524603307247162, 0.051197588443756104)","(0.5196486711502075, 0.1604001224040985, 0.030723242089152336)","(0.4992488622665405, 0.18710069358348846, 0.04684332013130188)","(0.49792152643203735, 0.2239396870136261, 0.04336170852184296)","(0.5071741938591003, 0.24332883954048157, 0.03724976256489754)","(0.5486469864845276, 0.17418041825294495, 0.034199804067611694)","(0.5329311490058899, 0.16766357421875, 0.045305926352739334)","(0.5316066741943359, 0.1967921257019043, 0.049895379692316055)","(0.538851261138916, 0.22092215716838837, 0.052368760108947754)",Position
1311,"(0.5244430303573608, 0.38475924730300903, -4.843338388127449e-07)","(0.46006885170936584, 0.3711097836494446, 0.021836400032043457)","(0.43740177154541016, 0.31428611278533936, 0.04418119788169861)","(0.42979496717453003, 0.2700159549713135, 0.06558102369308472)","(0.4218581020832062, 0.2495788186788559, 0.08731025457382202)","(0.4491438567638397, 0.18380454182624817, 0.04657340049743652)","(0.4376375675201416, 0.20259568095207214, 0.07374326139688492)","(0.44112613797187805, 0.23683862388134003, 0.08373723924160004)","(0.44818711280822754, 0.25501564145088196, 0.08782275766134262)","(0.4843614399433136, 0.16012117266654968, 0.043041497468948364)","(0.4718798100948334, 0.1922215223312378, 0.07701485604047775)","(0.4737987518310547, 0.23018471896648407, 0.07911938428878784)","(0.4810544550418854, 0.24967095255851746, 0.07425340265035629)","(0.5162135362625122, 0.16011719405651093, 0.041976992040872574)","(0.5031576752662659, 0.18259750306606293, 0.06538949906826019)","(0.5023210644721985, 0.21994547545909882, 0.06275379657745361)","(0.5089073777198792, 0.24157510697841644, 0.05574454739689827)","(0.5470180511474609, 0.16940811276435852, 0.04309877008199692)","(0.5370200872421265, 0.14999422430992126, 0.0609297975897789)","(0.5372164249420166, 0.1699797809123993, 0.0681413859128952)","(0.542641818523407, 0.19003815948963165, 0.0712452381849289)",Position
1312,"(0.5250122547149658, 0.3812940716743469, -5.092118158245285e-07)","(0.4618677794933319, 0.37285393476486206, 0.024280264973640442)","(0.4372602701187134, 0.31536105275154114, 0.04862549528479576)","(0.43005356192588806, 0.2723994553089142, 0.07159250229597092)","(0.42408889532089233, 0.2518134117126465, 0.09433028101921082)","(0.45570051670074463, 0.18021124601364136, 0.05115902051329613)","(0.4428820312023163, 0.20131216943264008, 0.07965032756328583)","(0.4446837902069092, 0.23886847496032715, 0.08946239948272705)","(0.45102202892303467, 0.2582329213619232, 0.09310179203748703)","(0.48500218987464905, 0.15727216005325317, 0.04799942672252655)","(0.4690648019313812, 0.1938214898109436, 0.08281638473272324)","(0.46985918283462524, 0.23379391431808472, 0.08506802469491959)","(0.4774515628814697, 0.2560940086841583, 0.08056490123271942)","(0.5113025307655334, 0.15699678659439087, 0.047367047518491745)","(0.49493902921676636, 0.18867814540863037, 0.07425285130739212)","(0.49265602231025696, 0.22608709335327148, 0.07166177034378052)","(0.5000017881393433, 0.24582399427890778, 0.06360772997140884)","(0.536302924156189, 0.16663676500320435, 0.048890262842178345)","(0.5196250081062317, 0.17719295620918274, 0.06995094567537308)","(0.517385721206665, 0.21346056461334229, 0.07671420276165009)","(0.522949755191803, 0.23963521420955658, 0.07874144613742828)",Position
