Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1269,"(0.3192066252231598, 0.7556592226028442, 7.874498919591133e-08)","(0.3846241235733032, 0.7310283780097961, 0.001601607073098421)","(0.42437994480133057, 0.6639807820320129, 0.009461711160838604)","(0.44462478160858154, 0.5975009202957153, 0.023730838671326637)","(0.4678601324558258, 0.5678120255470276, 0.04222770035266876)","(0.3878096342086792, 0.5270490646362305, -0.012174178846180439)","(0.43294695019721985, 0.4985901117324829, 0.0036216210573911667)","(0.45602643489837646, 0.5243450999259949, 0.021876657381653786)","(0.465577632188797, 0.5516167283058167, 0.035245705395936966)","(0.3514006435871124, 0.5062485337257385, -0.002851913683116436)","(0.395156592130661, 0.4289848804473877, 0.008164540864527225)","(0.4189625382423401, 0.46126294136047363, 0.02478809654712677)","(0.4251556992530823, 0.49966394901275635, 0.03908578306436539)","(0.32417958974838257, 0.5116885304450989, 0.010501481592655182)","(0.3498637080192566, 0.42823076248168945, 0.022136230021715164)","(0.37163135409355164, 0.44976136088371277, 0.03634543716907501)","(0.3788599967956543, 0.48194998502731323, 0.047144047915935516)","(0.3051922917366028, 0.5347628593444824, 0.025230268016457558)","(0.31959450244903564, 0.4737529754638672, 0.038156356662511826)","(0.3356322646141052, 0.48141610622406006, 0.051272664219141006)","(0.34334510564804077, 0.5011153221130371, 0.06246453523635864)",Position
1270,"(0.32060638070106506, 0.7541285753250122, 1.0071665457189738e-07)","(0.38490933179855347, 0.7300988435745239, 4.996648567612283e-05)","(0.4244101047515869, 0.6652103662490845, 0.006034098565578461)","(0.4460151791572571, 0.5999258160591125, 0.018162621185183525)","(0.4677771031856537, 0.5675292611122131, 0.03423639014363289)","(0.3874630033969879, 0.5279670357704163, -0.014411353506147861)","(0.43290406465530396, 0.5001380443572998, -0.001199614955112338)","(0.45650923252105713, 0.5259880423545837, 0.01443183608353138)","(0.4668405055999756, 0.5527839660644531, 0.026051223278045654)","(0.3514798581600189, 0.5068020224571228, -0.005502334330230951)","(0.3951569199562073, 0.4288260340690613, 0.003751004347577691)","(0.4191352128982544, 0.46114495396614075, 0.018643245100975037)","(0.425428181886673, 0.5003418922424316, 0.03155748173594475)","(0.3242757022380829, 0.511921763420105, 0.00722724013030529)","(0.3500467836856842, 0.4274372160434723, 0.017664656043052673)","(0.3720890283584595, 0.4491812586784363, 0.031010251492261887)","(0.3797420561313629, 0.4819374084472656, 0.041064828634262085)","(0.3051648437976837, 0.5341203808784485, 0.021120311692357063)","(0.31869617104530334, 0.47258999943733215, 0.03298559412360191)","(0.33477160334587097, 0.4804590046405792, 0.045621007680892944)","(0.3428204655647278, 0.5008525848388672, 0.05638796463608742)",Position
1271,"(0.32011616230010986, 0.7562170028686523, 9.25697349885013e-08)","(0.384799063205719, 0.7338191270828247, -0.0008167944033630192)","(0.4243239462375641, 0.667169988155365, 0.005281663965433836)","(0.44530460238456726, 0.599202573299408, 0.017805185168981552)","(0.46824419498443604, 0.5672091245651245, 0.03438062593340874)","(0.38756924867630005, 0.5276721119880676, -0.0137943085283041)","(0.43336087465286255, 0.5008151531219482, 0.0006085059139877558)","(0.45649293065071106, 0.5278725624084473, 0.0170428566634655)","(0.46589013934135437, 0.5548443794250488, 0.028913244605064392)","(0.35131895542144775, 0.5064268708229065, -0.00437250267714262)","(0.3966882526874542, 0.43175894021987915, 0.00594022311270237)","(0.42063358426094055, 0.465091735124588, 0.020967476069927216)","(0.42633187770843506, 0.5035945773124695, 0.03362572565674782)","(0.3239738941192627, 0.5119261741638184, 0.008764310739934444)","(0.35134416818618774, 0.4292372465133667, 0.019465629011392593)","(0.3735877573490143, 0.45189332962036133, 0.03218337893486023)","(0.38050734996795654, 0.48476988077163696, 0.04156886413693428)","(0.30488166213035583, 0.5346143841743469, 0.023048624396324158)","(0.320500910282135, 0.47248518466949463, 0.034739427268505096)","(0.3369622230529785, 0.481559157371521, 0.046940673142671585)","(0.3445380628108978, 0.5026837587356567, 0.0572114996612072)",Position
1272,"(0.3193095922470093, 0.7554336786270142, 9.838186088018119e-08)","(0.3830033540725708, 0.7339129447937012, -0.0011908691376447678)","(0.42385029792785645, 0.6677905321121216, 0.003204032778739929)","(0.446044385433197, 0.6006673574447632, 0.013016266748309135)","(0.46875667572021484, 0.567818284034729, 0.0262405164539814)","(0.38674190640449524, 0.5295950174331665, -0.013565676286816597)","(0.4324457347393036, 0.5012979507446289, -0.003596821567043662)","(0.4565807282924652, 0.525130033493042, 0.008234656415879726)","(0.4680826663970947, 0.5499857068061829, 0.017065851017832756)","(0.35120052099227905, 0.5073184967041016, -0.006280652247369289)","(0.3970149755477905, 0.43364354968070984, 0.0010972259333357215)","(0.4210495948791504, 0.46738946437835693, 0.013304511085152626)","(0.42730262875556946, 0.5060318112373352, 0.024023784324526787)","(0.32434380054473877, 0.5114288330078125, 0.004199765156954527)","(0.35179269313812256, 0.42889517545700073, 0.012576213106513023)","(0.37435629963874817, 0.4512413740158081, 0.02395891584455967)","(0.3821363151073456, 0.4838889241218567, 0.032493382692337036)","(0.3054179847240448, 0.5331243276596069, 0.0155324786901474)","(0.3208223283290863, 0.4714394807815552, 0.025135613977909088)","(0.3378845751285553, 0.4807419180870056, 0.03652355819940567)","(0.3458678722381592, 0.5020111799240112, 0.046317145228385925)",Position
1273,"(0.3188866674900055, 0.7565351724624634, 9.41091187200982e-08)","(0.38401445746421814, 0.7333972454071045, 0.001137489452958107)","(0.4243798851966858, 0.6667697429656982, 0.008386160247027874)","(0.4459468424320221, 0.6003474593162537, 0.02203349396586418)","(0.4692281484603882, 0.5704955458641052, 0.039740849286317825)","(0.38797125220298767, 0.5308796763420105, -0.013133600354194641)","(0.43313339352607727, 0.5032169818878174, 0.0025360696017742157)","(0.45673736929893494, 0.5278887748718262, 0.020475290715694427)","(0.4672435522079468, 0.5537404417991638, 0.033574074506759644)","(0.35235634446144104, 0.5093084573745728, -0.0035953852348029613)","(0.3975755572319031, 0.43361955881118774, 0.007982353679835796)","(0.42109060287475586, 0.4677187204360962, 0.024669509381055832)","(0.42656031250953674, 0.5058295130729675, 0.038750872015953064)","(0.32543516159057617, 0.5133360624313354, 0.010001120157539845)","(0.3524337708950043, 0.4301317036151886, 0.022242868319153786)","(0.3744100034236908, 0.4534552991390228, 0.036642324179410934)","(0.3813294768333435, 0.4863801598548889, 0.047290533781051636)","(0.3061341941356659, 0.5343689918518066, 0.02488701418042183)","(0.3222641348838806, 0.4730137288570404, 0.03819780424237251)","(0.3392547070980072, 0.4832116365432739, 0.05151404067873955)","(0.3471182882785797, 0.5052215456962585, 0.06267828494310379)",Position
1274,"(0.3190179765224457, 0.7581430077552795, 8.540995111161465e-08)","(0.38399332761764526, 0.736580491065979, 0.002020088257268071)","(0.42427241802215576, 0.6705877184867859, 0.00898662582039833)","(0.44582414627075195, 0.6038244366645813, 0.021410679444670677)","(0.46833524107933044, 0.571934700012207, 0.03759970888495445)","(0.3894220292568207, 0.5325009822845459, -0.009650645777583122)","(0.4340341091156006, 0.5045026540756226, 0.0035754649434238672)","(0.45712417364120483, 0.528888463973999, 0.018484828993678093)","(0.4675641655921936, 0.5546185970306396, 0.02959842048585415)","(0.3538209795951843, 0.5097557306289673, -0.0018684560200199485)","(0.39903828501701355, 0.43572622537612915, 0.007959799841046333)","(0.42220261693000793, 0.47018662095069885, 0.02264116145670414)","(0.42772382497787476, 0.5082208514213562, 0.035479459911584854)","(0.32639166712760925, 0.5132798552513123, 0.009509652853012085)","(0.3534854054450989, 0.43094193935394287, 0.020242968574166298)","(0.3755093514919281, 0.4534212350845337, 0.03374814987182617)","(0.38289329409599304, 0.48532506823539734, 0.04401912912726402)","(0.3064519762992859, 0.5345762372016907, 0.022106174379587173)","(0.3220115900039673, 0.47253933548927307, 0.03451516851782799)","(0.33900511264801025, 0.48176753520965576, 0.047758426517248154)","(0.3469266891479492, 0.5029817223548889, 0.05904262885451317)",Position
1275,"(0.3203335106372833, 0.7574126124382019, 6.663468354872748e-08)","(0.38417649269104004, 0.7369323968887329, 0.0005741112399846315)","(0.4245907664299011, 0.6721039414405823, 0.00560593418776989)","(0.4454859793186188, 0.6051893830299377, 0.015652263537049294)","(0.46759364008903503, 0.5732689499855042, 0.028858615085482597)","(0.38965871930122375, 0.5364528298377991, -0.012996165081858635)","(0.43439456820487976, 0.5072226524353027, -0.003591483226045966)","(0.4573777914047241, 0.531298816204071, 0.008231725543737411)","(0.46759918332099915, 0.5557920932769775, 0.017120616510510445)","(0.3547571003437042, 0.5147213339805603, -0.006991430185735226)","(0.4006120264530182, 0.4371304512023926, -0.0005974123487249017)","(0.42390039563179016, 0.472503125667572, 0.011844439432024956)","(0.4286850392818451, 0.5117342472076416, 0.022757140919566154)","(0.32736536860466003, 0.5187186598777771, 0.002249379875138402)","(0.3549927771091461, 0.42980414628982544, 0.008704207837581635)","(0.3777181804180145, 0.4546675384044647, 0.020034197717905045)","(0.38476189970970154, 0.48925817012786865, 0.028851978480815887)","(0.30701297521591187, 0.5403433442115784, 0.012682843022048473)","(0.32189834117889404, 0.46950995922088623, 0.019980570301413536)","(0.33967211842536926, 0.4804852604866028, 0.031044581905007362)","(0.3475211262702942, 0.5047115087509155, 0.04084237664937973)",Position
1276,"(0.32261136174201965, 0.7571385502815247, 8.481080016053966e-08)","(0.3854234218597412, 0.7376205921173096, 0.0009177661850117147)","(0.42546728253364563, 0.6726084351539612, 0.005540494807064533)","(0.44740548729896545, 0.6063616275787354, 0.014423655346035957)","(0.4689040184020996, 0.5739020705223083, 0.02623431384563446)","(0.39037957787513733, 0.5395586490631104, -0.010440603829920292)","(0.43467041850090027, 0.5090992450714111, -0.003028728999197483)","(0.45823392271995544, 0.5309330821037292, 0.006083101965487003)","(0.46977823972702026, 0.5540804266929626, 0.013330177403986454)","(0.35615167021751404, 0.5165718197822571, -0.0051808482967317104)","(0.40153080224990845, 0.44013333320617676, 0.0007602791301906109)","(0.42488759756088257, 0.47414085268974304, 0.011716881766915321)","(0.4304298162460327, 0.5123692154884338, 0.02156832441687584)","(0.3288845121860504, 0.5188140869140625, 0.0029559649992734194)","(0.35623279213905334, 0.43198081851005554, 0.00953763723373413)","(0.3784933388233185, 0.4555874168872833, 0.020252065733075142)","(0.3855966329574585, 0.4893416166305542, 0.028586698696017265)","(0.3082565665245056, 0.5381180644035339, 0.012087827548384666)","(0.3231387734413147, 0.4704097509384155, 0.020162513479590416)","(0.3403870165348053, 0.48088163137435913, 0.03137052804231644)","(0.3478434085845947, 0.5042047500610352, 0.041159000247716904)",Position
1277,"(0.3230900168418884, 0.7572252154350281, 9.479815332724684e-08)","(0.38541480898857117, 0.7385826110839844, -0.0003597736940719187)","(0.4255230724811554, 0.6746293306350708, 0.002687499625608325)","(0.4478534758090973, 0.6080276370048523, 0.009692009538412094)","(0.47013071179389954, 0.5742105841636658, 0.01935235783457756)","(0.39108091592788696, 0.541757345199585, -0.01154743880033493)","(0.43561258912086487, 0.5100138187408447, -0.00568218482658267)","(0.45916134119033813, 0.5313114523887634, 0.002209961647167802)","(0.47054627537727356, 0.5538667440414429, 0.008610152639448643)","(0.3565627634525299, 0.5189038515090942, -0.006920890416949987)","(0.4025076627731323, 0.44186705350875854, -0.0023326920345425606)","(0.42581233382225037, 0.4758283495903015, 0.007754083257168531)","(0.4310442805290222, 0.5137225389480591, 0.01693054474890232)","(0.32920390367507935, 0.5217385292053223, 0.00032307393848896027)","(0.3580547273159027, 0.43383628129959106, 0.005276956129819155)","(0.3803245723247528, 0.45796728134155273, 0.015532576479017735)","(0.3867748975753784, 0.49216800928115845, 0.02367829717695713)","(0.30833184719085693, 0.5418665409088135, 0.008441941812634468)","(0.32486048340797424, 0.4701780080795288, 0.0148883992806077)","(0.34261518716812134, 0.48114895820617676, 0.025906722992658615)","(0.3498178720474243, 0.5058692693710327, 0.035666994750499725)",Position
1278,"(0.3235132098197937, 0.7585142254829407, 9.174657122912322e-08)","(0.38581663370132446, 0.7415965795516968, -0.0005804076790809631)","(0.4261239469051361, 0.6765684485435486, 0.0019797631539404392)","(0.4483948051929474, 0.6095567941665649, 0.008170169778168201)","(0.47147679328918457, 0.5759326815605164, 0.016804739832878113)","(0.3924596607685089, 0.5428016781806946, -0.010840903036296368)","(0.4361651539802551, 0.510759711265564, -0.0064347549341619015)","(0.4597078561782837, 0.5315534472465515, -0.0005482145352289081)","(0.4714307487010956, 0.5536854267120361, 0.004452848806977272)","(0.35802072286605835, 0.5195156335830688, -0.00676433090120554)","(0.40355363488197327, 0.4443025290966034, -0.002528710523620248)","(0.42675837874412537, 0.4779949486255646, 0.006552812177687883)","(0.4320233166217804, 0.5150986909866333, 0.014798741787672043)","(0.33062586188316345, 0.5218011736869812, -0.00031473158742301166)","(0.3593842685222626, 0.4360145032405853, 0.004379410296678543)","(0.3814147114753723, 0.45982927083969116, 0.014157809317111969)","(0.3875149190425873, 0.4933784306049347, 0.021768691018223763)","(0.30947643518447876, 0.5412027835845947, 0.006886695045977831)","(0.3261861205101013, 0.4711359143257141, 0.013137653470039368)","(0.3436199724674225, 0.48232337832450867, 0.024097373709082603)","(0.35007476806640625, 0.5065980553627014, 0.033710453659296036)",Position
1279,"(0.3237472474575043, 0.7584377527236938, 9.803319045431635e-08)","(0.38652679324150085, 0.7422230243682861, -0.0010874166619032621)","(0.4260999262332916, 0.6781421303749084, 0.0006782190757803619)","(0.4482073485851288, 0.6100469827651978, 0.006215841043740511)","(0.4706057012081146, 0.5742952227592468, 0.014114007353782654)","(0.3934071362018585, 0.5456784963607788, -0.012754671275615692)","(0.4374125301837921, 0.5132520198822021, -0.007674052380025387)","(0.46047088503837585, 0.5334250330924988, -0.000925077183637768)","(0.4715743064880371, 0.5545088648796082, 0.004451961722224951)","(0.3588317930698395, 0.5201663970947266, -0.008483343757689)","(0.40508198738098145, 0.4459747076034546, -0.0037228004075586796)","(0.4273516535758972, 0.4813269078731537, 0.005713100545108318)","(0.43147939443588257, 0.5191792845726013, 0.013883245177567005)","(0.33119839429855347, 0.5209420919418335, -0.001657648361288011)","(0.3607977330684662, 0.4366913437843323, 0.0035808668471872807)","(0.38229942321777344, 0.46318864822387695, 0.013491528108716011)","(0.38713428378105164, 0.4985721707344055, 0.02077171765267849)","(0.3098628520965576, 0.53948974609375, 0.005934072658419609)","(0.32752275466918945, 0.4717673659324646, 0.012347172014415264)","(0.34492284059524536, 0.48477327823638916, 0.023223204538226128)","(0.35069534182548523, 0.5096306204795837, 0.032538726925849915)",Position
1280,"(0.3237670660018921, 0.75897616147995, 1.221622909497455e-07)","(0.38663947582244873, 0.7432793378829956, -0.0028730519115924835)","(0.4268486797809601, 0.680705189704895, -0.002320478670299053)","(0.4498542249202728, 0.6115012168884277, 0.0020557285752147436)","(0.4712800681591034, 0.5724308490753174, 0.00867279153317213)","(0.39374276995658875, 0.5464566946029663, -0.012211760506033897)","(0.4376335144042969, 0.5145631432533264, -0.007002338767051697)","(0.46064960956573486, 0.5339859127998352, -0.001111133606173098)","(0.4718284010887146, 0.5536757707595825, 0.003391521517187357)","(0.3587365448474884, 0.520912766456604, -0.007483318913727999)","(0.4048665165901184, 0.44799041748046875, -0.0022383960895240307)","(0.42735567688941956, 0.48309534788131714, 0.0061271837912499905)","(0.43172693252563477, 0.5206511616706848, 0.013093645684421062)","(0.33063673973083496, 0.5222811102867126, -0.0004468566330615431)","(0.3608095645904541, 0.43826907873153687, 0.004932586569339037)","(0.38260841369628906, 0.4644298255443573, 0.013853411190211773)","(0.387678325176239, 0.500136137008667, 0.020099744200706482)","(0.30908524990081787, 0.5411707162857056, 0.007184369955211878)","(0.3272501230239868, 0.4725375771522522, 0.013275875709950924)","(0.344966858625412, 0.4855503439903259, 0.023625601083040237)","(0.35102972388267517, 0.5108507871627808, 0.032365527004003525)",Position
1281,"(0.3235117793083191, 0.7628183960914612, 1.209620847930637e-07)","(0.38667964935302734, 0.7471936941146851, -0.0015617245808243752)","(0.42650431394577026, 0.6820169687271118, 0.00013422139454632998)","(0.4491842985153198, 0.6120629906654358, 0.0056181917898356915)","(0.47190168499946594, 0.5731826424598694, 0.013325783424079418)","(0.39373087882995605, 0.5496101975440979, -0.01062691304832697)","(0.43787088990211487, 0.5149896144866943, -0.004606532398611307)","(0.460896372795105, 0.5322583317756653, 0.0017207438359037042)","(0.4721820056438446, 0.5504027009010315, 0.006468575913459063)","(0.35875481367111206, 0.5233135223388672, -0.005960673559457064)","(0.4053240716457367, 0.4486076831817627, 0.000277001119684428)","(0.42751622200012207, 0.48386693000793457, 0.009394791908562183)","(0.43131840229034424, 0.5209886431694031, 0.016804561018943787)","(0.3305029273033142, 0.5237995386123657, 0.0010602172696962953)","(0.36185896396636963, 0.44007015228271484, 0.007121066562831402)","(0.3831932842731476, 0.46811848878860474, 0.0165058933198452)","(0.3871295750141144, 0.5038513541221619, 0.023011894896626472)","(0.3085862398147583, 0.5416147112846375, 0.008821709081530571)","(0.3281707167625427, 0.47252586483955383, 0.015600151382386684)","(0.3455767035484314, 0.4877646565437317, 0.026359060779213905)","(0.3505116403102875, 0.5141022205352783, 0.035286519676446915)",Position
1282,"(0.3231740891933441, 0.7663984298706055, 8.611475976749716e-08)","(0.38772276043891907, 0.7485215663909912, 0.003774932585656643)","(0.4278825521469116, 0.6831824779510498, 0.01015380583703518)","(0.44972699880599976, 0.6128578186035156, 0.020810795947909355)","(0.4720086455345154, 0.5739572644233704, 0.03456423804163933)","(0.3946544826030731, 0.5503484010696411, -0.006004573777318001)","(0.43790963292121887, 0.5162951350212097, 0.006503733806312084)","(0.4601970314979553, 0.5358188152313232, 0.01960609294474125)","(0.4703090190887451, 0.5564301013946533, 0.02924846112728119)","(0.35977721214294434, 0.5246153473854065, -0.0001805217907531187)","(0.40535590052604675, 0.45106059312820435, 0.011362464167177677)","(0.4274432957172394, 0.4864441752433777, 0.02538726106286049)","(0.4311763644218445, 0.5222766995429993, 0.03651351109147072)","(0.3314586281776428, 0.5256550312042236, 0.008961926214396954)","(0.3613050580024719, 0.4421858787536621, 0.01980939693748951)","(0.3825949728488922, 0.4689313769340515, 0.033144496381282806)","(0.38683488965034485, 0.5041401982307434, 0.04248254746198654)","(0.30936458706855774, 0.5439999103546143, 0.019458601251244545)","(0.3275148868560791, 0.4745182394981384, 0.030816931277513504)","(0.34472930431365967, 0.4885850250720978, 0.04442790150642395)","(0.350130170583725, 0.514454185962677, 0.055689048022031784)",Position
1283,"(0.322175532579422, 0.7696515917778015, 8.83583624045059e-08)","(0.38738980889320374, 0.7519098520278931, 0.0026173165533691645)","(0.427646279335022, 0.6849560141563416, 0.008394504897296429)","(0.44895949959754944, 0.6142541766166687, 0.01876669004559517)","(0.471419095993042, 0.577813446521759, 0.03207194805145264)","(0.3957219421863556, 0.5507158637046814, -0.009158716537058353)","(0.439148485660553, 0.516997754573822, 0.003559054573997855)","(0.4613696336746216, 0.5371207594871521, 0.016921039670705795)","(0.4710625410079956, 0.558874249458313, 0.026370642706751823)","(0.36044326424598694, 0.5242083072662354, -0.0031860931776463985)","(0.4055021405220032, 0.45140889286994934, 0.007925287820398808)","(0.4272002577781677, 0.4868769645690918, 0.021210085600614548)","(0.4308391213417053, 0.5236501693725586, 0.03138405457139015)","(0.33172446489334106, 0.5250166058540344, 0.006259282119572163)","(0.3612788915634155, 0.4420397877693176, 0.016805334016680717)","(0.3824707865715027, 0.46934935450553894, 0.028597654774785042)","(0.3868309557437897, 0.5052009224891663, 0.03631530702114105)","(0.30951762199401855, 0.5438587069511414, 0.017021149396896362)","(0.3279275894165039, 0.4765428602695465, 0.027411602437496185)","(0.34524059295654297, 0.49140724539756775, 0.03948888182640076)","(0.35080385208129883, 0.5174160003662109, 0.049252741038799286)",Position
1284,"(0.3227521777153015, 0.7741689085960388, 8.752764557584669e-08)","(0.3885846734046936, 0.7520171999931335, 0.0052215419709682465)","(0.4279029965400696, 0.6862702965736389, 0.012637919746339321)","(0.4489138424396515, 0.61625075340271, 0.02471075765788555)","(0.470481276512146, 0.5775823593139648, 0.03995129093527794)","(0.3968796730041504, 0.5532567501068115, -0.007017388939857483)","(0.4401358366012573, 0.517890453338623, 0.008265775628387928)","(0.46224772930145264, 0.5373486876487732, 0.023893577978014946)","(0.4719300866127014, 0.5588654279708862, 0.03493497893214226)","(0.36146610975265503, 0.5266011357307434, -0.0006390003836713731)","(0.4060496985912323, 0.4525233209133148, 0.012604360468685627)","(0.4271264672279358, 0.4877775013446808, 0.02742122858762741)","(0.43029317259788513, 0.5243843793869019, 0.03856702148914337)","(0.33231690526008606, 0.5271313190460205, 0.009677456691861153)","(0.36171871423721313, 0.44390416145324707, 0.02255665510892868)","(0.3820064067840576, 0.4721200168132782, 0.03573213517665863)","(0.38573598861694336, 0.5082785487174988, 0.04416269063949585)","(0.3092838227748871, 0.5452865362167358, 0.021610600873827934)","(0.32799986004829407, 0.4777659475803375, 0.03431881219148636)","(0.34464699029922485, 0.49367380142211914, 0.0476006455719471)","(0.34987014532089233, 0.5203326344490051, 0.05810951068997383)",Position
1285,"(0.3228064179420471, 0.7753065824508667, 9.942527867679019e-08)","(0.3878546953201294, 0.7528080344200134, 0.0033132899552583694)","(0.42776229977607727, 0.6877872347831726, 0.008392485789954662)","(0.44989269971847534, 0.6172295212745667, 0.017749978229403496)","(0.47134333848953247, 0.5784823894500732, 0.029722586274147034)","(0.3962823450565338, 0.5555552840232849, -0.008963200263679028)","(0.4403829872608185, 0.5187134146690369, 0.0029030267614871264)","(0.4638214111328125, 0.5349391102790833, 0.01486408244818449)","(0.4755766987800598, 0.5541185140609741, 0.023289242759346962)","(0.3608926236629486, 0.5287116765975952, -0.0033206308726221323)","(0.4065466523170471, 0.45420974493026733, 0.007488688454031944)","(0.42725634574890137, 0.49034208059310913, 0.019787559285759926)","(0.4305243194103241, 0.5278405547142029, 0.028960630297660828)","(0.3320974111557007, 0.5283086895942688, 0.005868150852620602)","(0.36232978105545044, 0.4460721015930176, 0.016927098855376244)","(0.382014662027359, 0.47442159056663513, 0.02824702300131321)","(0.3854600787162781, 0.5108033418655396, 0.03516721725463867)","(0.309481680393219, 0.5446493625640869, 0.016396664083003998)","(0.3278696835041046, 0.47839808464050293, 0.027488961815834045)","(0.3446108102798462, 0.4939655661582947, 0.03931085020303726)","(0.35017475485801697, 0.5198509693145752, 0.048513032495975494)",Position
1286,"(0.32327383756637573, 0.7786701917648315, 1.1046522274682502e-07)","(0.38910600543022156, 0.752537190914154, 0.005547418259084225)","(0.4279330372810364, 0.6869231462478638, 0.012469548732042313)","(0.45014989376068115, 0.6175166368484497, 0.023989055305719376)","(0.47130879759788513, 0.5770930647850037, 0.03839801624417305)","(0.39737027883529663, 0.5559102296829224, -0.007445928640663624)","(0.44151967763900757, 0.5192192792892456, 0.008328258991241455)","(0.4649699926376343, 0.5332528948783875, 0.024169474840164185)","(0.4764827489852905, 0.5509936213493347, 0.03524979576468468)","(0.36132490634918213, 0.5300310254096985, -0.0009341895347461104)","(0.40619730949401855, 0.4547777771949768, 0.012615240179002285)","(0.4265284836292267, 0.49063199758529663, 0.0277598574757576)","(0.42946329712867737, 0.5271694660186768, 0.03913519158959389)","(0.33196207880973816, 0.530366063117981, 0.009665161371231079)","(0.36177706718444824, 0.4476965367794037, 0.023533515632152557)","(0.3816179931163788, 0.4754719138145447, 0.03710971400141716)","(0.3851565420627594, 0.5111187100410461, 0.04556365683674812)","(0.30890634655952454, 0.5475479960441589, 0.021886611357331276)","(0.3279889225959778, 0.4808362126350403, 0.03576836362481117)","(0.3452465534210205, 0.49588024616241455, 0.04929932951927185)","(0.35115116834640503, 0.5219005346298218, 0.059741195291280746)",Position
1287,"(0.32411885261535645, 0.7778595089912415, 1.0064589162084303e-07)","(0.38860273361206055, 0.7534048557281494, 0.001897119334898889)","(0.428440123796463, 0.6886407136917114, 0.006135983392596245)","(0.4503346085548401, 0.6181749105453491, 0.014854474924504757)","(0.47136634588241577, 0.5788524150848389, 0.026265650987625122)","(0.39629849791526794, 0.5562803745269775, -0.010721324011683464)","(0.44010740518569946, 0.5192134380340576, 0.0010361061431467533)","(0.46247249841690063, 0.5374003648757935, 0.01316646859049797)","(0.47271639108657837, 0.5587288737297058, 0.021654648706316948)","(0.36065673828125, 0.5302616953849792, -0.004909060895442963)","(0.40624910593032837, 0.45628851652145386, 0.005510312970727682)","(0.42687493562698364, 0.49115192890167236, 0.01708473078906536)","(0.43017837405204773, 0.5283281803131104, 0.02542734518647194)","(0.3316650986671448, 0.5308200716972351, 0.004399152006953955)","(0.3621300756931305, 0.44887906312942505, 0.01512155495584011)","(0.3821316063404083, 0.4757029414176941, 0.025303851813077927)","(0.38595131039619446, 0.5117171406745911, 0.031058931723237038)","(0.3090205788612366, 0.5484895706176758, 0.014927980490028858)","(0.3279861807823181, 0.4821174740791321, 0.025461915880441666)","(0.3449207544326782, 0.4969850778579712, 0.03653373941779137)","(0.35078367590904236, 0.5228187441825867, 0.0449097640812397)",Position
1288,"(0.3239026963710785, 0.7793923616409302, 1.2083937406259793e-07)","(0.38822072744369507, 0.7537371516227722, 0.0009590373374521732)","(0.4276990592479706, 0.6874049305915833, 0.004216193687170744)","(0.45054399967193604, 0.6162347793579102, 0.011726736091077328)","(0.4720872640609741, 0.5759326219558716, 0.021703669801354408)","(0.3955962359905243, 0.5570856928825378, -0.010702104307711124)","(0.44032716751098633, 0.5186469554901123, 9.231607691617683e-05)","(0.46314412355422974, 0.5346879959106445, 0.01102530024945736)","(0.47411125898361206, 0.5540066361427307, 0.018616318702697754)","(0.3596373200416565, 0.5312232375144958, -0.005095996428281069)","(0.4057981073856354, 0.45796313881874084, 0.0048302412033081055)","(0.42648205161094666, 0.49292632937431335, 0.015831617638468742)","(0.4299166202545166, 0.5296527743339539, 0.023688187822699547)","(0.33036744594573975, 0.5317925214767456, 0.0037524064537137747)","(0.3621622622013092, 0.45125389099121094, 0.014178389683365822)","(0.38245269656181335, 0.47843703627586365, 0.024120500311255455)","(0.3863978087902069, 0.514313817024231, 0.02959473617374897)","(0.30781322717666626, 0.5493502020835876, 0.013653072528541088)","(0.3283931016921997, 0.48355743288993835, 0.0238436758518219)","(0.34587961435317993, 0.49881860613822937, 0.03477967157959938)","(0.35175132751464844, 0.5247569680213928, 0.0430000014603138)",Position
