Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1471,"(0.27559593319892883, 0.24192066490650177, -2.980660269713553e-07)","(0.3473696708679199, 0.26411712169647217, 0.011105121113359928)","(0.3835914731025696, 0.33193719387054443, 0.030238041654229164)","(0.3994372487068176, 0.39200544357299805, 0.05463748797774315)","(0.41911405324935913, 0.425182580947876, 0.08387861400842667)","(0.3657941222190857, 0.46286991238594055, 0.017172345891594887)","(0.407094806432724, 0.49682265520095825, 0.06163130700588226)","(0.4234796166419983, 0.47611087560653687, 0.1023884192109108)","(0.42854803800582886, 0.4472090005874634, 0.13011549413204193)","(0.33163344860076904, 0.475317120552063, 0.03326033428311348)","(0.3796105682849884, 0.5166044235229492, 0.07623199373483658)","(0.3940063416957855, 0.47516244649887085, 0.11317040771245956)","(0.39827272295951843, 0.4400193691253662, 0.1379280686378479)","(0.30612707138061523, 0.4654865860939026, 0.053239792585372925)","(0.3498419523239136, 0.4964810013771057, 0.09245096147060394)","(0.3677440285682678, 0.4639385938644409, 0.11821531504392624)","(0.37223580479621887, 0.4304119348526001, 0.1317901760339737)","(0.28548464179039, 0.4487360715866089, 0.07459273189306259)","(0.3208164870738983, 0.46515730023384094, 0.10579156875610352)","(0.3400706946849823, 0.4450817108154297, 0.12283369898796082)","(0.34693169593811035, 0.4178764224052429, 0.13369153439998627)",Position
1472,"(0.27467095851898193, 0.24088411033153534, -3.0815348850410373e-07)","(0.34723371267318726, 0.2652707099914551, 0.010043986141681671)","(0.3837611973285675, 0.33495089411735535, 0.0300813689827919)","(0.4001277685165405, 0.39391621947288513, 0.0559762641787529)","(0.4188273847103119, 0.4292857348918915, 0.08694726228713989)","(0.36530616879463196, 0.4630036950111389, 0.015749134123325348)","(0.4067970812320709, 0.4985950291156769, 0.061291616410017014)","(0.4228203296661377, 0.4756636619567871, 0.10351027548313141)","(0.4271813631057739, 0.4443628191947937, 0.1323457807302475)","(0.3312569856643677, 0.4743307828903198, 0.033277660608291626)","(0.37957683205604553, 0.517490029335022, 0.07717607170343399)","(0.39458128809928894, 0.4759484529495239, 0.11516212671995163)","(0.3994973599910736, 0.43902480602264404, 0.14068064093589783)","(0.30551645159721375, 0.463876336812973, 0.05467308312654495)","(0.3498426079750061, 0.4931451380252838, 0.09475819766521454)","(0.36730730533599854, 0.4598337411880493, 0.1202792376279831)","(0.37195971608161926, 0.42537498474121094, 0.13355863094329834)","(0.28528550267219543, 0.44727838039398193, 0.07740531861782074)","(0.3206867575645447, 0.4606400430202484, 0.10869080573320389)","(0.33943670988082886, 0.4393012821674347, 0.1248076930642128)","(0.3460668921470642, 0.4111878573894501, 0.13491667807102203)",Position
1473,"(0.2744676470756531, 0.2407153695821762, -3.103661185832607e-07)","(0.34752705693244934, 0.2637236714363098, 0.009186023846268654)","(0.38396546244621277, 0.3332599997520447, 0.029785944148898125)","(0.39971718192100525, 0.39226531982421875, 0.05639969930052757)","(0.4185880124568939, 0.42674964666366577, 0.08838223665952682)","(0.3653239905834198, 0.462064266204834, 0.017350712791085243)","(0.40689772367477417, 0.499529629945755, 0.062122996896505356)","(0.4236114025115967, 0.4755632281303406, 0.1036212146282196)","(0.42836299538612366, 0.4428246319293976, 0.13242310285568237)","(0.3314211964607239, 0.4734789729118347, 0.03555839881300926)","(0.3797687888145447, 0.5184649229049683, 0.07924406230449677)","(0.39568743109703064, 0.47705209255218506, 0.11732319742441177)","(0.4011233448982239, 0.43934446573257446, 0.14346809685230255)","(0.30586960911750793, 0.4627018868923187, 0.057234857231378555)","(0.3498305082321167, 0.49358683824539185, 0.09709428995847702)","(0.36867159605026245, 0.4612831473350525, 0.12335702031850815)","(0.37460920214653015, 0.42733651399612427, 0.1377875953912735)","(0.2855880558490753, 0.4456050992012024, 0.08004559576511383)","(0.32053712010383606, 0.45997950434684753, 0.11123081296682358)","(0.34033486247062683, 0.44027993083000183, 0.12783478200435638)","(0.3481888473033905, 0.412832647562027, 0.13882002234458923)",Position
1474,"(0.27430903911590576, 0.23813693225383759, -3.1738082384435984e-07)","(0.3472261130809784, 0.26219719648361206, 0.010783100500702858)","(0.38389962911605835, 0.33197158575057983, 0.031651031225919724)","(0.39987117052078247, 0.39133089780807495, 0.057932570576667786)","(0.41832250356674194, 0.4265671968460083, 0.08949312567710876)","(0.36535581946372986, 0.4619746208190918, 0.01957329548895359)","(0.406943678855896, 0.4992571473121643, 0.06488008052110672)","(0.4230726361274719, 0.4739031195640564, 0.10640740394592285)","(0.427678644657135, 0.4406168758869171, 0.1350647658109665)","(0.3314718008041382, 0.47411295771598816, 0.0366487130522728)","(0.38061752915382385, 0.5174071192741394, 0.08070284873247147)","(0.396769255399704, 0.47614094614982605, 0.11861032247543335)","(0.4024534523487091, 0.43792814016342163, 0.14462649822235107)","(0.306088924407959, 0.46357887983322144, 0.05730069428682327)","(0.3507400453090668, 0.4933091998100281, 0.09773121774196625)","(0.3697405457496643, 0.4614970088005066, 0.12456978857517242)","(0.37571626901626587, 0.4272285997867584, 0.1393616944551468)","(0.28571587800979614, 0.44619545340538025, 0.07909943163394928)","(0.32070907950401306, 0.4603123068809509, 0.11093812435865402)","(0.3407144844532013, 0.44091498851776123, 0.12829217314720154)","(0.34876549243927, 0.4134244918823242, 0.1398719698190689)",Position
1475,"(0.274180144071579, 0.2398454248905182, -3.082281523347774e-07)","(0.3480534255504608, 0.2660348415374756, 0.011786302551627159)","(0.38391247391700745, 0.33379021286964417, 0.03262931853532791)","(0.3996266722679138, 0.3912942111492157, 0.05913088470697403)","(0.4182487428188324, 0.42486071586608887, 0.09072649478912354)","(0.36573436856269836, 0.46215981245040894, 0.017513593658804893)","(0.40724268555641174, 0.4971945881843567, 0.0636051669716835)","(0.423693984746933, 0.47445470094680786, 0.10623208433389664)","(0.4287717938423157, 0.4430720806121826, 0.1356993019580841)","(0.33225464820861816, 0.47335416078567505, 0.0350678488612175)","(0.38110482692718506, 0.5166684985160828, 0.08037484437227249)","(0.3966928720474243, 0.4757622480392456, 0.1198991984128952)","(0.4024888277053833, 0.4380202889442444, 0.1468261033296585)","(0.30679944157600403, 0.46298766136169434, 0.056643541902303696)","(0.35086381435394287, 0.49277716875076294, 0.09862029552459717)","(0.3694438338279724, 0.4607704281806946, 0.12652570009231567)","(0.37535524368286133, 0.426047682762146, 0.14163200557231903)","(0.2864938974380493, 0.4466233253479004, 0.07952529191970825)","(0.32064300775527954, 0.46003812551498413, 0.11232291162014008)","(0.33991390466690063, 0.440371036529541, 0.13005582988262177)","(0.3475479781627655, 0.4125451147556305, 0.1416802704334259)",Position
1476,"(0.2741486430168152, 0.23992161452770233, -3.1225476959662046e-07)","(0.34725210070610046, 0.2622297704219818, 0.010440513491630554)","(0.38382023572921753, 0.33042600750923157, 0.03136515989899635)","(0.3990943133831024, 0.38876664638519287, 0.05820491909980774)","(0.41750964522361755, 0.42317304015159607, 0.09040360897779465)","(0.36579230427742004, 0.46118637919425964, 0.017281530424952507)","(0.40742194652557373, 0.4972614645957947, 0.0625595673918724)","(0.424042671918869, 0.4747537076473236, 0.10467077046632767)","(0.4289858043193817, 0.44349101185798645, 0.1338897943496704)","(0.33188608288764954, 0.4729713201522827, 0.0350799560546875)","(0.38095080852508545, 0.5170037150382996, 0.07937461137771606)","(0.39699867367744446, 0.47617781162261963, 0.1185820996761322)","(0.40255287289619446, 0.4390604794025421, 0.1455453634262085)","(0.3064579963684082, 0.46274808049201965, 0.05654009059071541)","(0.3508986830711365, 0.4942549765110016, 0.09678798913955688)","(0.3700215518474579, 0.46246686577796936, 0.12435811012983322)","(0.37596142292022705, 0.42885351181030273, 0.13977012038230896)","(0.2861802279949188, 0.44615042209625244, 0.07922770082950592)","(0.3212086260318756, 0.4616801142692566, 0.11058752983808517)","(0.34128808975219727, 0.44249293208122253, 0.12796057760715485)","(0.34918832778930664, 0.4150281250476837, 0.13964800536632538)",Position
1477,"(0.27363452315330505, 0.24042297899723053, -3.097362650805735e-07)","(0.347086101770401, 0.26196467876434326, 0.010954823344945908)","(0.3838643431663513, 0.32997092604637146, 0.03153778985142708)","(0.39932096004486084, 0.38865742087364197, 0.05777299031615257)","(0.4183043837547302, 0.4237273335456848, 0.08925152570009232)","(0.36572131514549255, 0.46080976724624634, 0.017657393589615822)","(0.4069575369358063, 0.49747270345687866, 0.06268106400966644)","(0.4236157536506653, 0.47499775886535645, 0.10448344796895981)","(0.4287686049938202, 0.4434235095977783, 0.13352461159229279)","(0.33182430267333984, 0.47317391633987427, 0.03507158160209656)","(0.3806815445423126, 0.5171548128128052, 0.07928106933832169)","(0.3965955674648285, 0.47652918100357056, 0.11846659332513809)","(0.40218040347099304, 0.4391641318798065, 0.14545182883739471)","(0.30635255575180054, 0.4633201062679291, 0.05619033798575401)","(0.3505925238132477, 0.49395978450775146, 0.09684374928474426)","(0.3694387972354889, 0.46251583099365234, 0.12490496784448624)","(0.3752965033054352, 0.4289539158344269, 0.14055564999580383)","(0.28597527742385864, 0.4470023512840271, 0.07851208746433258)","(0.32084789872169495, 0.4613001346588135, 0.11058073490858078)","(0.34055981040000916, 0.44205692410469055, 0.12857139110565186)","(0.3482639789581299, 0.4148375391960144, 0.14062175154685974)",Position
1478,"(0.2729198932647705, 0.24207840859889984, -3.1295371627493296e-07)","(0.34612756967544556, 0.2608022093772888, 0.009362641721963882)","(0.38395142555236816, 0.3290860652923584, 0.02932666428387165)","(0.39983272552490234, 0.38935691118240356, 0.055003050714731216)","(0.41872143745422363, 0.42459356784820557, 0.08595863729715347)","(0.36521655321121216, 0.4607485830783844, 0.017102085053920746)","(0.4074379801750183, 0.49811041355133057, 0.06062659993767738)","(0.42434337735176086, 0.47550344467163086, 0.10095595568418503)","(0.42965319752693176, 0.443784236907959, 0.12894681096076965)","(0.33105361461639404, 0.47395530343055725, 0.03434094786643982)","(0.38070282340049744, 0.5180747509002686, 0.0764508992433548)","(0.3970639109611511, 0.4772188365459442, 0.11365669965744019)","(0.4026239812374115, 0.4394834339618683, 0.13938066363334656)","(0.30575138330459595, 0.46400174498558044, 0.05499616265296936)","(0.35067614912986755, 0.4956653416156769, 0.09312704205513)","(0.36994028091430664, 0.4645862281322479, 0.11949343234300613)","(0.37585926055908203, 0.43109098076820374, 0.1344001293182373)","(0.28545621037483215, 0.4472746253013611, 0.07678549736738205)","(0.32123976945877075, 0.4622166156768799, 0.1070806086063385)","(0.34130656719207764, 0.4429946839809418, 0.12415530532598495)","(0.34919503331184387, 0.4153613746166229, 0.13571056723594666)",Position
1479,"(0.27326831221580505, 0.24234482645988464, -3.1001701472632703e-07)","(0.34738126397132874, 0.26278364658355713, 0.011513856239616871)","(0.38487508893013, 0.33041563630104065, 0.032114673405885696)","(0.40062981843948364, 0.390380322933197, 0.058006491512060165)","(0.4198075532913208, 0.42513731122016907, 0.08885930478572845)","(0.3651627004146576, 0.46189403533935547, 0.020078545436263084)","(0.40707045793533325, 0.4978928565979004, 0.06598170101642609)","(0.42343226075172424, 0.47387754917144775, 0.10754751414060593)","(0.42810502648353577, 0.44231608510017395, 0.13597431778907776)","(0.33133143186569214, 0.4746965169906616, 0.036915313452482224)","(0.38075828552246094, 0.5174339413642883, 0.08146823942661285)","(0.3962535262107849, 0.475430965423584, 0.11930527538061142)","(0.401024729013443, 0.43787163496017456, 0.1448831707239151)","(0.3060612678527832, 0.46481001377105713, 0.05746196582913399)","(0.35052868723869324, 0.4945509135723114, 0.09844513237476349)","(0.3682393431663513, 0.46157577633857727, 0.12479043006896973)","(0.3728151321411133, 0.42759737372398376, 0.13871590793132782)","(0.2857353389263153, 0.44883593916893005, 0.07929530739784241)","(0.32068708539009094, 0.46177148818969727, 0.11196941882371902)","(0.3391875624656677, 0.44054123759269714, 0.1292569786310196)","(0.3456823527812958, 0.4130041003227234, 0.14023779332637787)",Position
1480,"(0.27274438738822937, 0.24356773495674133, -3.213192201201309e-07)","(0.3463249206542969, 0.26122963428497314, 0.009595528244972229)","(0.38461315631866455, 0.3293631672859192, 0.02922629937529564)","(0.40085190534591675, 0.3908642530441284, 0.054167237132787704)","(0.41951876878738403, 0.4262116253376007, 0.08391907066106796)","(0.36452531814575195, 0.46166911721229553, 0.01817859709262848)","(0.4077557623386383, 0.4988042712211609, 0.06139909103512764)","(0.424099326133728, 0.4743328094482422, 0.10028975456953049)","(0.4285901188850403, 0.4427729845046997, 0.12669013440608978)","(0.3302938640117645, 0.47559669613838196, 0.034401457756757736)","(0.380818247795105, 0.5187374949455261, 0.07534921914339066)","(0.39665278792381287, 0.4765821397304535, 0.10964847356081009)","(0.40104183554649353, 0.43814346194267273, 0.13269048929214478)","(0.3050486147403717, 0.4655712842941284, 0.05407191440463066)","(0.35077375173568726, 0.4956496059894562, 0.09135252982378006)","(0.368299663066864, 0.46241217851638794, 0.11452982574701309)","(0.37234243750572205, 0.42834874987602234, 0.12654346227645874)","(0.28488075733184814, 0.4489845931529999, 0.0749773234128952)","(0.32091036438941956, 0.4623199999332428, 0.10488157719373703)","(0.33929532766342163, 0.44098636507987976, 0.12026143819093704)","(0.34548959136009216, 0.41317543387413025, 0.1298297494649887)",Position
1481,"(0.2718515396118164, 0.2425369769334793, -3.1422692359228677e-07)","(0.34619927406311035, 0.2635389566421509, 0.009902525693178177)","(0.3837539553642273, 0.3320199251174927, 0.030618004500865936)","(0.39971649646759033, 0.3920002281665802, 0.057099152356386185)","(0.41864725947380066, 0.42694154381752014, 0.08860904723405838)","(0.3643730878829956, 0.4634650945663452, 0.018417565152049065)","(0.40718117356300354, 0.4977862238883972, 0.06401420384645462)","(0.42357107996940613, 0.4738013744354248, 0.10516127943992615)","(0.4283750653266907, 0.4427754282951355, 0.13319584727287292)","(0.3307306170463562, 0.4760134816169739, 0.0359666533768177)","(0.3807274401187897, 0.5175351500511169, 0.08021195977926254)","(0.3967985510826111, 0.4762786030769348, 0.11711177229881287)","(0.4021691083908081, 0.4382009506225586, 0.14184221625328064)","(0.30554795265197754, 0.46604928374290466, 0.057096224278211594)","(0.3509862422943115, 0.493983656167984, 0.09746735543012619)","(0.3688744604587555, 0.4599926173686981, 0.12213632464408875)","(0.3737785220146179, 0.4249816834926605, 0.13485370576381683)","(0.2855985760688782, 0.4503205120563507, 0.07943664491176605)","(0.32118767499923706, 0.4616387188434601, 0.11098968237638474)","(0.3396269381046295, 0.4392179846763611, 0.12678976356983185)","(0.3463297486305237, 0.41037580370903015, 0.13668939471244812)",Position
1482,"(0.2724356949329376, 0.2463051676750183, -3.3805079624471546e-07)","(0.3443107604980469, 0.2615404427051544, 0.008604929782450199)","(0.38300931453704834, 0.3297402560710907, 0.02687671221792698)","(0.40054574608802795, 0.39174985885620117, 0.04999036341905594)","(0.4190635681152344, 0.4276253581047058, 0.07764583081007004)","(0.3635932207107544, 0.4608573913574219, 0.016917986795306206)","(0.4074820876121521, 0.5000151991844177, 0.05642135068774223)","(0.42370742559432983, 0.47378620505332947, 0.09172862768173218)","(0.42851370573043823, 0.44127902388572693, 0.11567721515893936)","(0.32954904437065125, 0.4769706130027771, 0.03184486925601959)","(0.3806200623512268, 0.5199558138847351, 0.06875770539045334)","(0.39701539278030396, 0.47813379764556885, 0.09926270693540573)","(0.4018748104572296, 0.43856361508369446, 0.11971183866262436)","(0.30428898334503174, 0.4679141640663147, 0.0500095933675766)","(0.350929856300354, 0.49737676978111267, 0.08374197781085968)","(0.3686430752277374, 0.46460098028182983, 0.10448731482028961)","(0.37289929389953613, 0.43022871017456055, 0.11517409235239029)","(0.2842303514480591, 0.4513451159000397, 0.06934740394353867)","(0.3210521340370178, 0.4645717740058899, 0.09708694368600845)","(0.33967915177345276, 0.44362500309944153, 0.11151140183210373)","(0.34615465998649597, 0.4155859649181366, 0.12045250833034515)",Position
1483,"(0.271628737449646, 0.24566622078418732, -3.380199018465646e-07)","(0.34431979060173035, 0.261942982673645, 0.010877332650125027)","(0.3830872178077698, 0.33065786957740784, 0.030993806198239326)","(0.4003550708293915, 0.391730397939682, 0.05563758686184883)","(0.41926294565200806, 0.4251290559768677, 0.08515104651451111)","(0.3637706935405731, 0.46237292885780334, 0.02235358953475952)","(0.40580111742019653, 0.5014407634735107, 0.06434917449951172)","(0.42211344838142395, 0.4739454984664917, 0.10161831974983215)","(0.426626592874527, 0.4394294321537018, 0.12715095281600952)","(0.3299922049045563, 0.4780392050743103, 0.03753441944718361)","(0.3789333999156952, 0.5198691487312317, 0.07831118255853653)","(0.3947899341583252, 0.477689653635025, 0.11197783797979355)","(0.3995286226272583, 0.43852031230926514, 0.13482901453971863)","(0.3046441674232483, 0.46862441301345825, 0.05582624301314354)","(0.3489418625831604, 0.4961599111557007, 0.09330574423074722)","(0.36659643054008484, 0.4635181427001953, 0.11684577167034149)","(0.3711434304714203, 0.4294872283935547, 0.12935321033000946)","(0.28407785296440125, 0.4517090320587158, 0.07525739818811417)","(0.3190532624721527, 0.4637318551540375, 0.1059400886297226)","(0.337517648935318, 0.4427715241909027, 0.12217684090137482)","(0.3441571295261383, 0.4150148332118988, 0.13254277408123016)",Position
1484,"(0.2707556188106537, 0.24467286467552185, -3.427681463108456e-07)","(0.3435456454753876, 0.26142653822898865, 0.010489056818187237)","(0.38213467597961426, 0.3300524353981018, 0.03095533512532711)","(0.3993681073188782, 0.39051684737205505, 0.0561639703810215)","(0.41769665479660034, 0.42470693588256836, 0.08641712367534637)","(0.3634810447692871, 0.46298715472221375, 0.02180551551282406)","(0.4058288037776947, 0.5008618831634521, 0.0643293485045433)","(0.4219490885734558, 0.4723857641220093, 0.10231649875640869)","(0.42586925625801086, 0.43750765919685364, 0.1282399445772171)","(0.32970812916755676, 0.47816359996795654, 0.03734564036130905)","(0.3791484832763672, 0.5200372338294983, 0.0780213475227356)","(0.39537593722343445, 0.4770794212818146, 0.11194506287574768)","(0.40014466643333435, 0.4374970495700836, 0.13498061895370483)","(0.30417826771736145, 0.46839427947998047, 0.056026097387075424)","(0.3489197790622711, 0.4969303607940674, 0.09329260140657425)","(0.3671610653400421, 0.4636721611022949, 0.11687257885932922)","(0.3719426393508911, 0.42928603291511536, 0.12941883504390717)","(0.2834739089012146, 0.4509865939617157, 0.07583093643188477)","(0.31835097074508667, 0.46415916085243225, 0.10585109144449234)","(0.33739158511161804, 0.4428119659423828, 0.1216430813074112)","(0.34436169266700745, 0.41456642746925354, 0.13176466524600983)",Position
1485,"(0.2687024772167206, 0.24638386070728302, -3.3110026720351016e-07)","(0.3422818183898926, 0.2628082036972046, 0.010639716871082783)","(0.3810356855392456, 0.32989057898521423, 0.03121187724173069)","(0.3989223539829254, 0.3899378180503845, 0.056772444397211075)","(0.419028639793396, 0.4234694242477417, 0.08734285831451416)","(0.363935261964798, 0.46383780241012573, 0.021736690774559975)","(0.40596136450767517, 0.5001958608627319, 0.06577488780021667)","(0.4217076599597931, 0.4726930260658264, 0.10500522702932358)","(0.4255903363227844, 0.43923360109329224, 0.13162893056869507)","(0.3304634094238281, 0.4789285361766815, 0.03788371384143829)","(0.3796464204788208, 0.5190368890762329, 0.08026746660470963)","(0.395102322101593, 0.476080983877182, 0.11535341292619705)","(0.3992570638656616, 0.43731722235679626, 0.1388862580060959)","(0.304993212223053, 0.46963298320770264, 0.05732719600200653)","(0.34972119331359863, 0.4969143867492676, 0.09574656933546066)","(0.36730772256851196, 0.46307358145713806, 0.11946694552898407)","(0.37156084179878235, 0.42825594544410706, 0.1318373680114746)","(0.2843637466430664, 0.45327842235565186, 0.07799578458070755)","(0.31907549500465393, 0.4657245874404907, 0.1085604652762413)","(0.3374786376953125, 0.4437575936317444, 0.12428674101829529)","(0.34385189414024353, 0.4146197736263275, 0.13422891497612)",Position
1486,"(0.2696014940738678, 0.24904829263687134, -3.590370170059032e-07)","(0.3417465090751648, 0.2629045844078064, 0.010728075169026852)","(0.38105252385139465, 0.328824520111084, 0.03032870776951313)","(0.3988524079322815, 0.3899540603160858, 0.054350871592760086)","(0.4165632426738739, 0.42358946800231934, 0.08302080631256104)","(0.3631788194179535, 0.4627152681350708, 0.020187096670269966)","(0.40561291575431824, 0.5003740787506104, 0.06031044200062752)","(0.4209495186805725, 0.47052377462387085, 0.09600210934877396)","(0.4244263172149658, 0.4358283579349518, 0.12021438032388687)","(0.32946863770484924, 0.47979867458343506, 0.034508708864450455)","(0.3796972930431366, 0.5193491578102112, 0.07225073128938675)","(0.3953511118888855, 0.4759896397590637, 0.10351434350013733)","(0.399295449256897, 0.43612879514694214, 0.12454231083393097)","(0.30392977595329285, 0.4713575541973114, 0.05209911987185478)","(0.34935981035232544, 0.49845099449157715, 0.08677700906991959)","(0.366633802652359, 0.464545875787735, 0.10861551761627197)","(0.3702796995639801, 0.4294106066226959, 0.1200563982129097)","(0.2832292318344116, 0.45482781529426575, 0.07092166692018509)","(0.3182995617389679, 0.4673623740673065, 0.09922459721565247)","(0.3367316722869873, 0.4454728662967682, 0.1142035648226738)","(0.34293949604034424, 0.4167819023132324, 0.12369301915168762)",Position
1487,"(0.2673945426940918, 0.24883298575878143, -3.603721268063964e-07)","(0.33950114250183105, 0.2590484023094177, 0.008454606868326664)","(0.3804361820220947, 0.3261294960975647, 0.026854947209358215)","(0.3988368511199951, 0.38962703943252563, 0.0494682677090168)","(0.41697612404823303, 0.42383742332458496, 0.07649905979633331)","(0.3625483512878418, 0.46339935064315796, 0.020136872306466103)","(0.4051898121833801, 0.5027344822883606, 0.057718198746442795)","(0.42109414935112, 0.47180086374282837, 0.09039225429296494)","(0.4242529571056366, 0.43492767214775085, 0.11262006312608719)","(0.32794108986854553, 0.4813081622123718, 0.03404833376407623)","(0.37814587354660034, 0.5212623476982117, 0.0694895014166832)","(0.3943502902984619, 0.4772352874279022, 0.09735258668661118)","(0.3977587819099426, 0.4357989728450775, 0.11607161909341812)","(0.3018437623977661, 0.47198253870010376, 0.050738316029310226)","(0.3475053012371063, 0.498558908700943, 0.08230002969503403)","(0.36451777815818787, 0.46449077129364014, 0.10049385577440262)","(0.3673349916934967, 0.4288460314273834, 0.10991646349430084)","(0.2810826599597931, 0.4542062282562256, 0.06860066205263138)","(0.3172120153903961, 0.46741983294487, 0.09461336582899094)","(0.33535638451576233, 0.44558441638946533, 0.10780493915081024)","(0.34084203839302063, 0.4163159132003784, 0.11616777628660202)",Position
1488,"(0.265321284532547, 0.25038647651672363, -3.392995608919591e-07)","(0.3397413492202759, 0.26615768671035767, 0.011035959236323833)","(0.37935829162597656, 0.33184513449668884, 0.03187409043312073)","(0.39724525809288025, 0.3909820020198822, 0.05805501341819763)","(0.4165349304676056, 0.4259542226791382, 0.08928915858268738)","(0.36406874656677246, 0.4649561643600464, 0.019050659611821175)","(0.40491774678230286, 0.500166118144989, 0.06286989152431488)","(0.41997289657592773, 0.4729996919631958, 0.10262541472911835)","(0.4236440658569336, 0.4394817352294922, 0.12974625825881958)","(0.33025023341178894, 0.48127108812332153, 0.035358794033527374)","(0.3791130781173706, 0.5207031965255737, 0.07750359177589417)","(0.3945035934448242, 0.47890448570251465, 0.1132807731628418)","(0.39929747581481934, 0.43910157680511475, 0.13745568692684174)","(0.3042832314968109, 0.47351112961769104, 0.05522746965289116)","(0.3494042456150055, 0.49901387095451355, 0.09355296939611435)","(0.3669721484184265, 0.465310662984848, 0.11798162013292313)","(0.3718496561050415, 0.42956241965293884, 0.13101010024547577)","(0.28289085626602173, 0.4588347375392914, 0.0764206051826477)","(0.31860077381134033, 0.46937254071235657, 0.10634960234165192)","(0.33706748485565186, 0.44712817668914795, 0.12212172150611877)","(0.34412533044815063, 0.41744309663772583, 0.13244181871414185)",Position
1489,"(0.2658853828907013, 0.251046359539032, -3.4763101552925946e-07)","(0.3391609489917755, 0.26906639337539673, 0.013559721410274506)","(0.3781956434249878, 0.33394891023635864, 0.03550777584314346)","(0.3967505991458893, 0.39083331823349, 0.06237788498401642)","(0.41458994150161743, 0.4234757423400879, 0.09414126724004745)","(0.3661755621433258, 0.46745580434799194, 0.021995386108756065)","(0.4071378707885742, 0.4994107484817505, 0.06754764169454575)","(0.420696496963501, 0.4706924855709076, 0.10816163569688797)","(0.42254313826560974, 0.43779680132865906, 0.1355213075876236)","(0.3323935568332672, 0.4838609993457794, 0.037548087537288666)","(0.38049185276031494, 0.5199044942855835, 0.08086705952882767)","(0.39324676990509033, 0.4746342897415161, 0.11688022315502167)","(0.3961150646209717, 0.43476226925849915, 0.14098899066448212)","(0.30614808201789856, 0.4758966565132141, 0.05700579285621643)","(0.35006463527679443, 0.49873337149620056, 0.09657678753137589)","(0.36546605825424194, 0.4632539451122284, 0.12069457024335861)","(0.36841779947280884, 0.4280887544155121, 0.13308486342430115)","(0.284551203250885, 0.4608619511127472, 0.07806716114282608)","(0.31932246685028076, 0.4709736704826355, 0.10918954014778137)","(0.3365827202796936, 0.4472522735595703, 0.1250450313091278)","(0.3419458866119385, 0.417431116104126, 0.13498333096504211)",Position
1490,"(0.26520559191703796, 0.253421425819397, -3.4323463182772684e-07)","(0.3397314250469208, 0.27322691679000854, 0.013795415870845318)","(0.3781813085079193, 0.33720138669013977, 0.035824187099933624)","(0.396425724029541, 0.39127013087272644, 0.06361076980829239)","(0.4145622253417969, 0.4238879680633545, 0.09646439552307129)","(0.3672247529029846, 0.469303160905838, 0.01735267974436283)","(0.4086214303970337, 0.4977836310863495, 0.06412450969219208)","(0.42263421416282654, 0.4711051881313324, 0.10746236145496368)","(0.4248914122581482, 0.438579261302948, 0.13720270991325378)","(0.33384692668914795, 0.4841350018978119, 0.034632738679647446)","(0.38269856572151184, 0.5199724435806274, 0.0801655650138855)","(0.39500609040260315, 0.4750478267669678, 0.1202402338385582)","(0.39831462502479553, 0.43626222014427185, 0.14735010266304016)","(0.3076828420162201, 0.47757965326309204, 0.0562814436852932)","(0.35259339213371277, 0.501076340675354, 0.09830684214830399)","(0.3681478202342987, 0.464469313621521, 0.12552259862422943)","(0.3714609444141388, 0.4287797808647156, 0.1399184912443161)","(0.2865120470523834, 0.4648567736148834, 0.07961787283420563)","(0.3219098150730133, 0.4744701087474823, 0.11182048171758652)","(0.33996379375457764, 0.44998955726623535, 0.12858043611049652)","(0.34609195590019226, 0.42003872990608215, 0.13938485085964203)",Position
