Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1408,"(0.5244243741035461, 0.4453623592853546, -4.7570779315719847e-07)","(0.5887049436569214, 0.44824662804603577, -0.004192417953163385)","(0.6338160634040833, 0.5027622580528259, -0.002638924168422818)","(0.651342511177063, 0.5551184415817261, 0.0005319637130014598)","(0.6429820656776428, 0.5844658613204956, 0.004478559363633394)","(0.6058026552200317, 0.6641446948051453, -0.001859305426478386)","(0.6340935826301575, 0.6314091682434082, 0.0069284443743526936)","(0.6354690790176392, 0.5856759548187256, 0.008643115870654583)","(0.6268720626831055, 0.5630031228065491, 0.007399437017738819)","(0.5681118965148926, 0.6751351356506348, -0.0001575807254994288)","(0.5976500511169434, 0.650939404964447, 0.011369144544005394)","(0.6016225814819336, 0.6067377924919128, 0.012838661670684814)","(0.5912059545516968, 0.580821692943573, 0.010504667647182941)","(0.5325328707695007, 0.6594005823135376, 0.002890257630497217)","(0.5597838759422302, 0.6523626446723938, 0.006915675476193428)","(0.5656232833862305, 0.6160545945167542, 0.006852575112134218)","(0.5559167861938477, 0.5903223156929016, 0.005317875649780035)","(0.50284743309021, 0.6332660913467407, 0.00623361486941576)","(0.5239157676696777, 0.6481938362121582, 0.009083643555641174)","(0.530001163482666, 0.6231628060340881, 0.014800796285271645)","(0.5231393575668335, 0.6008419394493103, 0.019149670377373695)",Reach
1409,"(0.5080574750900269, 0.42242133617401123, -4.685426802097936e-07)","(0.5712335705757141, 0.42372578382492065, -0.004953282885253429)","(0.6133503913879395, 0.4755200445652008, -0.0039717392064630985)","(0.6310430765151978, 0.5203239321708679, -0.0010240580886602402)","(0.6355869770050049, 0.545469343662262, 0.0025730810593813658)","(0.5905960202217102, 0.6407524347305298, -0.005393907427787781)","(0.6213200092315674, 0.6099587678909302, 0.0029511726461350918)","(0.6262271404266357, 0.5675539970397949, 0.004287223797291517)","(0.6204864978790283, 0.5442572236061096, 0.003037818009033799)","(0.5519125461578369, 0.6541273593902588, -0.0032216529361903667)","(0.5830492377281189, 0.6314821243286133, 0.008721004240214825)","(0.5914840698242188, 0.5868303775787354, 0.010774469003081322)","(0.584356963634491, 0.5570979118347168, 0.00852903351187706)","(0.5163173079490662, 0.6391918063163757, 0.0003975712461397052)","(0.544464647769928, 0.6316496133804321, 0.005059962626546621)","(0.5546844005584717, 0.5944995880126953, 0.0050508747808635235)","(0.5474281311035156, 0.5661824941635132, 0.003072785446420312)","(0.48802468180656433, 0.6142756938934326, 0.0042395335622131824)","(0.5097545981407166, 0.6284776926040649, 0.0076994867995381355)","(0.5195373892784119, 0.6016560792922974, 0.013623716309666634)","(0.5151428580284119, 0.57506263256073, 0.01770903170108795)",Reach
1410,"(0.49241840839385986, 0.39991968870162964, -4.769328825204866e-07)","(0.5550016760826111, 0.399641752243042, -0.004300139378756285)","(0.5972529053688049, 0.4510214924812317, -0.002998258452862501)","(0.6153254508972168, 0.4997578561306, -0.0003397287509869784)","(0.6213873624801636, 0.5230889320373535, 0.0030470925848931074)","(0.5776575803756714, 0.611615002155304, -0.0030901869758963585)","(0.6065970659255981, 0.5873649716377258, 0.003498883219435811)","(0.6111480593681335, 0.5469022393226624, 0.0038148928433656693)","(0.6052311062812805, 0.5212023854255676, 0.002157851355150342)","(0.5399736762046814, 0.6281677484512329, -0.002401750534772873)","(0.5700100660324097, 0.6064392328262329, 0.007895171642303467)","(0.5774570107460022, 0.5617409944534302, 0.009077176451683044)","(0.5697007775306702, 0.531868577003479, 0.00675906240940094)","(0.5042850375175476, 0.6170753836631775, -0.0006557781016454101)","(0.5319339632987976, 0.6101818084716797, 0.0015568656381219625)","(0.5411706566810608, 0.5726707577705383, 0.0010427902452647686)","(0.5332759022712708, 0.5438156127929688, -0.00040102441562339664)","(0.4741668999195099, 0.5956155061721802, 0.0012882605660706758)","(0.4933549761772156, 0.6151332855224609, 0.0027374352794140577)","(0.5022255182266235, 0.5909287333488464, 0.008204353973269463)","(0.4980621635913849, 0.565162718296051, 0.012623803690075874)",Reach
1411,"(0.4836397171020508, 0.37161314487457275, -4.575953198582283e-07)","(0.5421969890594482, 0.3682435154914856, -0.0047073219902813435)","(0.5806701183319092, 0.41998130083084106, -0.004070562310516834)","(0.5982869267463684, 0.46666428446769714, -0.002545452443882823)","(0.6105442047119141, 0.49167031049728394, -1.2829958905058447e-05)","(0.5611670017242432, 0.5721133351325989, -0.00154019333422184)","(0.5889180302619934, 0.5709505677223206, 0.002356375800445676)","(0.5975514650344849, 0.5314212441444397, 0.0015195730375126004)","(0.5939309597015381, 0.5001515746116638, -0.00015595791046507657)","(0.5257832407951355, 0.5968259572982788, -0.0009374142973683774)","(0.5549487471580505, 0.5977369546890259, 0.0062781223095953465)","(0.5661529302597046, 0.5553375482559204, 0.007146779913455248)","(0.5604578256607056, 0.5196528434753418, 0.005525586660951376)","(0.491619735956192, 0.5970048904418945, 9.934463741956279e-05)","(0.5186700224876404, 0.6052252650260925, 0.0028883854392915964)","(0.5314514636993408, 0.5690533518791199, 0.004246190190315247)","(0.5258712768554688, 0.5369595289230347, 0.00379827874712646)","(0.46209943294525146, 0.5842854976654053, 0.0008596076513640583)","(0.4802709221839905, 0.6072012186050415, 0.0034764462616294622)","(0.494230717420578, 0.5813166499137878, 0.00936315581202507)","(0.4943600594997406, 0.5516825914382935, 0.013926957733929157)",Reach
1412,"(0.4755294919013977, 0.35453999042510986, -4.2639140929168207e-07)","(0.5312035083770752, 0.3482326865196228, -0.0024727177806198597)","(0.5683640241622925, 0.39905959367752075, 0.00042793407919816673)","(0.5868759155273438, 0.443444162607193, 0.004117183852940798)","(0.6004048585891724, 0.466250479221344, 0.010405129753053188)","(0.5512188076972961, 0.5496947169303894, -0.00020207329362165183)","(0.5796546936035156, 0.5761147141456604, 0.006626386661082506)","(0.5908528566360474, 0.5399432182312012, 0.013154388405382633)","(0.591202974319458, 0.5022875666618347, 0.01752443052828312)","(0.5168831944465637, 0.5714535117149353, 0.0008008639561012387)","(0.5485799908638, 0.5951269268989563, 0.008625105023384094)","(0.5637930631637573, 0.5617733001708984, 0.013263273052871227)","(0.5665121674537659, 0.5291147828102112, 0.015344211831688881)","(0.48380735516548157, 0.5714902281761169, 0.0022722750436514616)","(0.5120406746864319, 0.6055423021316528, 0.005682805087417364)","(0.5298680663108826, 0.5910675525665283, 0.00925635825842619)","(0.5353255271911621, 0.5657563209533691, 0.011020831763744354)","(0.4545150697231293, 0.5589303970336914, 0.003749379189684987)","(0.4696052670478821, 0.6084380149841309, 0.0053999037481844425)","(0.48540008068084717, 0.6079224944114685, 0.010375677607953548)","(0.49581223726272583, 0.5893647074699402, 0.014780435711145401)",Reach
1413,"(0.4664245545864105, 0.3167663812637329, -4.7416799020538747e-07)","(0.525541365146637, 0.3192487359046936, 0.006004475522786379)","(0.5630096793174744, 0.36779898405075073, 0.011665004305541515)","(0.5800580978393555, 0.4136705994606018, 0.016641002148389816)","(0.5892447829246521, 0.43660974502563477, 0.02282784692943096)","(0.5571792125701904, 0.5156190395355225, 0.008843531832098961)","(0.5773969888687134, 0.516285240650177, 0.02221711538732052)","(0.5786160826683044, 0.4784560203552246, 0.029696570709347725)","(0.570917010307312, 0.446026086807251, 0.03342895582318306)","(0.5231404900550842, 0.5385117530822754, 0.006286628544330597)","(0.5387753248214722, 0.5333471298217773, 0.024452725425362587)","(0.5398421287536621, 0.4952160120010376, 0.02875411882996559)","(0.5313571095466614, 0.4699908196926117, 0.027035094797611237)","(0.4873923063278198, 0.5349799394607544, 0.005832274444401264)","(0.5015779733657837, 0.5459728837013245, 0.01607954129576683)","(0.5053064227104187, 0.5128583312034607, 0.018572760745882988)","(0.4977903962135315, 0.4817172884941101, 0.01735161617398262)","(0.45291054248809814, 0.5209090709686279, 0.006251562852412462)","(0.4573220908641815, 0.5801332592964172, 0.013904363848268986)","(0.46967560052871704, 0.5738400816917419, 0.02199219912290573)","(0.4758594334125519, 0.5514789819717407, 0.02709382027387619)",Reach
1414,"(0.4604436159133911, 0.2853303551673889, -4.209559278933739e-07)","(0.518376350402832, 0.28742098808288574, 0.005365336313843727)","(0.5561063289642334, 0.3387058973312378, 0.010894238017499447)","(0.5733802914619446, 0.38393300771713257, 0.015251192264258862)","(0.5812267661094666, 0.4120010733604431, 0.020515477284789085)","(0.5535236597061157, 0.4825901687145233, 0.012388610281050205)","(0.5737651586532593, 0.48093181848526, 0.024681968614459038)","(0.574634850025177, 0.4392217695713043, 0.029747309163212776)","(0.5665534734725952, 0.40632784366607666, 0.031945157796144485)","(0.519714891910553, 0.5060667395591736, 0.009852700866758823)","(0.5357955098152161, 0.4971311688423157, 0.026983069255948067)","(0.5362241864204407, 0.45374590158462524, 0.029306476935744286)","(0.5261120200157166, 0.4259989261627197, 0.02662123180925846)","(0.48359769582748413, 0.5037285685539246, 0.009039864875376225)","(0.49951162934303284, 0.506370484828949, 0.018213076516985893)","(0.5034202933311462, 0.46574366092681885, 0.019950881600379944)","(0.4940515458583832, 0.4320041239261627, 0.018654676154255867)","(0.4470897912979126, 0.491007000207901, 0.008975949138402939)","(0.4501397907733917, 0.5555402040481567, 0.01636192761361599)","(0.46313849091529846, 0.5506758093833923, 0.024351466447114944)","(0.46981194615364075, 0.5308041572570801, 0.029507610946893692)",Reach
1415,"(0.4556892216205597, 0.2523300349712372, -4.4710716906593007e-07)","(0.5154579877853394, 0.2530125379562378, 0.004846627824008465)","(0.5508772134780884, 0.3013764023780823, 0.011387043632566929)","(0.5670704245567322, 0.35143721103668213, 0.017755553126335144)","(0.5780926942825317, 0.38298916816711426, 0.02519257366657257)","(0.5521245002746582, 0.45694980025291443, 0.012947500683367252)","(0.5774331092834473, 0.4313329756259918, 0.028948495164513588)","(0.5799129009246826, 0.38408714532852173, 0.03677161782979965)","(0.5709493160247803, 0.34996911883354187, 0.040579210966825485)","(0.5179650187492371, 0.4848793148994446, 0.012601790018379688)","(0.5418481826782227, 0.455512136220932, 0.03169388324022293)","(0.544036865234375, 0.40780705213546753, 0.03399713337421417)","(0.5335478186607361, 0.37460458278656006, 0.031278207898139954)","(0.48199933767318726, 0.4845747947692871, 0.014402988366782665)","(0.5057058930397034, 0.4684745669364929, 0.025455398485064507)","(0.5115763545036316, 0.42570140957832336, 0.026006892323493958)","(0.5026144981384277, 0.3881971538066864, 0.023663349449634552)","(0.44630950689315796, 0.47119152545928955, 0.016969304531812668)","(0.45289644598960876, 0.5262513756752014, 0.024061553180217743)","(0.46742063760757446, 0.5208626985549927, 0.029701782390475273)","(0.4756956994533539, 0.4972667098045349, 0.033394407480955124)",Reach
1416,"(0.45204877853393555, 0.2361985445022583, -4.5818416083420743e-07)","(0.5146777629852295, 0.22759373486042023, 0.010694190859794617)","(0.5502064228057861, 0.2798009216785431, 0.01905452460050583)","(0.5620067119598389, 0.32687240839004517, 0.02600189484655857)","(0.5652092695236206, 0.35413992404937744, 0.03337820619344711)","(0.548060953617096, 0.43000584840774536, 0.015101494267582893)","(0.5758476853370667, 0.40796342492103577, 0.03131536766886711)","(0.5805763006210327, 0.35551124811172485, 0.03949752077460289)","(0.5712102651596069, 0.31749773025512695, 0.04347492754459381)","(0.5161939859390259, 0.4607158899307251, 0.012407775036990643)","(0.5479099154472351, 0.4334414303302765, 0.03101910836994648)","(0.5536253452301025, 0.3814297020435333, 0.03517371416091919)","(0.5413326025009155, 0.3444947600364685, 0.03444831445813179)","(0.48192042112350464, 0.46294981241226196, 0.0124851418659091)","(0.5136479139328003, 0.448353111743927, 0.024744074791669846)","(0.5230705738067627, 0.40015244483947754, 0.02710615284740925)","(0.512977123260498, 0.3588503301143646, 0.026071980595588684)","(0.4479965269565582, 0.4530392289161682, 0.013603080064058304)","(0.4583614468574524, 0.5001240372657776, 0.021503744646906853)","(0.47134512662887573, 0.48944681882858276, 0.027653031051158905)","(0.4754011034965515, 0.45974746346473694, 0.03197566047310829)",Reach
1417,"(0.45244818925857544, 0.21323595941066742, -3.746654897440749e-07)","(0.5096099376678467, 0.2052038162946701, 0.011142890900373459)","(0.5426070690155029, 0.26095613837242126, 0.023106995970010757)","(0.5565628409385681, 0.3077257573604584, 0.034201622009277344)","(0.5669398307800293, 0.33161109685897827, 0.047406259924173355)","(0.5436232089996338, 0.3991624712944031, 0.017400339245796204)","(0.5709037780761719, 0.3846636414527893, 0.034129802137613297)","(0.5768754482269287, 0.34035393595695496, 0.04574703797698021)","(0.5702078342437744, 0.30640435218811035, 0.052460070699453354)","(0.5120694637298584, 0.430362731218338, 0.015603977255523205)","(0.5468254089355469, 0.4301951825618744, 0.030730465427041054)","(0.557334303855896, 0.38940584659576416, 0.039283014833927155)","(0.5505529046058655, 0.351184219121933, 0.04391777515411377)","(0.47793880105018616, 0.43513578176498413, 0.015673184767365456)","(0.513464629650116, 0.44890859723091125, 0.025021100416779518)","(0.5301430225372314, 0.41668105125427246, 0.03099457360804081)","(0.5271755456924438, 0.38124585151672363, 0.03412637114524841)","(0.444751501083374, 0.42686983942985535, 0.016643164679408073)","(0.4503520131111145, 0.4887186586856842, 0.022053346037864685)","(0.46435365080833435, 0.49215033650398254, 0.026578279212117195)","(0.4711149036884308, 0.473263144493103, 0.03040403313934803)",Reach
1418,"(0.44742029905319214, 0.18008604645729065, -4.26425742716674e-07)","(0.5123430490493774, 0.17955990135669708, 0.028678903356194496)","(0.5444682836532593, 0.23525914549827576, 0.055079229176044464)","(0.5582956671714783, 0.2832471430301666, 0.0807187557220459)","(0.5707089900970459, 0.3078732490539551, 0.11008938401937485)","(0.5495233535766602, 0.3759797215461731, 0.040995463728904724)","(0.5725040435791016, 0.37371721863746643, 0.07772547006607056)","(0.5740545988082886, 0.3334818482398987, 0.10488960891962051)","(0.5654173493385315, 0.3025830090045929, 0.12150372564792633)","(0.5142488479614258, 0.40920430421829224, 0.04078931361436844)","(0.5466349720954895, 0.41878145933151245, 0.0765235647559166)","(0.553703248500824, 0.38296177983283997, 0.09726431965827942)","(0.5473645329475403, 0.34807130694389343, 0.10962244868278503)","(0.47905153036117554, 0.41285309195518494, 0.044700294733047485)","(0.5099570155143738, 0.42897820472717285, 0.07242489606142044)","(0.5223311185836792, 0.39620837569236755, 0.09064389020204544)","(0.5181535482406616, 0.3593892753124237, 0.10088417679071426)","(0.4426444470882416, 0.40627920627593994, 0.05093923583626747)","(0.4478161633014679, 0.48092058300971985, 0.06581337004899979)","(0.46119603514671326, 0.49462440609931946, 0.07638802379369736)","(0.4721266031265259, 0.48642241954803467, 0.08548302203416824)",Reach
1419,"(0.44652193784713745, 0.1609540730714798, -4.250532867899892e-07)","(0.5113975405693054, 0.16537153720855713, 0.024817483499646187)","(0.5430986285209656, 0.22174829244613647, 0.052202317863702774)","(0.5579662322998047, 0.2715913951396942, 0.0807390883564949)","(0.5732391476631165, 0.2945166528224945, 0.11274769902229309)","(0.5506493449211121, 0.35847675800323486, 0.038928449153900146)","(0.5712289214134216, 0.3604221045970917, 0.07874397188425064)","(0.5678107142448425, 0.321048378944397, 0.10603345930576324)","(0.5566825270652771, 0.29526451230049133, 0.12098639458417892)","(0.5143000483512878, 0.39222729206085205, 0.04211821407079697)","(0.544809103012085, 0.4049150049686432, 0.08316980302333832)","(0.5471794605255127, 0.36745861172676086, 0.10372187942266464)","(0.5383313298225403, 0.3347039520740509, 0.11294770240783691)","(0.4796600639820099, 0.3950861692428589, 0.04920963570475578)","(0.5097535252571106, 0.41117024421691895, 0.07991554588079453)","(0.5181770324707031, 0.3750591576099396, 0.09438925981521606)","(0.5112967491149902, 0.3397831320762634, 0.09900880604982376)","(0.44463643431663513, 0.38920170068740845, 0.05860960856080055)","(0.4497702121734619, 0.4619929790496826, 0.06956353038549423)","(0.4611743688583374, 0.48606234788894653, 0.07328099012374878)","(0.47163650393486023, 0.4924425184726715, 0.07586903870105743)",Reach
1420,"(0.44913628697395325, 0.15173037350177765, -4.105740174509265e-07)","(0.5159868597984314, 0.15447266399860382, 0.03401099145412445)","(0.544522225856781, 0.2070196270942688, 0.06598759442567825)","(0.5582013726234436, 0.25624287128448486, 0.09872512519359589)","(0.5728940367698669, 0.2840958535671234, 0.13534989953041077)","(0.5550729036331177, 0.3402259051799774, 0.04551025107502937)","(0.5753178000450134, 0.3501226007938385, 0.09165078401565552)","(0.5700814127922058, 0.3126053512096405, 0.12517434358596802)","(0.5587211847305298, 0.2901294529438019, 0.14371109008789062)","(0.5183947086334229, 0.3748071491718292, 0.047584716230630875)","(0.5494929552078247, 0.3996782898902893, 0.0951489582657814)","(0.5499286651611328, 0.36350181698799133, 0.12384554743766785)","(0.5421691536903381, 0.3327194154262543, 0.1385265588760376)","(0.4841366708278656, 0.38029396533966064, 0.05439438298344612)","(0.5152754187583923, 0.411851704120636, 0.09212254732847214)","(0.5251495838165283, 0.38210076093673706, 0.11490952968597412)","(0.5219051837921143, 0.35094311833381653, 0.12394658476114273)","(0.44853532314300537, 0.3761277198791504, 0.06401733309030533)","(0.45397236943244934, 0.44737252593040466, 0.07731032371520996)","(0.462360143661499, 0.4766860902309418, 0.08282032608985901)","(0.4718070328235626, 0.49211832880973816, 0.0867510512471199)",Reach
1421,"(0.4510611593723297, 0.1357884556055069, -4.344956039403769e-07)","(0.5164978504180908, 0.14085249602794647, 0.035054124891757965)","(0.5442824363708496, 0.19292938709259033, 0.06517492979764938)","(0.5589828491210938, 0.2441006302833557, 0.09557969868183136)","(0.5737664103507996, 0.27368250489234924, 0.1300468146800995)","(0.5555962324142456, 0.3258713185787201, 0.04171256348490715)","(0.5742306709289551, 0.3403617739677429, 0.08438863605260849)","(0.5672524571418762, 0.30119892954826355, 0.11629945784807205)","(0.5559839606285095, 0.27718690037727356, 0.13407525420188904)","(0.5194776058197021, 0.36255455017089844, 0.04215196147561073)","(0.5519766211509705, 0.393191933631897, 0.08680173009634018)","(0.5515433549880981, 0.35614708065986633, 0.11589694768190384)","(0.5430861115455627, 0.3259299397468567, 0.13121215999126434)","(0.48586714267730713, 0.37029150128364563, 0.04753170162439346)","(0.517891526222229, 0.4077686071395874, 0.08395753055810928)","(0.5269951224327087, 0.3779599666595459, 0.10904208570718765)","(0.5226821899414062, 0.3465738892555237, 0.1198558509349823)","(0.4515659809112549, 0.3671478033065796, 0.055681295692920685)","(0.4572221636772156, 0.4430822432041168, 0.06707325577735901)","(0.4671475291252136, 0.4776872396469116, 0.07282915711402893)","(0.47791674733161926, 0.49856650829315186, 0.07748454064130783)",Reach
1422,"(0.4524425268173218, 0.12477348744869232, -4.4496775331026583e-07)","(0.516901969909668, 0.12865865230560303, 0.02987639233469963)","(0.5471965670585632, 0.18560637533664703, 0.05754885822534561)","(0.5618573427200317, 0.24404147267341614, 0.08518282324075699)","(0.5733599066734314, 0.2791905105113983, 0.11759844422340393)","(0.5560411810874939, 0.3160257041454315, 0.03740363195538521)","(0.5801202058792114, 0.34021711349487305, 0.07200677692890167)","(0.5794790983200073, 0.30445927381515503, 0.10180837661027908)","(0.5690169334411621, 0.27510496973991394, 0.12062577158212662)","(0.5205236077308655, 0.3537912368774414, 0.037492915987968445)","(0.5553529262542725, 0.3948896825313568, 0.07183322310447693)","(0.5595338940620422, 0.3570772707462311, 0.09927535057067871)","(0.5535673499107361, 0.3219807744026184, 0.11706838756799698)","(0.48703375458717346, 0.36418265104293823, 0.04127632826566696)","(0.5204343795776367, 0.40940797328948975, 0.06800366193056107)","(0.5312103629112244, 0.3783380389213562, 0.09281863272190094)","(0.5276026725769043, 0.34515658020973206, 0.10723739117383957)","(0.4535583257675171, 0.36069929599761963, 0.04729035124182701)","(0.4600650370121002, 0.43844276666641235, 0.05403538793325424)","(0.47197791934013367, 0.4749554991722107, 0.059941187500953674)","(0.48349830508232117, 0.4974810481071472, 0.06674587726593018)",Reach
1423,"(0.4544052481651306, 0.11541441082954407, -4.631035324109689e-07)","(0.5186846256256104, 0.12205348908901215, 0.032040730118751526)","(0.5493980646133423, 0.17893022298812866, 0.06010539084672928)","(0.5654513239860535, 0.2378070205450058, 0.08739642798900604)","(0.5747135877609253, 0.27541226148605347, 0.11898650974035263)","(0.559939980506897, 0.309763103723526, 0.042294472455978394)","(0.5820134282112122, 0.3386475443840027, 0.07475833594799042)","(0.5813858509063721, 0.30471792817115784, 0.10071444511413574)","(0.5706433057785034, 0.2781562805175781, 0.11699603497982025)","(0.5239332914352417, 0.34639886021614075, 0.04097478464245796)","(0.5567616820335388, 0.3910679817199707, 0.0741017535328865)","(0.5612132549285889, 0.3563615083694458, 0.09815663844347)","(0.5558521151542664, 0.323092520236969, 0.11322856694459915)","(0.49049344658851624, 0.3567548394203186, 0.043352264910936356)","(0.5210774540901184, 0.4020799398422241, 0.06916504353284836)","(0.5303196907043457, 0.3721383512020111, 0.09140323102474213)","(0.5255676507949829, 0.34029620885849, 0.10398026555776596)","(0.4567471146583557, 0.353692889213562, 0.04829421639442444)","(0.46446868777275085, 0.4327698349952698, 0.05576253682374954)","(0.47562819719314575, 0.4731455445289612, 0.06208767741918564)","(0.48648402094841003, 0.501799464225769, 0.0688706785440445)",Reach
1424,"(0.4559389352798462, 0.113748699426651, -4.4896964368490444e-07)","(0.5203777551651001, 0.12119680643081665, 0.030548030510544777)","(0.5508154034614563, 0.17870166897773743, 0.056914184242486954)","(0.5670077204704285, 0.23994871973991394, 0.08228981494903564)","(0.5759512186050415, 0.2786613404750824, 0.11164631694555283)","(0.5642155408859253, 0.3048366904258728, 0.040002353489398956)","(0.585076093673706, 0.34136414527893066, 0.07091031223535538)","(0.5823941230773926, 0.3096102774143219, 0.09602858126163483)","(0.5705683827400208, 0.28368788957595825, 0.11190908402204514)","(0.5278007984161377, 0.34278419613838196, 0.0382758267223835)","(0.5584142208099365, 0.39205607771873474, 0.07074839621782303)","(0.5617823600769043, 0.3582984209060669, 0.09357180446386337)","(0.5561509132385254, 0.3261566460132599, 0.10736634582281113)","(0.4933580458164215, 0.3541613817214966, 0.04010732099413872)","(0.5227596759796143, 0.40154215693473816, 0.06500934064388275)","(0.530049741268158, 0.37041276693344116, 0.08558874577283859)","(0.5244907140731812, 0.337960809469223, 0.09672656655311584)","(0.45946377515792847, 0.3526260256767273, 0.04441764950752258)","(0.4678365886211395, 0.43351370096206665, 0.0508844256401062)","(0.4790442883968353, 0.4760740101337433, 0.05614493787288666)","(0.49042168259620667, 0.5074952840805054, 0.06188948079943657)",Reach
1425,"(0.45554450154304504, 0.11205916106700897, -4.483677003008779e-07)","(0.520602822303772, 0.1208634078502655, 0.03442218527197838)","(0.5519863367080688, 0.17751452326774597, 0.06368690729141235)","(0.5682590007781982, 0.23486505448818207, 0.09225701540708542)","(0.5775389075279236, 0.2720961272716522, 0.12514303624629974)","(0.5651893615722656, 0.3031628727912903, 0.0414644256234169)","(0.5883365869522095, 0.34053727984428406, 0.07567130029201508)","(0.5865776538848877, 0.3083488345146179, 0.10424287617206573)","(0.5750468969345093, 0.2838664650917053, 0.12239891290664673)","(0.5289989113807678, 0.3409745395183563, 0.040249668061733246)","(0.5611767768859863, 0.39424338936805725, 0.07502443343400955)","(0.5657302141189575, 0.3614552617073059, 0.10155098140239716)","(0.560761570930481, 0.3297884464263916, 0.11842023581266403)","(0.4950191378593445, 0.3524358570575714, 0.043263066560029984)","(0.5241191387176514, 0.4024215340614319, 0.07151485979557037)","(0.532848596572876, 0.3710641860961914, 0.09581999480724335)","(0.5287737846374512, 0.3378918468952179, 0.10951253771781921)","(0.46257203817367554, 0.35194146633148193, 0.04908733814954758)","(0.4703967869281769, 0.43237948417663574, 0.05699371173977852)","(0.48134809732437134, 0.4743742048740387, 0.06349854171276093)","(0.49217069149017334, 0.5055274963378906, 0.07060036808252335)",Reach
1426,"(0.4585394263267517, 0.11465910077095032, -4.5983156837792194e-07)","(0.5218895673751831, 0.12032824754714966, 0.0318719707429409)","(0.5536870956420898, 0.17428657412528992, 0.05921051278710365)","(0.5702751874923706, 0.23265846073627472, 0.08634436130523682)","(0.5800762176513672, 0.27019810676574707, 0.11789010465145111)","(0.5667365193367004, 0.3011765778064728, 0.03356650471687317)","(0.5911088585853577, 0.34236663579940796, 0.06539124995470047)","(0.5890979170799255, 0.30944427847862244, 0.09417667239904404)","(0.5772189497947693, 0.28401386737823486, 0.11242061108350754)","(0.5310124754905701, 0.34013277292251587, 0.032650720328092575)","(0.565172553062439, 0.3955742120742798, 0.06422719359397888)","(0.5691110491752625, 0.36072584986686707, 0.09132175892591476)","(0.5634855031967163, 0.32889118790626526, 0.10870740562677383)","(0.4971069395542145, 0.353317528963089, 0.03593331575393677)","(0.5283085107803345, 0.4062996804714203, 0.06149520352482796)","(0.536853015422821, 0.37501978874206543, 0.08587348461151123)","(0.533348023891449, 0.34154629707336426, 0.09959616512060165)","(0.4658474922180176, 0.35360532999038696, 0.041859220713377)","(0.4718511998653412, 0.43403542041778564, 0.04616110771894455)","(0.4824618995189667, 0.4764382243156433, 0.05041150748729706)","(0.4935316741466522, 0.5070630311965942, 0.05601491406559944)",Grasp
1427,"(0.46004733443260193, 0.11523497104644775, -4.484566886731045e-07)","(0.5242787003517151, 0.12146100401878357, 0.0325285941362381)","(0.5560151934623718, 0.1754031777381897, 0.06008586660027504)","(0.5720270872116089, 0.234146848320961, 0.08655073493719101)","(0.5796322226524353, 0.2682080864906311, 0.11699974536895752)","(0.5691784620285034, 0.3024821877479553, 0.040641482919454575)","(0.5927085876464844, 0.33960404992103577, 0.07128998637199402)","(0.5902923941612244, 0.30680233240127563, 0.09727270156145096)","(0.5784000754356384, 0.28248095512390137, 0.11414129287004471)","(0.5336714386940002, 0.3411552608013153, 0.0388081856071949)","(0.567053496837616, 0.39527472853660583, 0.06971284747123718)","(0.5709436535835266, 0.36056602001190186, 0.09381940960884094)","(0.5654057264328003, 0.3282489776611328, 0.10971879214048386)","(0.5001335144042969, 0.35413268208503723, 0.04071541503071785)","(0.5307571887969971, 0.4077092707157135, 0.06484521180391312)","(0.5388246178627014, 0.3770659565925598, 0.08690330386161804)","(0.5341891050338745, 0.3437178432941437, 0.10008370131254196)","(0.4682055413722992, 0.354342520236969, 0.045370157808065414)","(0.4770887494087219, 0.4339144229888916, 0.05188801884651184)","(0.486417293548584, 0.4765160083770752, 0.057917091995477676)","(0.49568718671798706, 0.5098166465759277, 0.06492259353399277)",Grasp
