Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1697,"(0.5434645414352417, 0.24880149960517883, 4.3395377247179567e-07)","(0.6174549460411072, 0.2732122540473938, -0.03832324594259262)","(0.68624347448349, 0.23777064681053162, -0.04175546020269394)","(0.7337678074836731, 0.21512937545776367, -0.033817414194345474)","(0.7745344638824463, 0.20861825346946716, -0.0231460127979517)","(0.66336590051651, 0.038453131914138794, -0.01890779472887516)","(0.7256320714950562, 0.09894361346960068, -0.010218538343906403)","(0.756430983543396, 0.1603097915649414, -0.009033190086483955)","(0.7755557894706726, 0.20811645686626434, -0.008705953136086464)","(0.6354115009307861, 0.01484595239162445, 0.008091341704130173)","(0.6949015259742737, 0.09929554909467697, 0.021112052723765373)","(0.7214128971099854, 0.16999487578868866, 0.019352613016963005)","(0.7350512742996216, 0.2280731499195099, 0.015623028390109539)","(0.6126059293746948, 0.029040440917015076, 0.033572666347026825)","(0.6687760949134827, 0.10541482269763947, 0.038875263184309006)","(0.6974121928215027, 0.1621541827917099, 0.027620013803243637)","(0.7128462195396423, 0.2155456244945526, 0.019467702135443687)","(0.5977227091789246, 0.0551811158657074, 0.056826602667570114)","(0.6471990942955017, 0.10547998547554016, 0.05454295501112938)","(0.6683493852615356, 0.15083764493465424, 0.04626712203025818)","(0.6784182190895081, 0.1929522156715393, 0.042544957250356674)",Reach
1698,"(0.5513381958007812, 0.24585971236228943, 4.107253914753528e-07)","(0.6247602105140686, 0.267555832862854, -0.03891809657216072)","(0.6926456689834595, 0.2308386266231537, -0.04134095460176468)","(0.7408419847488403, 0.20804965496063232, -0.03188583254814148)","(0.7808499336242676, 0.20217984914779663, -0.0194642823189497)","(0.6697360873222351, 0.03617343306541443, -0.01738068088889122)","(0.7341734766960144, 0.09471029043197632, -0.006611261982470751)","(0.7647632956504822, 0.15757328271865845, -0.004197991918772459)","(0.7818454504013062, 0.2065003514289856, -0.0029342281632125378)","(0.6420383453369141, 0.017689615488052368, 0.011308763176202774)","(0.7044224143028259, 0.09729453921318054, 0.0257180817425251)","(0.730095386505127, 0.1692299246788025, 0.023802950978279114)","(0.740376353263855, 0.228897362947464, 0.020146764814853668)","(0.6197604537010193, 0.03409314155578613, 0.0384974479675293)","(0.6780446767807007, 0.10491687059402466, 0.045299071818590164)","(0.7057562470436096, 0.16258014738559723, 0.032971445471048355)","(0.7182916402816772, 0.21758754551410675, 0.024091867730021477)","(0.6046931147575378, 0.059151872992515564, 0.0635908842086792)","(0.6541926860809326, 0.10460719466209412, 0.06207532808184624)","(0.6754090189933777, 0.15031112730503082, 0.052775025367736816)","(0.6848161816596985, 0.19427144527435303, 0.04829346388578415)",Reach
1699,"(0.5542522072792053, 0.23743081092834473, 4.191938671738171e-07)","(0.629361629486084, 0.25843051075935364, -0.03723742440342903)","(0.6981183886528015, 0.22485150396823883, -0.040885940194129944)","(0.7464921474456787, 0.20239140093326569, -0.03402268514037132)","(0.7864654064178467, 0.19957292079925537, -0.024487627670168877)","(0.6751611232757568, 0.0333976149559021, -0.01516962330788374)","(0.7382335662841797, 0.08760785311460495, -0.007652235683053732)","(0.7698876857757568, 0.14863137900829315, -0.007770789787173271)","(0.7870962023735046, 0.1980704367160797, -0.008135584183037281)","(0.6477887630462646, 0.019365578889846802, 0.010353838093578815)","(0.7091385126113892, 0.09730969369411469, 0.02043076790869236)","(0.7373719811439514, 0.16820690035820007, 0.01586991176009178)","(0.7493554353713989, 0.22903598845005035, 0.010923474095761776)","(0.6260795593261719, 0.037344373762607574, 0.034178927540779114)","(0.6828500628471375, 0.10864852368831635, 0.03751441836357117)","(0.7130974531173706, 0.1636764258146286, 0.024265334010124207)","(0.7271662950515747, 0.21836820244789124, 0.015337130054831505)","(0.6105595231056213, 0.06388585269451141, 0.055900245904922485)","(0.6591389775276184, 0.10979849845170975, 0.05228295177221298)","(0.6832230687141418, 0.15343061089515686, 0.04289202019572258)","(0.694599986076355, 0.19838017225265503, 0.03877019137144089)",Reach
1700,"(0.5626497268676758, 0.22988411784172058, 4.302913509945938e-07)","(0.6367709636688232, 0.250524640083313, -0.03778091445565224)","(0.7047560811042786, 0.21987998485565186, -0.04221727326512337)","(0.754673182964325, 0.20177820324897766, -0.03642714396119118)","(0.7959945797920227, 0.19574210047721863, -0.027826577425003052)","(0.6827588677406311, 0.029224522411823273, -0.01263109128922224)","(0.7467672824859619, 0.08435000479221344, -0.0033451353665441275)","(0.7755239605903625, 0.14943648874759674, -0.0034791212528944016)","(0.788576066493988, 0.19994167983531952, -0.004006247501820326)","(0.6560291051864624, 0.01497870683670044, 0.013368106447160244)","(0.7169574499130249, 0.08675239235162735, 0.025608306750655174)","(0.7432332634925842, 0.15897086262702942, 0.02046380192041397)","(0.751266360282898, 0.22094936668872833, 0.014638738706707954)","(0.6337404251098633, 0.030816346406936646, 0.03755754977464676)","(0.6882347464561462, 0.09374138712882996, 0.04420235753059387)","(0.7163210511207581, 0.15147559344768524, 0.03152884915471077)","(0.7268949747085571, 0.20673781633377075, 0.02209802344441414)","(0.6171452403068542, 0.05467166006565094, 0.05952044203877449)","(0.6632936000823975, 0.09152752161026001, 0.059331268072128296)","(0.6859423518180847, 0.13476106524467468, 0.05179327726364136)","(0.694710910320282, 0.17931395769119263, 0.04819510504603386)",Reach
1701,"(0.5662063956260681, 0.22509965300559998, 3.8568779814340814e-07)","(0.6404604315757751, 0.2476705014705658, -0.03738770633935928)","(0.7104858160018921, 0.2170647531747818, -0.04148402810096741)","(0.7617286443710327, 0.19698423147201538, -0.03506970405578613)","(0.8037501573562622, 0.19259078800678253, -0.025877410545945168)","(0.690506100654602, 0.02136489748954773, -0.013957683928310871)","(0.7534693479537964, 0.08518226444721222, -0.005342681892216206)","(0.781403660774231, 0.15108081698417664, -0.005497762002050877)","(0.7936903238296509, 0.2013869434595108, -0.00619839783757925)","(0.662704586982727, 0.006538718938827515, 0.011519946157932281)","(0.7236199975013733, 0.08711350709199905, 0.022457152605056763)","(0.7480547428131104, 0.16270945966243744, 0.017390629276633263)","(0.7538493275642395, 0.22516906261444092, 0.011780930683016777)","(0.6393696665763855, 0.023015379905700684, 0.03533229976892471)","(0.6933711767196655, 0.09233757853507996, 0.039866480976343155)","(0.7211618423461914, 0.15235328674316406, 0.026798151433467865)","(0.7305577397346497, 0.20883889496326447, 0.017537035048007965)","(0.6217247843742371, 0.04755784571170807, 0.057094771414995193)","(0.6674683094024658, 0.09031825512647629, 0.05451345816254616)","(0.6895561218261719, 0.13575895130634308, 0.04578768461942673)","(0.6976724863052368, 0.1810067743062973, 0.041723351925611496)",Reach
1702,"(0.571725606918335, 0.22090604901313782, 4.0296490055879985e-07)","(0.6443573236465454, 0.24243102967739105, -0.04168973118066788)","(0.713545560836792, 0.21127620339393616, -0.04711288586258888)","(0.7654629349708557, 0.19285045564174652, -0.04070809483528137)","(0.808012843132019, 0.19001606106758118, -0.031254783272743225)","(0.6915997862815857, 0.01848304271697998, -0.021277502179145813)","(0.7575675845146179, 0.07840335369110107, -0.015432602725923061)","(0.7884809970855713, 0.14303678274154663, -0.016131816431879997)","(0.8028985261917114, 0.19367630779743195, -0.016718413680791855)","(0.667061448097229, 0.002917066216468811, 0.006748433690518141)","(0.7300345301628113, 0.08056751638650894, 0.014796162024140358)","(0.7544165849685669, 0.15629543364048004, 0.010099357925355434)","(0.7603365182876587, 0.217528834939003, 0.0053756581619381905)","(0.6468757390975952, 0.018019750714302063, 0.03280813619494438)","(0.7025533318519592, 0.086387038230896, 0.034423135221004486)","(0.7290507555007935, 0.1467226892709732, 0.021453583613038063)","(0.7380574345588684, 0.2007732093334198, 0.012997754849493504)","(0.6310923099517822, 0.03961998224258423, 0.0566316694021225)","(0.6768575310707092, 0.0807543694972992, 0.05099847540259361)","(0.6981645226478577, 0.12698617577552795, 0.04110058397054672)","(0.7059181928634644, 0.17085376381874084, 0.03687984123826027)",Reach
1703,"(0.5771406292915344, 0.21642622351646423, 4.0700126646697754e-07)","(0.649448037147522, 0.23608289659023285, -0.042806610465049744)","(0.7187675833702087, 0.20589414238929749, -0.04867084324359894)","(0.7699264883995056, 0.18786019086837769, -0.04238807410001755)","(0.8123160004615784, 0.1848977506160736, -0.03308839723467827)","(0.698606550693512, 0.014674395322799683, -0.022845517843961716)","(0.7623728513717651, 0.07563792914152145, -0.017882317304611206)","(0.7925513386726379, 0.1380106657743454, -0.018783411011099815)","(0.8076472282409668, 0.18732011318206787, -0.01961749978363514)","(0.6749338507652283, 0.00046221911907196045, 0.005431210156530142)","(0.7364649176597595, 0.08242979645729065, 0.012042868882417679)","(0.7608365416526794, 0.15694394707679749, 0.007081079762428999)","(0.7686336040496826, 0.21781513094902039, 0.0023336841259151697)","(0.6550101637840271, 0.016230739653110504, 0.031617455184459686)","(0.7101463079452515, 0.09063175320625305, 0.031149299815297127)","(0.736965537071228, 0.1499025523662567, 0.017660578712821007)","(0.7479433417320251, 0.20391201972961426, 0.009283099323511124)","(0.6387264132499695, 0.038577064871788025, 0.055540625005960464)","(0.6842023730278015, 0.08580806851387024, 0.047790661454200745)","(0.7067413330078125, 0.1318158507347107, 0.03664533048868179)","(0.7173527479171753, 0.17540127038955688, 0.031914547085762024)",Reach
1704,"(0.5845110416412354, 0.21397975087165833, 4.6834921363370086e-07)","(0.6565430164337158, 0.22802819311618805, -0.04388880357146263)","(0.7231312990188599, 0.1980799287557602, -0.04932642728090286)","(0.7739250659942627, 0.1809331327676773, -0.04235444217920303)","(0.8165156245231628, 0.18005825579166412, -0.03186938166618347)","(0.7010690569877625, 0.008962094783782959, -0.019610244780778885)","(0.7644221186637878, 0.06808494031429291, -0.013816867023706436)","(0.795184314250946, 0.12862473726272583, -0.014638387598097324)","(0.8108007311820984, 0.17649121582508087, -0.015661071985960007)","(0.6793782711029053, -0.002910897135734558, 0.00921749509871006)","(0.7401760220527649, 0.07568594068288803, 0.01674196682870388)","(0.7677920460700989, 0.1447220742702484, 0.011568427085876465)","(0.7796697020530701, 0.20332497358322144, 0.006342762149870396)","(0.660997211933136, 0.014033585786819458, 0.03533865883946419)","(0.716907262802124, 0.08837959915399551, 0.03522036224603653)","(0.7462342381477356, 0.14407239854335785, 0.020397109910845757)","(0.7607924342155457, 0.19568569958209991, 0.010848323814570904)","(0.6465627551078796, 0.03746610879898071, 0.05900115892291069)","(0.6924322843551636, 0.08535712212324142, 0.05054421350359917)","(0.7154659628868103, 0.12947726249694824, 0.037821073085069656)","(0.7284311652183533, 0.17231632769107819, 0.03189908340573311)",Reach
1705,"(0.5889666080474854, 0.2138468325138092, 4.320781954447739e-07)","(0.6623896360397339, 0.2234543263912201, -0.04202168807387352)","(0.728654146194458, 0.19341230392456055, -0.04595005884766579)","(0.7779937386512756, 0.17715492844581604, -0.037382740527391434)","(0.8183070421218872, 0.17837190628051758, -0.025341616943478584)","(0.7050251364707947, 0.0048942118883132935, -0.017223510891199112)","(0.7671278715133667, 0.06492786109447479, -0.00937894731760025)","(0.7980164289474487, 0.12375284731388092, -0.008667560294270515)","(0.8129582405090332, 0.16992267966270447, -0.008657175116240978)","(0.6827653050422668, -0.006262913346290588, 0.011365280486643314)","(0.7438616752624512, 0.07456088811159134, 0.019939012825489044)","(0.7693594694137573, 0.14571546018123627, 0.01531458180397749)","(0.7773456573486328, 0.20533081889152527, 0.010972954332828522)","(0.6639874577522278, 0.011210061609745026, 0.037538107484579086)","(0.7204424142837524, 0.08737504482269287, 0.037753231823444366)","(0.7481268644332886, 0.14574922621250153, 0.02262698858976364)","(0.75979083776474, 0.19808268547058105, 0.01341544184833765)","(0.6491576433181763, 0.03482308238744736, 0.061583261936903)","(0.6945163011550903, 0.08312192559242249, 0.05261823534965515)","(0.7170390486717224, 0.12727808952331543, 0.03890565037727356)","(0.729016125202179, 0.1689908504486084, 0.03266889229416847)",Reach
1706,"(0.594160258769989, 0.20749977231025696, 4.0903083231569326e-07)","(0.6644783616065979, 0.22030487656593323, -0.04267704859375954)","(0.7299792766571045, 0.18959806859493256, -0.047804094851017)","(0.7795007824897766, 0.17212706804275513, -0.03984750062227249)","(0.8191546201705933, 0.17589479684829712, -0.028320129960775375)","(0.7062586545944214, -0.0024995803833007812, -0.024319438263773918)","(0.7704290747642517, 0.06303517520427704, -0.018156545236706734)","(0.8001887798309326, 0.12425229698419571, -0.016814252361655235)","(0.8141099214553833, 0.1710042506456375, -0.015916872769594193)","(0.6834977865219116, -0.016508638858795166, 0.0046086618676781654)","(0.7472958564758301, 0.06971586495637894, 0.01136863511055708)","(0.7721154689788818, 0.142779141664505, 0.0083164032548666)","(0.7797453999519348, 0.2039390504360199, 0.0053793685510754585)","(0.6649256944656372, -0.0021884888410568237, 0.03148727864027023)","(0.7234837412834167, 0.07770876586437225, 0.030251003801822662)","(0.7512722611427307, 0.1381000131368637, 0.016271216794848442)","(0.7629505395889282, 0.19305311143398285, 0.008147289045155048)","(0.6507951021194458, 0.018354445695877075, 0.056312937289476395)","(0.696942150592804, 0.06821708381175995, 0.045990318059921265)","(0.7198684215545654, 0.11220826208591461, 0.03209551051259041)","(0.7325529456138611, 0.15338197350502014, 0.025979189202189445)",Reach
1707,"(0.6020997166633606, 0.19457679986953735, 3.517312734402367e-07)","(0.669520914554596, 0.2112661451101303, -0.042236682027578354)","(0.7341023683547974, 0.1822197437286377, -0.04781406745314598)","(0.782152533531189, 0.16520416736602783, -0.04066946357488632)","(0.8201764822006226, 0.16886046528816223, -0.030138859525322914)","(0.7095544934272766, 0.00036454200744628906, -0.027279822155833244)","(0.7752915620803833, 0.05928422510623932, -0.024006519466638565)","(0.8040041923522949, 0.11903908103704453, -0.02295553870499134)","(0.8161486983299255, 0.16516345739364624, -0.02146906778216362)","(0.6884511113166809, -0.016076236963272095, 0.0011449662270024419)","(0.7536682486534119, 0.06511526554822922, 0.004292842000722885)","(0.7755132913589478, 0.13892681896686554, 0.0017562068533152342)","(0.7805929780006409, 0.19854488968849182, 0.00047967745922505856)","(0.6717554330825806, -0.005921840667724609, 0.027575597167015076)","(0.7301741242408752, 0.07004724442958832, 0.022977065294981003)","(0.7547730803489685, 0.13102847337722778, 0.010343257337808609)","(0.7645590901374817, 0.18341805040836334, 0.004428365267813206)","(0.6583561897277832, 0.009908676147460938, 0.05216927081346512)","(0.7040266990661621, 0.0573243722319603, 0.04003896191716194)","(0.7264761328697205, 0.10157866030931473, 0.02699325419962406)","(0.7383950352668762, 0.14099088311195374, 0.02219521440565586)",Reach
1708,"(0.6065648198127747, 0.1863115280866623, 4.145250613873941e-07)","(0.6748407483100891, 0.20066282153129578, -0.04129083454608917)","(0.7385079860687256, 0.17182552814483643, -0.04474448040127754)","(0.7848490476608276, 0.15654829144477844, -0.03578915074467659)","(0.8222540020942688, 0.1602451056241989, -0.023554373532533646)","(0.7131422162055969, -0.00036992132663726807, -0.020205799490213394)","(0.7764565944671631, 0.05116082727909088, -0.014018842950463295)","(0.8071309924125671, 0.10439769923686981, -0.011742036789655685)","(0.8211159110069275, 0.14844956994056702, -0.009890671819448471)","(0.6936512589454651, -0.008831843733787537, 0.008424818515777588)","(0.7565199136734009, 0.06707233935594559, 0.013670166954398155)","(0.7810377478599548, 0.1349286437034607, 0.01032815407961607)","(0.7886576056480408, 0.1922914683818817, 0.008176176808774471)","(0.677591860294342, 0.007015049457550049, 0.03479263186454773)","(0.7348791360855103, 0.08144882321357727, 0.031596411019563675)","(0.7607487440109253, 0.1377582848072052, 0.017440924420952797)","(0.7717054486274719, 0.18744470179080963, 0.01015739981085062)","(0.6650961637496948, 0.026502229273319244, 0.05933605879545212)","(0.7104640603065491, 0.07662244141101837, 0.047710906714200974)","(0.732547402381897, 0.11864911764860153, 0.033382706344127655)","(0.7447905540466309, 0.1572992354631424, 0.027386214584112167)",Reach
1709,"(0.6093144416809082, 0.18686643242835999, 4.008397809229791e-07)","(0.6782728433609009, 0.19687771797180176, -0.04318813607096672)","(0.740683376789093, 0.1698274463415146, -0.04735511913895607)","(0.7879855036735535, 0.15295681357383728, -0.03876159340143204)","(0.8254837989807129, 0.15263980627059937, -0.026293665170669556)","(0.7172834277153015, -0.0045531392097473145, -0.018916362896561623)","(0.7811335325241089, 0.05169451981782913, -0.013971785083413124)","(0.8103957176208496, 0.10727154463529587, -0.012705933302640915)","(0.8212335109710693, 0.15224622189998627, -0.011027516797184944)","(0.6991856098175049, -0.010781213641166687, 0.01076945848762989)","(0.7621791958808899, 0.0646943747997284, 0.01317896693944931)","(0.7829138040542603, 0.13364291191101074, 0.007167952135205269)","(0.7849618792533875, 0.1918814778327942, 0.004329136107116938)","(0.6840975284576416, 0.005629882216453552, 0.03792963922023773)","(0.7415189743041992, 0.07770990580320358, 0.032958369702100754)","(0.7647302150726318, 0.13591870665550232, 0.01664576306939125)","(0.7701601386070251, 0.18709790706634521, 0.0088339289650321)","(0.6711897253990173, 0.02369503676891327, 0.0632346048951149)","(0.7145867943763733, 0.07237233221530914, 0.04988179728388786)","(0.7350684404373169, 0.11495255678892136, 0.033455319702625275)","(0.7445657849311829, 0.15488992631435394, 0.0266830213367939)",Reach
1710,"(0.614986777305603, 0.18639953434467316, 4.522037500009901e-07)","(0.6802722811698914, 0.1890818178653717, -0.04431086778640747)","(0.7401124835014343, 0.1587735414505005, -0.04843780770897865)","(0.7871333956718445, 0.14389808475971222, -0.04036041349172592)","(0.8257805705070496, 0.14740771055221558, -0.028447864577174187)","(0.7175498008728027, -0.0029727518558502197, -0.017118100076913834)","(0.7801210284233093, 0.03879017382860184, -0.015865959227085114)","(0.8126659393310547, 0.08644271641969681, -0.016731541603803635)","(0.8277174830436707, 0.1304512619972229, -0.015941444784402847)","(0.7054029703140259, -0.005786009132862091, 0.012678492814302444)","(0.7697404623031616, 0.06045778468251228, 0.00841088593006134)","(0.7889840006828308, 0.12704415619373322, -0.0010822981130331755)","(0.7901012897491455, 0.18537114560604095, -0.004167256876826286)","(0.6960657835006714, 0.011316828429698944, 0.039507437497377396)","(0.7563331127166748, 0.07969756424427032, 0.02863307110965252)","(0.7750403881072998, 0.13490206003189087, 0.009855465963482857)","(0.7762969732284546, 0.18484890460968018, 0.002852671081200242)","(0.6880019307136536, 0.030708789825439453, 0.06447584182024002)","(0.7347420454025269, 0.08323206007480621, 0.0475388839840889)","(0.7525113821029663, 0.12631797790527344, 0.0291497390717268)","(0.7578120827674866, 0.1673865020275116, 0.022428376600146294)",Reach
1711,"(0.6193516850471497, 0.1808667778968811, 4.265912139089778e-07)","(0.6850920915603638, 0.1857740879058838, -0.04173858091235161)","(0.7452222108840942, 0.1546897143125534, -0.0459328293800354)","(0.791015625, 0.13589106500148773, -0.03897218778729439)","(0.8270238041877747, 0.1378021538257599, -0.02854025550186634)","(0.7220302820205688, -0.002565421164035797, -0.015494711697101593)","(0.7868399024009705, 0.03979550302028656, -0.01668519712984562)","(0.8168778419494629, 0.08870576322078705, -0.019194845110177994)","(0.8287408947944641, 0.13592787086963654, -0.018664466217160225)","(0.7074662446975708, -0.007780477404594421, 0.012681842781603336)","(0.7737987637519836, 0.054635774344205856, 0.005390385165810585)","(0.7907625436782837, 0.1241861879825592, -0.004825104493647814)","(0.7898550629615784, 0.1865593045949936, -0.007257066201418638)","(0.696623682975769, 0.00592678040266037, 0.03802014887332916)","(0.7578691840171814, 0.06839533150196075, 0.025679167360067368)","(0.7752591371536255, 0.1267995983362198, 0.007823541760444641)","(0.7749163508415222, 0.18083599209785461, 0.0023324210196733475)","(0.6874576210975647, 0.022728264331817627, 0.06172163784503937)","(0.7339469194412231, 0.06794958561658859, 0.0447581484913826)","(0.7524616122245789, 0.1105537861585617, 0.02757040224969387)","(0.7582509517669678, 0.15266364812850952, 0.02211030013859272)",Reach
1712,"(0.6222187280654907, 0.17268109321594238, 4.080166036146693e-07)","(0.6888799667358398, 0.17912881076335907, -0.03934125602245331)","(0.7498199939727783, 0.1500014364719391, -0.04232046753168106)","(0.7952929735183716, 0.13251961767673492, -0.034626830369234085)","(0.8298853039741516, 0.13417471945285797, -0.02359621413052082)","(0.7243806719779968, -0.003885887563228607, -0.012143369764089584)","(0.7895378470420837, 0.0373278483748436, -0.011750562116503716)","(0.8185727000236511, 0.08629865944385529, -0.013179303146898746)","(0.8293009400367737, 0.13279463350772858, -0.01199424173682928)","(0.7087592482566833, -0.01119077205657959, 0.015237096697092056)","(0.7754017114639282, 0.049493469297885895, 0.009787515737116337)","(0.7916746735572815, 0.11837424337863922, 0.0005980221321806312)","(0.7904682755470276, 0.179048091173172, -0.0013582565588876605)","(0.6973878741264343, -0.0004972890019416809, 0.039900217205286026)","(0.7588444948196411, 0.06013189256191254, 0.029409561306238174)","(0.7754243612289429, 0.11812618374824524, 0.012616060674190521)","(0.7747556567192078, 0.17052361369132996, 0.007481925655156374)","(0.6878305673599243, 0.011801235377788544, 0.06304566562175751)","(0.7339223027229309, 0.054344840347766876, 0.047482721507549286)","(0.7528252601623535, 0.09643670171499252, 0.031035197898745537)","(0.7587699294090271, 0.1380283385515213, 0.025880763307213783)",Reach
1713,"(0.6262140274047852, 0.16924665868282318, 3.8432449400715996e-07)","(0.6920093297958374, 0.17074790596961975, -0.040336284786462784)","(0.7526752948760986, 0.14142653346061707, -0.04199162870645523)","(0.7995948195457458, 0.12430548667907715, -0.03334232419729233)","(0.8376458883285522, 0.12103237211704254, -0.0213055107742548)","(0.7313585877418518, -0.0049637481570243835, -0.0036745714023709297)","(0.7934483289718628, 0.03625614941120148, -0.0010386029025539756)","(0.8181098699569702, 0.09070410579442978, -0.0030175442807376385)","(0.8251419067382812, 0.13812097907066345, -0.0024765084963291883)","(0.7190596461296082, -0.005699031054973602, 0.02434656023979187)","(0.7834324836730957, 0.057214315980672836, 0.023066217079758644)","(0.7977119088172913, 0.12364423274993896, 0.012174883857369423)","(0.7950751185417175, 0.1797918826341629, 0.007893729023635387)","(0.7090449333190918, 0.010176330804824829, 0.0488300584256649)","(0.7694777250289917, 0.07355648279190063, 0.04096668213605881)","(0.7831924557685852, 0.12861496210098267, 0.021602801978588104)","(0.7797784805297852, 0.17715387046337128, 0.01375154871493578)","(0.6999353766441345, 0.02618374675512314, 0.0716167613863945)","(0.7447659373283386, 0.07313375174999237, 0.058493345975875854)","(0.7593902349472046, 0.11637746542692184, 0.04168181121349335)","(0.7611782550811768, 0.1576015204191208, 0.035462405532598495)",Reach
1714,"(0.6340258121490479, 0.17677602171897888, 4.5257291958478163e-07)","(0.6949443817138672, 0.17195051908493042, -0.04111413285136223)","(0.7548413276672363, 0.13754791021347046, -0.04220899939537048)","(0.8024593591690063, 0.12172040343284607, -0.03305702283978462)","(0.8415755033493042, 0.12058376520872116, -0.02022649347782135)","(0.7319782972335815, -0.006090342998504639, -0.0012654706370085478)","(0.7884409427642822, 0.022284865379333496, 0.0028128132689744234)","(0.8151230812072754, 0.07493454962968826, 0.00044363783672451973)","(0.8239317536354065, 0.12038514018058777, -0.0001340336020803079)","(0.7220227122306824, 0.004150427877902985, 0.026983825489878654)","(0.7806488275527954, 0.047127481549978256, 0.026033036410808563)","(0.8016624450683594, 0.11002898216247559, 0.013283416628837585)","(0.8056577444076538, 0.1682123988866806, 0.007020128425210714)","(0.7144454717636108, 0.028214633464813232, 0.051564835011959076)","(0.7706214785575867, 0.07474733889102936, 0.04485166445374489)","(0.7883225083351135, 0.1250353455543518, 0.024039827287197113)","(0.7902505397796631, 0.17141568660736084, 0.014111974276602268)","(0.7083848118782043, 0.052108488976955414, 0.07424696534872055)","(0.7517327070236206, 0.0881308913230896, 0.061759330332279205)","(0.7681879997253418, 0.12761709094047546, 0.0442965067923069)","(0.7734153866767883, 0.16846519708633423, 0.036733634769916534)",Reach
1715,"(0.640091061592102, 0.16560208797454834, 4.115979095331568e-07)","(0.698970377445221, 0.17083071172237396, -0.042599525302648544)","(0.7568681836128235, 0.1358468234539032, -0.046640682965517044)","(0.8047812581062317, 0.11873973906040192, -0.04001806676387787)","(0.843732476234436, 0.11940966546535492, -0.02914414182305336)","(0.7356256246566772, -0.009585514664649963, -0.011644423939287663)","(0.7914971709251404, 0.013148196041584015, -0.010203351266682148)","(0.8146250247955322, 0.07093116641044617, -0.01193105336278677)","(0.8188265562057495, 0.11720016598701477, -0.01159877423197031)","(0.7257204055786133, -0.003506176173686981, 0.01657041348516941)","(0.7839384078979492, 0.03325960785150528, 0.015046495944261551)","(0.8051304817199707, 0.0971246138215065, 0.005668522324413061)","(0.8099961280822754, 0.1536514312028885, 0.0014557456597685814)","(0.7192448973655701, 0.017819590866565704, 0.041332561522722244)","(0.7749554514884949, 0.06080450862646103, 0.03446878865361214)","(0.7940250039100647, 0.11137104034423828, 0.016922570765018463)","(0.798189640045166, 0.15694501996040344, 0.008697917684912682)","(0.7140421867370605, 0.04110466688871384, 0.064087875187397)","(0.7582144141197205, 0.07744752615690231, 0.05176808312535286)","(0.7757276892662048, 0.11850367486476898, 0.036541808396577835)","(0.7817350625991821, 0.15947756171226501, 0.0304194875061512)",Reach
1716,"(0.6432086825370789, 0.1572357714176178, 4.527515216068423e-07)","(0.704065203666687, 0.17388057708740234, -0.0383702777326107)","(0.7614649534225464, 0.13860249519348145, -0.0429014228284359)","(0.8081238269805908, 0.11758629977703094, -0.03770076110959053)","(0.8462175130844116, 0.11370395869016647, -0.028895271942019463)","(0.7379400730133057, -0.0031798630952835083, -0.01157706044614315)","(0.7916938662528992, 0.010455749928951263, -0.009118329733610153)","(0.816065788269043, 0.06329408288002014, -0.010791299864649773)","(0.824103057384491, 0.10601895302534103, -0.010894396342337132)","(0.7180888652801514, -0.015311747789382935, 0.014043000526726246)","(0.7720081806182861, 0.015230484306812286, 0.017173349857330322)","(0.7987990379333496, 0.07325737923383713, 0.010468127205967903)","(0.8127636313438416, 0.1267159879207611, 0.006018306128680706)","(0.7040464878082275, -0.010855287313461304, 0.03659266605973244)","(0.754598081111908, 0.02578239142894745, 0.03555266931653023)","(0.7816681861877441, 0.07122711837291718, 0.0213687215000391)","(0.797286331653595, 0.1149337887763977, 0.012879515066742897)","(0.694006621837616, -0.0021937042474746704, 0.056925658136606216)","(0.7334409356117249, 0.020710311830043793, 0.04960992932319641)","(0.7570413947105408, 0.056425824761390686, 0.037758439779281616)","(0.7720584869384766, 0.09589426964521408, 0.032332852482795715)",Reach
