Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2061,"(0.3100774586200714, 0.4765607416629791, -2.1568546060279914e-08)","(0.37814605236053467, 0.4692407250404358, 0.01725582219660282)","(0.4173799157142639, 0.4172362983226776, 0.03325042501091957)","(0.4335036873817444, 0.34419137239456177, 0.053090065717697144)","(0.4401721954345703, 0.2974569797515869, 0.07572335749864578)","(0.40938660502433777, 0.2796611189842224, 0.0032130805775523186)","(0.4378849267959595, 0.2275664508342743, 0.03189080208539963)","(0.44664454460144043, 0.25165632367134094, 0.05965892970561981)","(0.44590863585472107, 0.27738481760025024, 0.07893536984920502)","(0.37210017442703247, 0.24076798558235168, 0.009730042889714241)","(0.4079943895339966, 0.169889435172081, 0.035022538155317307)","(0.41689175367355347, 0.2055208683013916, 0.05554952099919319)","(0.4145503342151642, 0.24352380633354187, 0.06918854266405106)","(0.33850961923599243, 0.23230794072151184, 0.022182222455739975)","(0.36560729146003723, 0.19619642198085785, 0.04728085547685623)","(0.3725810647010803, 0.23864910006523132, 0.05928599461913109)","(0.3663400411605835, 0.2766787111759186, 0.06469328701496124)","(0.3102414608001709, 0.24189667403697968, 0.03758833929896355)","(0.33076605200767517, 0.201378732919693, 0.06273291260004044)","(0.3425830006599426, 0.22243143618106842, 0.07657864689826965)","(0.34544989466667175, 0.2515314221382141, 0.08520946651697159)",Move
2062,"(0.3110826313495636, 0.46780461072921753, -1.2060786502843257e-07)","(0.3807753920555115, 0.45745670795440674, 0.026241157203912735)","(0.41778960824012756, 0.4084363877773285, 0.051373519003391266)","(0.43113768100738525, 0.3429635763168335, 0.0812043771147728)","(0.4341748058795929, 0.29700767993927, 0.11460975557565689)","(0.41277480125427246, 0.26530736684799194, 0.013497922569513321)","(0.437619149684906, 0.22238369286060333, 0.05234215036034584)","(0.44563496112823486, 0.24878224730491638, 0.08773891627788544)","(0.4449450373649597, 0.2751635015010834, 0.11215505748987198)","(0.3748777210712433, 0.22810693085193634, 0.022854255512356758)","(0.4064304828643799, 0.16450649499893188, 0.05819643288850784)","(0.41419166326522827, 0.2008167803287506, 0.0867295041680336)","(0.41182124614715576, 0.23772907257080078, 0.10562476515769958)","(0.3412152826786041, 0.2218363881111145, 0.039198555052280426)","(0.3692515194416046, 0.1929340958595276, 0.07334041595458984)","(0.3748350739479065, 0.2392590492963791, 0.09013643860816956)","(0.3695305287837982, 0.2761422097682953, 0.09827427566051483)","(0.3128959834575653, 0.22963634133338928, 0.0594356507062912)","(0.3321290612220764, 0.1938638985157013, 0.09112048149108887)","(0.34181392192840576, 0.2156958281993866, 0.10696783661842346)","(0.3449101150035858, 0.24468645453453064, 0.11680414527654648)",Move
2063,"(0.31235426664352417, 0.4585804045200348, -1.4261250669278525e-07)","(0.3810585141181946, 0.4526657462120056, 0.020298033952713013)","(0.4200647473335266, 0.4050038158893585, 0.04022717475891113)","(0.4328645169734955, 0.33848443627357483, 0.06411625444889069)","(0.43328994512557983, 0.29523953795433044, 0.0909169614315033)","(0.41423842310905457, 0.25650525093078613, 0.009018132463097572)","(0.43792828917503357, 0.22427469491958618, 0.03889734670519829)","(0.4417186379432678, 0.25751993060112, 0.0651770830154419)","(0.4379398822784424, 0.28626227378845215, 0.08300381153821945)","(0.37606555223464966, 0.21899059414863586, 0.015129624865949154)","(0.4073317348957062, 0.15892961621284485, 0.04191954806447029)","(0.4125066101551056, 0.2002599537372589, 0.062089335173368454)","(0.40857988595962524, 0.24039039015769958, 0.07491333782672882)","(0.3415047526359558, 0.21202126145362854, 0.02707614377140999)","(0.36978819966316223, 0.19300523400306702, 0.05264277383685112)","(0.37412822246551514, 0.2385212630033493, 0.06311774998903275)","(0.36725813150405884, 0.27556490898132324, 0.06726692616939545)","(0.3128794729709625, 0.21999457478523254, 0.042259201407432556)","(0.3327788710594177, 0.1906881332397461, 0.06757483631372452)","(0.34154054522514343, 0.21519841253757477, 0.08012274652719498)","(0.34338170289993286, 0.24548527598381042, 0.08741381019353867)",Move
2064,"(0.3141137659549713, 0.4513818621635437, -1.9859646727127256e-07)","(0.38192445039749146, 0.4464949369430542, 0.021727345883846283)","(0.41976338624954224, 0.40219929814338684, 0.04199957847595215)","(0.4331636130809784, 0.338886022567749, 0.06487095355987549)","(0.43424540758132935, 0.29702240228652954, 0.09013241529464722)","(0.41586270928382874, 0.24644550681114197, 0.015677064657211304)","(0.43582090735435486, 0.2250327467918396, 0.042775414884090424)","(0.4355155825614929, 0.2610096037387848, 0.06403939425945282)","(0.42938539385795593, 0.28786468505859375, 0.07802703231573105)","(0.37729957699775696, 0.21134288609027863, 0.018862580880522728)","(0.40713056921958923, 0.1605961173772812, 0.04493870958685875)","(0.40878716111183167, 0.20377105474472046, 0.06233138218522072)","(0.40251144766807556, 0.24242843687534332, 0.07260046899318695)","(0.3415204882621765, 0.20565110445022583, 0.02707235887646675)","(0.368033766746521, 0.19071277976036072, 0.050390519201755524)","(0.37006622552871704, 0.23595964908599854, 0.05920812487602234)","(0.362285852432251, 0.27222952246665955, 0.06221769005060196)","(0.31216418743133545, 0.21471166610717773, 0.038366932421922684)","(0.33074116706848145, 0.18495753407478333, 0.060694370418787)","(0.33832135796546936, 0.21145343780517578, 0.07210375368595123)","(0.33997970819473267, 0.24284961819648743, 0.07871604710817337)",Move
2065,"(0.3175238370895386, 0.44303178787231445, -2.1433494623579463e-07)","(0.3854507803916931, 0.4347682595252991, 0.030044328421354294)","(0.42071154713630676, 0.39379191398620605, 0.05502503365278244)","(0.4324662685394287, 0.33372440934181213, 0.08203200250864029)","(0.4329153895378113, 0.2937900722026825, 0.11155585199594498)","(0.4174691140651703, 0.24543483555316925, 0.02473132684826851)","(0.43407994508743286, 0.2238403856754303, 0.059271324425935745)","(0.43094539642333984, 0.26108822226524353, 0.08562088757753372)","(0.42463961243629456, 0.2865084409713745, 0.10213176906108856)","(0.3792017698287964, 0.21077266335487366, 0.027364462614059448)","(0.4056958556175232, 0.15702539682388306, 0.058714624494314194)","(0.4050714075565338, 0.19846589863300323, 0.07889280468225479)","(0.39896681904792786, 0.23444898426532745, 0.09035824984312057)","(0.3427651822566986, 0.2039441168308258, 0.03625164180994034)","(0.36659517884254456, 0.1852715015411377, 0.06572923064231873)","(0.3662695288658142, 0.229627326130867, 0.07713485509157181)","(0.3590691089630127, 0.2642912268638611, 0.08066809177398682)","(0.31292667984962463, 0.21157093346118927, 0.049070797860622406)","(0.3305458426475525, 0.1795036792755127, 0.07771697640419006)","(0.33691203594207764, 0.20497611165046692, 0.09207703918218613)","(0.33939769864082336, 0.23509393632411957, 0.0997423604130745)",Move
2066,"(0.3193039298057556, 0.43501102924346924, -1.8713656402269407e-07)","(0.38544732332229614, 0.43361788988113403, 0.02220979891717434)","(0.41897308826446533, 0.39358967542648315, 0.04132141172885895)","(0.4328460395336151, 0.33734646439552307, 0.06109004095196724)","(0.43998780846595764, 0.2998945415019989, 0.08272115141153336)","(0.41880613565444946, 0.23733508586883545, 0.023427128791809082)","(0.4343119263648987, 0.22020462155342102, 0.04722490906715393)","(0.4291320741176605, 0.2548714280128479, 0.06340049207210541)","(0.4215599298477173, 0.27903518080711365, 0.0734245777130127)","(0.38089147210121155, 0.2041310966014862, 0.02333834394812584)","(0.4059792459011078, 0.15600566565990448, 0.046049244701862335)","(0.40421053767204285, 0.19456565380096436, 0.05922636762261391)","(0.39682966470718384, 0.2301253229379654, 0.0667736679315567)","(0.3440307676792145, 0.1977137178182602, 0.02733309008181095)","(0.3640431761741638, 0.18322992324829102, 0.04647921398282051)","(0.3624863624572754, 0.22588340938091278, 0.05363291874527931)","(0.35422858595848083, 0.25968486070632935, 0.05642910301685333)","(0.3130108714103699, 0.20578062534332275, 0.03418200835585594)","(0.3291894793510437, 0.17052951455116272, 0.052181728184223175)","(0.3359523415565491, 0.19415919482707977, 0.06281216442584991)","(0.33883100748062134, 0.22391611337661743, 0.06973803788423538)",Move
2067,"(0.3229300081729889, 0.42555463314056396, -1.7090246728912462e-07)","(0.3870016932487488, 0.43008774518966675, 0.018618550151586533)","(0.42028072476387024, 0.39426785707473755, 0.03553043305873871)","(0.43282681703567505, 0.3391772508621216, 0.05265043303370476)","(0.440950483083725, 0.3008001446723938, 0.07165176421403885)","(0.4205659031867981, 0.23416683077812195, 0.023523591458797455)","(0.43463197350502014, 0.21814113855361938, 0.04225878417491913)","(0.43053239583969116, 0.25108838081359863, 0.054424725472927094)","(0.4231102466583252, 0.2782326936721802, 0.0625288262963295)","(0.3835902512073517, 0.20183655619621277, 0.022792229428887367)","(0.40593940019607544, 0.15363602340221405, 0.0405716672539711)","(0.40568044781684875, 0.1881834715604782, 0.05043830722570419)","(0.3997937738895416, 0.22360099852085114, 0.05675014108419418)","(0.3475664556026459, 0.1953020989894867, 0.025081787258386612)","(0.3665982782840729, 0.18251138925552368, 0.03833623602986336)","(0.3648063838481903, 0.22501599788665771, 0.043407708406448364)","(0.35722488164901733, 0.2580839693546295, 0.046551357954740524)","(0.31618908047676086, 0.20252664387226105, 0.029889486730098724)","(0.33064004778862, 0.16522589325904846, 0.04318268597126007)","(0.3363337814807892, 0.18843606114387512, 0.05251089110970497)","(0.339061975479126, 0.21902498602867126, 0.05965110659599304)",Move
2068,"(0.32810983061790466, 0.42429426312446594, -1.604173576197354e-07)","(0.3916402757167816, 0.4256465435028076, 0.018397720530629158)","(0.42366576194763184, 0.38801151514053345, 0.03571107238531113)","(0.4354887306690216, 0.3365405797958374, 0.053727053105831146)","(0.43973955512046814, 0.29959917068481445, 0.0736749991774559)","(0.4227907359600067, 0.22935454547405243, 0.022697824984788895)","(0.43689045310020447, 0.22216472029685974, 0.042865101248025894)","(0.4325697720050812, 0.25478479266166687, 0.055777739733457565)","(0.4246417284011841, 0.27965646982192993, 0.06417710334062576)","(0.3864225745201111, 0.199307382106781, 0.022679926827549934)","(0.40837007761001587, 0.1556752324104309, 0.04220103099942207)","(0.4087885916233063, 0.18769288063049316, 0.052840519696474075)","(0.40287649631500244, 0.22080209851264954, 0.05913833528757095)","(0.3502643406391144, 0.19422155618667603, 0.025839081034064293)","(0.36930927634239197, 0.1829843819141388, 0.04057454690337181)","(0.3680375814437866, 0.225263774394989, 0.045618366450071335)","(0.36019888520240784, 0.2586617171764374, 0.04830868914723396)","(0.3190377354621887, 0.2024783194065094, 0.03153204172849655)","(0.3328266143798828, 0.16359040141105652, 0.045216768980026245)","(0.3408478796482086, 0.1830686330795288, 0.054076071828603745)","(0.34525761008262634, 0.2116839587688446, 0.060643862932920456)",Move
2069,"(0.33247295022010803, 0.41997045278549194, -1.7402784635578428e-07)","(0.3985179364681244, 0.4190484285354614, 0.02869299240410328)","(0.4321784973144531, 0.3806982636451721, 0.05495817959308624)","(0.43891361355781555, 0.3258637487888336, 0.08130905032157898)","(0.435089111328125, 0.2915152311325073, 0.10954137146472931)","(0.42558103799819946, 0.22533917427062988, 0.043840646743774414)","(0.44039809703826904, 0.2220558375120163, 0.0746280774474144)","(0.43642786145210266, 0.2556168735027313, 0.09209306538105011)","(0.4291464686393738, 0.2788279950618744, 0.10303985327482224)","(0.38960784673690796, 0.1964864730834961, 0.04444672912359238)","(0.4112972319126129, 0.15757474303245544, 0.07653453946113586)","(0.41318613290786743, 0.1890219748020172, 0.08966734260320663)","(0.41004154086112976, 0.21831420063972473, 0.09595741331577301)","(0.35365140438079834, 0.19255483150482178, 0.0488390289247036)","(0.37490734457969666, 0.18380753695964813, 0.07358779013156891)","(0.373602032661438, 0.22917206585407257, 0.07868041098117828)","(0.3668966293334961, 0.26374900341033936, 0.07985951751470566)","(0.3229671120643616, 0.2006620466709137, 0.056787364184856415)","(0.33705955743789673, 0.16168689727783203, 0.0796714723110199)","(0.3448926508426666, 0.18248528242111206, 0.0907607451081276)","(0.34923189878463745, 0.21108318865299225, 0.09750395268201828)",Move
2070,"(0.3357252776622772, 0.4175627529621124, -1.774307349933224e-07)","(0.4014647603034973, 0.4180964231491089, 0.027672667056322098)","(0.43349340558052063, 0.3810839354991913, 0.053799763321876526)","(0.4396495521068573, 0.32952171564102173, 0.08087489008903503)","(0.4370739161968231, 0.29419785737991333, 0.10991128534078598)","(0.43118906021118164, 0.22246070206165314, 0.040576156228780746)","(0.44269272685050964, 0.2278054654598236, 0.07365036010742188)","(0.43619540333747864, 0.2617780268192291, 0.09262219816446304)","(0.42759108543395996, 0.28049302101135254, 0.10381612926721573)","(0.3949503004550934, 0.1947093904018402, 0.042188309133052826)","(0.4141802191734314, 0.1565106213092804, 0.07555943727493286)","(0.4142058789730072, 0.18819846212863922, 0.09003625065088272)","(0.4095984697341919, 0.21705594658851624, 0.09697070717811584)","(0.3585343658924103, 0.19186022877693176, 0.04794837906956673)","(0.37622925639152527, 0.18298637866973877, 0.07349064946174622)","(0.37358835339546204, 0.22799529135227203, 0.07884539663791656)","(0.3662739396095276, 0.26050958037376404, 0.07999509572982788)","(0.3271346688270569, 0.19943910837173462, 0.0573074147105217)","(0.34030064940452576, 0.15891820192337036, 0.07980816811323166)","(0.34750840067863464, 0.17907610535621643, 0.09036794304847717)","(0.3520244359970093, 0.206582710146904, 0.09664473682641983)",Move
2071,"(0.34171807765960693, 0.415465772151947, -1.416147483723762e-07)","(0.4060002267360687, 0.4158494472503662, 0.021836204454302788)","(0.4378720819950104, 0.37485530972480774, 0.042744122445583344)","(0.4422205984592438, 0.31924909353256226, 0.06352730095386505)","(0.43673044443130493, 0.2852792739868164, 0.0854712426662445)","(0.4337793290615082, 0.22168460488319397, 0.03624822571873665)","(0.44414621591567993, 0.22265693545341492, 0.06177206709980965)","(0.43695068359375, 0.25610852241516113, 0.07438817620277405)","(0.4286457598209381, 0.275226891040802, 0.08131527155637741)","(0.39744311571121216, 0.19305233657360077, 0.03576989844441414)","(0.41588062047958374, 0.15437892079353333, 0.06267814338207245)","(0.4149431884288788, 0.18707579374313354, 0.07266050577163696)","(0.4096356928348541, 0.21801955997943878, 0.07678422331809998)","(0.36092332005500793, 0.19091010093688965, 0.038253169506788254)","(0.3769955337047577, 0.17855358123779297, 0.05675870552659035)","(0.3745172619819641, 0.22106149792671204, 0.059677835553884506)","(0.36710238456726074, 0.2545549273490906, 0.059932444244623184)","(0.32979816198349, 0.1998276263475418, 0.0435827262699604)","(0.341686874628067, 0.1562185287475586, 0.05952202156186104)","(0.34895122051239014, 0.17610053718090057, 0.06821125745773315)","(0.353515088558197, 0.20472902059555054, 0.07385995239019394)",Move
2072,"(0.342896044254303, 0.4112960696220398, -1.80639148084083e-07)","(0.41028937697410583, 0.41133517026901245, 0.03975662589073181)","(0.4382018446922302, 0.36880072951316833, 0.07577363401651382)","(0.44000381231307983, 0.31985923647880554, 0.11084683239459991)","(0.43273112177848816, 0.2843649685382843, 0.14701968431472778)","(0.43582606315612793, 0.21631911396980286, 0.06734372675418854)","(0.44519639015197754, 0.22251936793327332, 0.11202551424503326)","(0.4376562237739563, 0.25842976570129395, 0.13469308614730835)","(0.42899268865585327, 0.2739518880844116, 0.1476493775844574)","(0.4005522131919861, 0.1919311285018921, 0.0682435855269432)","(0.4173651337623596, 0.15765905380249023, 0.11595871299505234)","(0.4172073006629944, 0.18823063373565674, 0.13304686546325684)","(0.4132792353630066, 0.21678969264030457, 0.13988815248012543)","(0.3645413815975189, 0.19088250398635864, 0.07362636923789978)","(0.38094407320022583, 0.18323633074760437, 0.11178342998027802)","(0.3776879608631134, 0.2308240681886673, 0.11807001382112503)","(0.37125644087791443, 0.26508304476737976, 0.11782988905906677)","(0.33287355303764343, 0.19868974387645721, 0.08335673809051514)","(0.3446543216705322, 0.1551467627286911, 0.11576125025749207)","(0.3517889678478241, 0.17302408814430237, 0.12906455993652344)","(0.3570684492588043, 0.1986931413412094, 0.13574300706386566)",Move
2073,"(0.34390199184417725, 0.404621422290802, -1.615433120605303e-07)","(0.4128267467021942, 0.407718300819397, 0.0479830726981163)","(0.43899670243263245, 0.36074405908584595, 0.09194310009479523)","(0.4383856952190399, 0.31243371963500977, 0.13442254066467285)","(0.4307486116886139, 0.2751326560974121, 0.17829474806785583)","(0.4385676383972168, 0.2132192850112915, 0.08365711569786072)","(0.4457537829875946, 0.22156985104084015, 0.13744594156742096)","(0.43912607431411743, 0.25603607296943665, 0.16644823551177979)","(0.43138808012008667, 0.2679930627346039, 0.18347875773906708)","(0.40445008873939514, 0.18944990634918213, 0.08491523563861847)","(0.41847532987594604, 0.1596626490354538, 0.14165450632572174)","(0.41980570554733276, 0.18649300932884216, 0.16530290246009827)","(0.4166175425052643, 0.21217301487922668, 0.17693360149860382)","(0.36920785903930664, 0.18699350953102112, 0.09087277948856354)","(0.3833981454372406, 0.18056413531303406, 0.13820703327655792)","(0.38029745221138, 0.22836419939994812, 0.1508600115776062)","(0.37453246116638184, 0.26021358370780945, 0.1546894609928131)","(0.33563780784606934, 0.19391116499900818, 0.10137183219194412)","(0.3473411798477173, 0.15268176794052124, 0.14084146916866302)","(0.35375359654426575, 0.1730121374130249, 0.1583046317100525)","(0.3580310046672821, 0.19938595592975616, 0.16792936623096466)",Move
2074,"(0.3459436893463135, 0.4017248749732971, -1.6065256147612672e-07)","(0.41424283385276794, 0.4038999676704407, 0.05498165637254715)","(0.43899980187416077, 0.35778313875198364, 0.10219696909189224)","(0.4369806945323944, 0.31630948185920715, 0.14759871363639832)","(0.4280039072036743, 0.28002282977104187, 0.19404816627502441)","(0.4394155740737915, 0.20787829160690308, 0.08776963502168655)","(0.44416630268096924, 0.22352373600006104, 0.14626255631446838)","(0.436699777841568, 0.26026836037635803, 0.17753799259662628)","(0.4289499521255493, 0.27159279584884644, 0.19570665061473846)","(0.4057852327823639, 0.18788495659828186, 0.08830376714468002)","(0.41633719205856323, 0.16140565276145935, 0.15179912745952606)","(0.41867706179618835, 0.18468421697616577, 0.17915946245193481)","(0.4171537458896637, 0.20782366394996643, 0.19197185337543488)","(0.37040048837661743, 0.18677741289138794, 0.09456945955753326)","(0.3832196891307831, 0.18284273147583008, 0.14978447556495667)","(0.37981274724006653, 0.23294632136821747, 0.16690438985824585)","(0.3738980293273926, 0.26701366901397705, 0.1719580590724945)","(0.33643534779548645, 0.19269485771656036, 0.10574313253164291)","(0.34775155782699585, 0.15136200189590454, 0.14977899193763733)","(0.3544160723686218, 0.16900280117988586, 0.16990390419960022)","(0.35902461409568787, 0.19279241561889648, 0.1805853247642517)",Move
2075,"(0.34874868392944336, 0.40255221724510193, -1.5258167707088433e-07)","(0.41466453671455383, 0.4053208529949188, 0.050121430307626724)","(0.4404342770576477, 0.3570454716682434, 0.09448176622390747)","(0.4372735023498535, 0.3108530640602112, 0.1367643177509308)","(0.4266631007194519, 0.2757519781589508, 0.179889515042305)","(0.44204431772232056, 0.2097022980451584, 0.08572833985090256)","(0.44588398933410645, 0.21994629502296448, 0.13955099880695343)","(0.43854907155036926, 0.2536219358444214, 0.16765283048152924)","(0.430932879447937, 0.2657056152820587, 0.18381091952323914)","(0.4092627763748169, 0.18575209379196167, 0.08591951429843903)","(0.4179847240447998, 0.16238313913345337, 0.1442687213420868)","(0.4183134138584137, 0.18944932520389557, 0.16820630431175232)","(0.4152965843677521, 0.21537435054779053, 0.17934997379779816)","(0.37380653619766235, 0.18212272226810455, 0.09091691672801971)","(0.3851129710674286, 0.1785772740840912, 0.13985992968082428)","(0.3817003667354584, 0.22422952950000763, 0.1539626270532608)","(0.3764304220676422, 0.2558954656124115, 0.1580834984779358)","(0.33951592445373535, 0.18804968893527985, 0.10042524337768555)","(0.350094735622406, 0.1474754512310028, 0.1392643004655838)","(0.35537075996398926, 0.16759926080703735, 0.15687161684036255)","(0.35904446244239807, 0.1936136782169342, 0.16665904223918915)",Move
2076,"(0.35337328910827637, 0.40323692560195923, -1.074536939427162e-07)","(0.4168950021266937, 0.40601611137390137, 0.040304139256477356)","(0.4432564079761505, 0.3590499758720398, 0.0765080451965332)","(0.4412210285663605, 0.31065526604652405, 0.11024540662765503)","(0.430385947227478, 0.2780395746231079, 0.14417526125907898)","(0.44337141513824463, 0.21007326245307922, 0.07574483752250671)","(0.44736412167549133, 0.21917688846588135, 0.11862722039222717)","(0.44065555930137634, 0.2486550211906433, 0.1381877362728119)","(0.4330318570137024, 0.26184478402137756, 0.14910462498664856)","(0.41020816564559937, 0.1838230937719345, 0.07478785514831543)","(0.41920918226242065, 0.1607130765914917, 0.12232456356287003)","(0.4185663163661957, 0.18861359357833862, 0.13781940937042236)","(0.4148448705673218, 0.2160511165857315, 0.1439272165298462)","(0.37438881397247314, 0.1799357831478119, 0.07737135142087936)","(0.38354718685150146, 0.17491546273231506, 0.11438935250043869)","(0.38045749068260193, 0.21754854917526245, 0.12160202115774155)","(0.3756936490535736, 0.25020256638526917, 0.12279614061117172)","(0.3410300612449646, 0.1879824697971344, 0.08382393419742584)","(0.348971426486969, 0.1464386284351349, 0.1137089878320694)","(0.3550523817539215, 0.1648104190826416, 0.12691184878349304)","(0.35960811376571655, 0.19150477647781372, 0.13466939330101013)",Move
2077,"(0.35495078563690186, 0.40041017532348633, -1.5414366316690575e-07)","(0.4173140227794647, 0.4039897322654724, 0.05370661988854408)","(0.44289353489875793, 0.35989910364151, 0.0990627333521843)","(0.43930289149284363, 0.3177814781665802, 0.1407390832901001)","(0.42833176255226135, 0.2851867079734802, 0.18254198133945465)","(0.44368019700050354, 0.20840850472450256, 0.09401502460241318)","(0.4489794671535492, 0.22204598784446716, 0.14576174318790436)","(0.4427409768104553, 0.25313249230384827, 0.17062175273895264)","(0.43534204363822937, 0.26473671197891235, 0.18495731055736542)","(0.41117575764656067, 0.1840072125196457, 0.09171333909034729)","(0.41985249519348145, 0.16612856090068817, 0.14976124465465546)","(0.4204842746257782, 0.19224098324775696, 0.17197245359420776)","(0.41742613911628723, 0.21628141403198242, 0.1820453703403473)","(0.3764558434486389, 0.18059474229812622, 0.09376957267522812)","(0.3867018520832062, 0.1787232607603073, 0.14169906079769135)","(0.384305864572525, 0.22248004376888275, 0.1554025411605835)","(0.3799082338809967, 0.25325462222099304, 0.159754678606987)","(0.34312334656715393, 0.1874518096446991, 0.10045934468507767)","(0.350841760635376, 0.14919397234916687, 0.13790574669837952)","(0.35689079761505127, 0.16860011219978333, 0.15540389716625214)","(0.36168378591537476, 0.1939333826303482, 0.16573628783226013)",Move
2078,"(0.3561505079269409, 0.39979204535484314, -1.4601833697724942e-07)","(0.4186630845069885, 0.4028121829032898, 0.057058822363615036)","(0.44304072856903076, 0.3607550859451294, 0.10424745827913284)","(0.4396325945854187, 0.32035189867019653, 0.14671164751052856)","(0.4289282560348511, 0.28923648595809937, 0.18934907019138336)","(0.4453426003456116, 0.20995557308197021, 0.10369208455085754)","(0.44607535004615784, 0.21858425438404083, 0.15576007962226868)","(0.43906456232070923, 0.2516153156757355, 0.1798655092716217)","(0.43202969431877136, 0.2649800479412079, 0.19391891360282898)","(0.4134771525859833, 0.18507269024848938, 0.099665068089962)","(0.41776493191719055, 0.16431882977485657, 0.15789231657981873)","(0.41643935441970825, 0.19301354885101318, 0.1793525367975235)","(0.4129207134246826, 0.21978841722011566, 0.18933939933776855)","(0.3780304193496704, 0.17862598598003387, 0.09957887977361679)","(0.3818356990814209, 0.1807791143655777, 0.14835144579410553)","(0.37733227014541626, 0.22515538334846497, 0.16168692708015442)","(0.3739336431026459, 0.25461435317993164, 0.16603979468345642)","(0.3423839211463928, 0.18447425961494446, 0.10411863774061203)","(0.3503439724445343, 0.1485307216644287, 0.14385204017162323)","(0.3543367087841034, 0.16731059551239014, 0.1625019758939743)","(0.35796448588371277, 0.19069595634937286, 0.17335593700408936)",Move
2079,"(0.3597857356071472, 0.400259792804718, -1.290555928790127e-07)","(0.4191281795501709, 0.405432790517807, 0.035796962678432465)","(0.4454600214958191, 0.36204826831817627, 0.06830320507287979)","(0.44364386796951294, 0.3166884481906891, 0.09820140153169632)","(0.4323612153530121, 0.2875051200389862, 0.12849895656108856)","(0.44739198684692383, 0.21053439378738403, 0.07032843679189682)","(0.45079854130744934, 0.21574857831001282, 0.10545818507671356)","(0.4437549412250519, 0.24626114964485168, 0.12016680836677551)","(0.4362501800060272, 0.26398929953575134, 0.1286289542913437)","(0.41488775610923767, 0.18289873003959656, 0.06813212484121323)","(0.4227803647518158, 0.16015169024467468, 0.10838380455970764)","(0.41944584250450134, 0.19261127710342407, 0.1205858662724495)","(0.4150610566139221, 0.22170908749103546, 0.1254587173461914)","(0.37863889336586, 0.17745405435562134, 0.06852541863918304)","(0.38466161489486694, 0.17477728426456451, 0.0977969691157341)","(0.37998735904693604, 0.21706523001194, 0.1028658002614975)","(0.3755470812320709, 0.24830035865306854, 0.10413041710853577)","(0.34444618225097656, 0.18640848994255066, 0.07238441705703735)","(0.35135871171951294, 0.14386650919914246, 0.09651239216327667)","(0.3566150963306427, 0.1614168882369995, 0.10832513868808746)","(0.36075928807258606, 0.1871434450149536, 0.1159873828291893)",Grasp
2080,"(0.3614056706428528, 0.39740556478500366, -1.3846579349774402e-07)","(0.4208584427833557, 0.4041038155555725, 0.05127628892660141)","(0.44518789649009705, 0.3624081313610077, 0.09497523307800293)","(0.4424365758895874, 0.322112500667572, 0.13365668058395386)","(0.43180447816848755, 0.291973352432251, 0.17224664986133575)","(0.4478927552700043, 0.2097916305065155, 0.09844674915075302)","(0.45052605867385864, 0.21737080812454224, 0.14443418383598328)","(0.4451935589313507, 0.24577587842941284, 0.16511836647987366)","(0.4386577010154724, 0.25981053709983826, 0.17756833136081696)","(0.41618573665618896, 0.18261854350566864, 0.09390608221292496)","(0.4224206805229187, 0.16093982756137848, 0.14503027498722076)","(0.4220593273639679, 0.188370943069458, 0.1629670113325119)","(0.4187040328979492, 0.216038316488266, 0.17186056077480316)","(0.38114243745803833, 0.17659981548786163, 0.09230610728263855)","(0.38765808939933777, 0.17396891117095947, 0.13236327469348907)","(0.38427695631980896, 0.21700552105903625, 0.14249907433986664)","(0.38074254989624023, 0.24766457080841064, 0.146735280752182)","(0.3467889726161957, 0.18515092134475708, 0.09503645449876785)","(0.35197603702545166, 0.14494097232818604, 0.1272708922624588)","(0.35779616236686707, 0.1629965752363205, 0.14269928634166718)","(0.3628930449485779, 0.18852168321609497, 0.1527295708656311)",Grasp
