Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
512,"(0.2762651741504669, 0.33572614192962646, -4.147123888742499e-07)","(0.3476620316505432, 0.3465430736541748, -0.013862667605280876)","(0.40047016739845276, 0.4166751503944397, -0.002438608091324568)","(0.43461140990257263, 0.46309056878089905, 0.016180502250790596)","(0.46252793073654175, 0.48653751611709595, 0.037933722138404846)","(0.3624839782714844, 0.56773841381073, 0.010121713392436504)","(0.4139730930328369, 0.5865506529808044, 0.04624076932668686)","(0.43656209111213684, 0.5411993861198425, 0.06996762007474899)","(0.4498197138309479, 0.5038825273513794, 0.08429626375436783)","(0.3314005136489868, 0.5765655040740967, 0.03222574293613434)","(0.38627058267593384, 0.566329836845398, 0.07240518927574158)","(0.4127652049064636, 0.5218722820281982, 0.08613552898168564)","(0.4259691834449768, 0.48076295852661133, 0.09017574787139893)","(0.31132835149765015, 0.5563177466392517, 0.055769458413124084)","(0.3643191158771515, 0.5385080575942993, 0.08914338797330856)","(0.38811272382736206, 0.5062904953956604, 0.09291534870862961)","(0.3997149169445038, 0.4721257984638214, 0.0894186869263649)","(0.30106109380722046, 0.5304954648017883, 0.07862390577793121)","(0.34125784039497375, 0.5245522856712341, 0.10040250420570374)","(0.3638620674610138, 0.5001245141029358, 0.1058623343706131)","(0.3771556317806244, 0.46639466285705566, 0.10788647085428238)",Move
513,"(0.2740288972854614, 0.3097304403781891, -4.2935226929330383e-07)","(0.34766843914985657, 0.32401323318481445, -0.010901030153036118)","(0.40011513233184814, 0.3956504464149475, 0.006277324166148901)","(0.4320630431175232, 0.4437679648399353, 0.03155753016471863)","(0.4562119245529175, 0.4684905707836151, 0.06078960746526718)","(0.36084386706352234, 0.544893741607666, 0.016616525128483772)","(0.4111275374889374, 0.5599393844604492, 0.059071995317935944)","(0.43376365303993225, 0.5166968107223511, 0.08695942163467407)","(0.44817253947257996, 0.4824686050415039, 0.10367483645677567)","(0.3291434645652771, 0.5490673780441284, 0.04033380374312401)","(0.3835173547267914, 0.5370920300483704, 0.08730989694595337)","(0.410038560628891, 0.4923135042190552, 0.10421836376190186)","(0.4242786169052124, 0.45099085569381714, 0.1099821925163269)","(0.30935654044151306, 0.5276893973350525, 0.06571275740861893)","(0.36215129494667053, 0.5091577768325806, 0.10517199337482452)","(0.3857339322566986, 0.4760010242462158, 0.10956230014562607)","(0.3975198268890381, 0.442146897315979, 0.10570218414068222)","(0.29922470450401306, 0.5021909475326538, 0.09051726758480072)","(0.3394322991371155, 0.4906986951828003, 0.1164194643497467)","(0.3621565103530884, 0.46535050868988037, 0.12169824540615082)","(0.3757489323616028, 0.43044111132621765, 0.12319452315568924)",Move
514,"(0.27526533603668213, 0.2874581217765808, -4.281303347397625e-07)","(0.3489823043346405, 0.30665022134780884, -0.010227439925074577)","(0.39933741092681885, 0.38061535358428955, 0.007914874702692032)","(0.42889899015426636, 0.42933225631713867, 0.03407253697514534)","(0.45245224237442017, 0.4524100720882416, 0.0641036406159401)","(0.3588709831237793, 0.5246237516403198, 0.019380293786525726)","(0.40814366936683655, 0.5391193628311157, 0.06159555912017822)","(0.43138954043388367, 0.49762314558029175, 0.088124118745327)","(0.44676199555397034, 0.46559417247772217, 0.10372526198625565)","(0.32819223403930664, 0.5263979434967041, 0.04309842735528946)","(0.38153886795043945, 0.5127869844436646, 0.08915722370147705)","(0.4071623384952545, 0.46803420782089233, 0.10451047122478485)","(0.4216875731945038, 0.42812737822532654, 0.10933492332696915)","(0.3097838759422302, 0.5045812726020813, 0.06838196516036987)","(0.36152881383895874, 0.48599475622177124, 0.10718075931072235)","(0.3845929801464081, 0.4532937705516815, 0.11067843437194824)","(0.3965066373348236, 0.4204247295856476, 0.10637819766998291)","(0.3003212511539459, 0.4812353253364563, 0.09311816841363907)","(0.3401753902435303, 0.46709343791007996, 0.11844784766435623)","(0.36246412992477417, 0.44084081053733826, 0.12292734533548355)","(0.3759263753890991, 0.4073335826396942, 0.12392643839120865)",Move
515,"(0.2794254422187805, 0.27122777700424194, -4.067779286742734e-07)","(0.3527456820011139, 0.29182368516921997, -0.009757380932569504)","(0.4013795554637909, 0.3648170828819275, 0.006859421264380217)","(0.4302133619785309, 0.4122679829597473, 0.03089960850775242)","(0.4521162509918213, 0.4368811249732971, 0.0582658126950264)","(0.3591749668121338, 0.5048945546150208, 0.01828797720372677)","(0.40792733430862427, 0.5226814150810242, 0.05820387974381447)","(0.43082907795906067, 0.4806762635707855, 0.08234859257936478)","(0.4450646638870239, 0.44790318608283997, 0.09624841064214706)","(0.32903018593788147, 0.5070830583572388, 0.04072524979710579)","(0.38125693798065186, 0.49619826674461365, 0.08401737362146378)","(0.4054277837276459, 0.45172372460365295, 0.09662141650915146)","(0.41782936453819275, 0.41183122992515564, 0.09936996549367905)","(0.31081652641296387, 0.48571938276290894, 0.06481077522039413)","(0.3618868291378021, 0.4700208306312561, 0.10134806483983994)","(0.3831765949726105, 0.4368481934070587, 0.10249673575162888)","(0.3935592770576477, 0.40346330404281616, 0.09648514539003372)","(0.30201396346092224, 0.46307435631752014, 0.08855556696653366)","(0.34065672755241394, 0.4524836242198944, 0.11245426535606384)","(0.3609808683395386, 0.42610615491867065, 0.11586795747280121)","(0.3731205463409424, 0.3928374648094177, 0.11584095656871796)",Move
516,"(0.28315243124961853, 0.25460338592529297, -3.8494522414112e-07)","(0.35579073429107666, 0.2781555652618408, -0.010659211315214634)","(0.40371963381767273, 0.35042375326156616, 0.0060699270106852055)","(0.4328990876674652, 0.3957943618297577, 0.030726365745067596)","(0.45454341173171997, 0.42121294140815735, 0.058905526995658875)","(0.36092233657836914, 0.48968306183815, 0.018173426389694214)","(0.40960559248924255, 0.507149875164032, 0.05995256453752518)","(0.4316522479057312, 0.4647485315799713, 0.08608908206224442)","(0.4449853301048279, 0.431700199842453, 0.10127941519021988)","(0.33112943172454834, 0.48881807923316956, 0.04196479171514511)","(0.38338086009025574, 0.4821878969669342, 0.08645828813314438)","(0.40823373198509216, 0.43841731548309326, 0.10014414042234421)","(0.4214065968990326, 0.3979296088218689, 0.10374076664447784)","(0.313190221786499, 0.46613579988479614, 0.06742396205663681)","(0.3645239770412445, 0.45298993587493896, 0.10480860620737076)","(0.3868541717529297, 0.4197887182235718, 0.10576856136322021)","(0.39796537160873413, 0.38594508171081543, 0.09961956739425659)","(0.3045002520084381, 0.44343987107276917, 0.09256718307733536)","(0.34372496604919434, 0.4331594407558441, 0.11634303629398346)","(0.36503899097442627, 0.40692138671875, 0.1188373938202858)","(0.3781159818172455, 0.3746289014816284, 0.11819059401750565)",Move
517,"(0.2892090082168579, 0.24003657698631287, -3.7239016137391445e-07)","(0.35994401574134827, 0.26761338114738464, -0.010380224324762821)","(0.4054986536502838, 0.34128567576408386, 0.005083092954009771)","(0.43406909704208374, 0.3839043378829956, 0.02790173329412937)","(0.4565843343734741, 0.4083253741264343, 0.053855475038290024)","(0.3628003001213074, 0.4789868891239166, 0.018062949180603027)","(0.41171732544898987, 0.4950234889984131, 0.05782580003142357)","(0.43411239981651306, 0.4519229829311371, 0.08259237557649612)","(0.4479646682739258, 0.41863569617271423, 0.09740617871284485)","(0.3325035870075226, 0.4766209125518799, 0.04105401039123535)","(0.3851751387119293, 0.472942590713501, 0.08449070900678635)","(0.41250139474868774, 0.4322201609611511, 0.09792421013116837)","(0.42864474654197693, 0.3912820816040039, 0.10173021256923676)","(0.31439101696014404, 0.45162272453308105, 0.06562738120555878)","(0.36567360162734985, 0.44178709387779236, 0.10161864012479782)","(0.38983267545700073, 0.41188856959342957, 0.10339424759149551)","(0.40278249979019165, 0.3785668909549713, 0.09857558459043503)","(0.30564945936203003, 0.42741429805755615, 0.08995848894119263)","(0.3448599874973297, 0.4204008877277374, 0.11306949704885483)","(0.36686623096466064, 0.39769187569618225, 0.11660008877515793)","(0.3811395764350891, 0.367363840341568, 0.11719600856304169)",Move
518,"(0.2957112193107605, 0.23156408965587616, -3.596653073145717e-07)","(0.3669661581516266, 0.26416414976119995, -0.009367221035063267)","(0.410855233669281, 0.33708104491233826, 0.006457347422838211)","(0.4394087791442871, 0.37842628359794617, 0.029837187379598618)","(0.4607160985469818, 0.4027571976184845, 0.05643657594919205)","(0.3648025095462799, 0.4698074162006378, 0.017483262345194817)","(0.4137406051158905, 0.4850690960884094, 0.05745600536465645)","(0.4368431568145752, 0.4441981017589569, 0.08243364840745926)","(0.45168399810791016, 0.41306260228157043, 0.09739744663238525)","(0.33450978994369507, 0.4646216928958893, 0.04041625186800957)","(0.3865765929222107, 0.4638994634151459, 0.08445243537425995)","(0.413842111825943, 0.4255214333534241, 0.09807918965816498)","(0.4302063584327698, 0.38690656423568726, 0.10176077485084534)","(0.3169695734977722, 0.4387631416320801, 0.06516864895820618)","(0.36749786138534546, 0.43313634395599365, 0.10168340802192688)","(0.39147913455963135, 0.4045064449310303, 0.10340216755867004)","(0.40422680974006653, 0.37294572591781616, 0.09841113537549973)","(0.3085624873638153, 0.41465240716934204, 0.08988036960363388)","(0.3476564586162567, 0.41193971037864685, 0.11378011852502823)","(0.36938345432281494, 0.3905453681945801, 0.11770421266555786)","(0.38372719287872314, 0.36159244179725647, 0.11841337382793427)",Move
519,"(0.30205485224723816, 0.22751100361347198, -3.4721071529020264e-07)","(0.3716390132904053, 0.2633379101753235, -0.010903221555054188)","(0.41409510374069214, 0.3368493318557739, 0.005215379875153303)","(0.44250231981277466, 0.3781388998031616, 0.02941635251045227)","(0.4608888626098633, 0.4020666778087616, 0.057119838893413544)","(0.3663148581981659, 0.4653947949409485, 0.016349373385310173)","(0.41499486565589905, 0.480815589427948, 0.05654752254486084)","(0.4387519061565399, 0.44012460112571716, 0.08243881911039352)","(0.45325028896331787, 0.40932658314704895, 0.09816664457321167)","(0.3370312452316284, 0.4576199948787689, 0.040211375802755356)","(0.38859134912490845, 0.46093112230300903, 0.0845114141702652)","(0.41717416048049927, 0.4239906966686249, 0.09936554729938507)","(0.4348471760749817, 0.38491907715797424, 0.10423026978969574)","(0.3204891085624695, 0.4298732280731201, 0.0656748116016388)","(0.36994415521621704, 0.42954203486442566, 0.10202617943286896)","(0.39564648270606995, 0.40328189730644226, 0.10458669811487198)","(0.40988340973854065, 0.37246114015579224, 0.1004946231842041)","(0.312335342168808, 0.40471506118774414, 0.09092039614915848)","(0.35090121626853943, 0.4048307240009308, 0.11409597098827362)","(0.3737676441669464, 0.385593444108963, 0.11776266992092133)","(0.3894686698913574, 0.3576555848121643, 0.11860766261816025)",Move
520,"(0.30680611729621887, 0.22306552529335022, -3.630913738561503e-07)","(0.37402278184890747, 0.26009833812713623, -0.0117189334705472)","(0.4157765209674835, 0.3348025679588318, 0.0030293758027255535)","(0.443962037563324, 0.376780241727829, 0.025904104113578796)","(0.462778240442276, 0.4015606939792633, 0.05214250087738037)","(0.3668738901615143, 0.4620494842529297, 0.011882447637617588)","(0.4158097207546234, 0.47854936122894287, 0.049974147230386734)","(0.4399627447128296, 0.4393453896045685, 0.07516108453273773)","(0.4547136127948761, 0.4098954498767853, 0.09047584980726242)","(0.338123619556427, 0.4553106725215912, 0.03501543775200844)","(0.39013686776161194, 0.457316517829895, 0.07659783214330673)","(0.4187738001346588, 0.4210273325443268, 0.09079915285110474)","(0.43680456280708313, 0.38353267312049866, 0.09546701610088348)","(0.3219822645187378, 0.42859548330307007, 0.05984088405966759)","(0.3720617890357971, 0.4263814687728882, 0.09394272416830063)","(0.39774826169013977, 0.4016680419445038, 0.09618876129388809)","(0.4126737713813782, 0.3725045919418335, 0.09204451739788055)","(0.3143806457519531, 0.4042934477329254, 0.08441710472106934)","(0.35310694575309753, 0.4038040339946747, 0.10546882450580597)","(0.37576594948768616, 0.38562363386154175, 0.10846483707427979)","(0.3915168046951294, 0.35955068469047546, 0.10901843011379242)",Move
521,"(0.3105964660644531, 0.22142836451530457, -3.4600998333189636e-07)","(0.37666600942611694, 0.25874945521354675, -0.013570807874202728)","(0.4177432954311371, 0.3346790373325348, -0.0012331537436693907)","(0.44594085216522217, 0.3799317181110382, 0.019198251888155937)","(0.46330320835113525, 0.40721768140792847, 0.04263933748006821)","(0.3661588728427887, 0.4589862525463104, 0.00817958265542984)","(0.4152546525001526, 0.4784505069255829, 0.04432050138711929)","(0.43995580077171326, 0.440788209438324, 0.0677863135933876)","(0.4548867344856262, 0.41284415125846863, 0.08153689652681351)","(0.33773350715637207, 0.4534011781215668, 0.031013570725917816)","(0.39002734422683716, 0.45515596866607666, 0.06992321461439133)","(0.41859039664268494, 0.42050495743751526, 0.08158662915229797)","(0.43584543466567993, 0.3860173225402832, 0.08394291251897812)","(0.3219555616378784, 0.42759352922439575, 0.055578961968421936)","(0.3725353181362152, 0.424550861120224, 0.08781298995018005)","(0.3974049687385559, 0.4012167155742645, 0.08783217519521713)","(0.41159725189208984, 0.37387457489967346, 0.08159875869750977)","(0.3149474561214447, 0.4035792350769043, 0.07982978224754333)","(0.3531716763973236, 0.40384694933891296, 0.09983649104833603)","(0.37474584579467773, 0.3861735463142395, 0.10161042958498001)","(0.3893388509750366, 0.3609040379524231, 0.10066886246204376)",Move
522,"(0.31232142448425293, 0.21942687034606934, -3.479710528608848e-07)","(0.37859782576560974, 0.25814199447631836, -0.012899297289550304)","(0.41848546266555786, 0.3348952531814575, 0.00017504866991657764)","(0.44593435525894165, 0.3803243935108185, 0.021749651059508324)","(0.4641839563846588, 0.4065973162651062, 0.04647339507937431)","(0.36660289764404297, 0.4595434069633484, 0.007959466427564621)","(0.41585180163383484, 0.477551132440567, 0.04585836082696915)","(0.4405229687690735, 0.44012710452079773, 0.07076434046030045)","(0.45542335510253906, 0.41243913769721985, 0.0854165181517601)","(0.33791786432266235, 0.4515962302684784, 0.03140493109822273)","(0.39058801531791687, 0.45509546995162964, 0.0724303349852562)","(0.4195081889629364, 0.42056336998939514, 0.08537885546684265)","(0.43750426173210144, 0.386125385761261, 0.08837257325649261)","(0.32248106598854065, 0.42463526129722595, 0.05688551440834999)","(0.3733142018318176, 0.42298024892807007, 0.09091409295797348)","(0.3982853293418884, 0.39932453632354736, 0.09143755584955215)","(0.41237494349479675, 0.3718169033527374, 0.08522621542215347)","(0.3153712749481201, 0.4007812738418579, 0.08216752856969833)","(0.3537168800830841, 0.4025631546974182, 0.10338901728391647)","(0.37530121207237244, 0.38540908694267273, 0.1055116057395935)","(0.39021265506744385, 0.3609157204627991, 0.10465569794178009)",Move
523,"(0.3147009015083313, 0.21835516393184662, -3.493024109957332e-07)","(0.38048407435417175, 0.25839921832084656, -0.011377080343663692)","(0.4204847812652588, 0.3356543779373169, 0.002180282725021243)","(0.44786232709884644, 0.3826467990875244, 0.02376941218972206)","(0.46427562832832336, 0.407087504863739, 0.0482860766351223)","(0.3691248893737793, 0.45765435695648193, 0.009426950477063656)","(0.41677990555763245, 0.47501134872436523, 0.047561369836330414)","(0.4406798481941223, 0.43867921829223633, 0.07212069630622864)","(0.45538341999053955, 0.4127451181411743, 0.08625753223896027)","(0.34015563130378723, 0.4497327208518982, 0.0316941924393177)","(0.39073556661605835, 0.45256128907203674, 0.07307269424200058)","(0.41845670342445374, 0.4181007146835327, 0.08599361032247543)","(0.4356495440006256, 0.38493913412094116, 0.08876124769449234)","(0.32411491870880127, 0.4224063456058502, 0.056058648973703384)","(0.3731458783149719, 0.42111635208129883, 0.09044371545314789)","(0.39688238501548767, 0.39775678515434265, 0.09078055620193481)","(0.4103719890117645, 0.3706299364566803, 0.0842069685459137)","(0.31642329692840576, 0.39767491817474365, 0.08029589802026749)","(0.35398030281066895, 0.4004834294319153, 0.10210484266281128)","(0.3748650550842285, 0.38348981738090515, 0.10443495213985443)","(0.3895145356655121, 0.35795024037361145, 0.10345906019210815)",Move
524,"(0.31684932112693787, 0.2172170877456665, -3.4531075243648957e-07)","(0.3830132484436035, 0.25697916746139526, -0.010649388656020164)","(0.4235771596431732, 0.3343789577484131, 0.003864922095090151)","(0.45071548223495483, 0.380987286567688, 0.026385178789496422)","(0.46663084626197815, 0.40489569306373596, 0.051792941987514496)","(0.3721995949745178, 0.45701122283935547, 0.011891699396073818)","(0.4185594618320465, 0.4723828434944153, 0.051582444459199905)","(0.44216540455818176, 0.4364774525165558, 0.07646442949771881)","(0.4569157660007477, 0.4111863374710083, 0.0904289186000824)","(0.34300926327705383, 0.44751331210136414, 0.03411479294300079)","(0.3923678994178772, 0.4475947618484497, 0.07698219269514084)","(0.4185147285461426, 0.4115998446941376, 0.08985167741775513)","(0.43433892726898193, 0.37831345200538635, 0.09227712452411652)","(0.3267461955547333, 0.4191286563873291, 0.058434974402189255)","(0.37482213973999023, 0.41687077283859253, 0.09418398141860962)","(0.3970053493976593, 0.3918410539627075, 0.09393403679132462)","(0.4091842472553253, 0.364562064409256, 0.08656103163957596)","(0.31850719451904297, 0.39375871419906616, 0.08266390115022659)","(0.35576069355010986, 0.39545562863349915, 0.10573020577430725)","(0.37583741545677185, 0.3768875002861023, 0.10792087018489838)","(0.38964203000068665, 0.3508400321006775, 0.10645653307437897)",Move
525,"(0.31924211978912354, 0.215791255235672, -3.488852087230043e-07)","(0.38494688272476196, 0.25465619564056396, -0.010756585747003555)","(0.42619168758392334, 0.33214136958122253, 0.0043847146444022655)","(0.4538348317146301, 0.3772675096988678, 0.027605490759015083)","(0.470954030752182, 0.3989286720752716, 0.05373072251677513)","(0.3744716942310333, 0.45618388056755066, 0.012208767235279083)","(0.42161789536476135, 0.4700385332107544, 0.051640890538692474)","(0.44573232531547546, 0.43338194489479065, 0.07674700021743774)","(0.46114611625671387, 0.40772315859794617, 0.09112706780433655)","(0.34519460797309875, 0.4462292790412903, 0.03457590565085411)","(0.3951705992221832, 0.4476879835128784, 0.07708035409450531)","(0.4238283336162567, 0.4131872355937958, 0.09040382504463196)","(0.4424406588077545, 0.3781965374946594, 0.09362241625785828)","(0.32917794585227966, 0.41673022508621216, 0.05892729386687279)","(0.378184050321579, 0.41534438729286194, 0.09411300718784332)","(0.40291091799736023, 0.39207723736763, 0.09467250108718872)","(0.4172878861427307, 0.3647153675556183, 0.08847030997276306)","(0.32128551602363586, 0.39001408219337463, 0.0831456258893013)","(0.3598186671733856, 0.3920152187347412, 0.10551056265830994)","(0.3815386891365051, 0.37486493587493896, 0.10800395905971527)","(0.3967472016811371, 0.3490230441093445, 0.10725633800029755)",Move
526,"(0.3216603398323059, 0.21428844332695007, -3.707668270180875e-07)","(0.38681113719940186, 0.25286537408828735, -0.01107482984662056)","(0.42891955375671387, 0.3320201635360718, 0.00379861518740654)","(0.45635393261909485, 0.3781457841396332, 0.02656228467822075)","(0.47138795256614685, 0.4005960524082184, 0.052054695785045624)","(0.37661197781562805, 0.45583418011665344, 0.011252766475081444)","(0.424472451210022, 0.46945327520370483, 0.04934889078140259)","(0.4489477872848511, 0.4317348897457123, 0.07333015650510788)","(0.4644310474395752, 0.40547075867652893, 0.08700919896364212)","(0.34709346294403076, 0.44575244188308716, 0.03301005810499191)","(0.3979833424091339, 0.4428064227104187, 0.07432322949171066)","(0.42646676301956177, 0.40676388144493103, 0.08634578436613083)","(0.4445173144340515, 0.37099501490592957, 0.08871717005968094)","(0.3309282660484314, 0.4158809185028076, 0.05674527585506439)","(0.3806607723236084, 0.41072434186935425, 0.09067501872777939)","(0.4054468274116516, 0.3874131143093109, 0.09012556076049805)","(0.4200049638748169, 0.359725683927536, 0.0833563506603241)","(0.3233119547367096, 0.38861748576164246, 0.08036352694034576)","(0.3628378212451935, 0.3883674740791321, 0.10154607146978378)","(0.38455843925476074, 0.3710775077342987, 0.10349832475185394)","(0.3996013402938843, 0.344512939453125, 0.10262326896190643)",Move
527,"(0.3246896266937256, 0.213545560836792, -3.683836382606387e-07)","(0.3894188404083252, 0.2511250376701355, -0.011247421614825726)","(0.43136829137802124, 0.3315639793872833, 0.0031050879042595625)","(0.45859295129776, 0.37978899478912354, 0.025214312598109245)","(0.4744925796985626, 0.40058809518814087, 0.04985498636960983)","(0.3794870972633362, 0.45471566915512085, 0.010770861990749836)","(0.4267503023147583, 0.4697084128856659, 0.04848460853099823)","(0.45068496465682983, 0.43160390853881836, 0.07226110249757767)","(0.4654296636581421, 0.4050411283969879, 0.08567773550748825)","(0.349845826625824, 0.4453229606151581, 0.032120853662490845)","(0.40064042806625366, 0.44180071353912354, 0.0727592334151268)","(0.4286996126174927, 0.40532049536705017, 0.08454405516386032)","(0.4458623230457306, 0.37023913860321045, 0.08663729578256607)","(0.33351221680641174, 0.4154144823551178, 0.05540880560874939)","(0.3831508457660675, 0.40918076038360596, 0.0887473076581955)","(0.40758568048477173, 0.3850162923336029, 0.08787765353918076)","(0.4216366410255432, 0.3569057583808899, 0.08073581755161285)","(0.3257230520248413, 0.3874209523200989, 0.07856009900569916)","(0.36507633328437805, 0.3864879608154297, 0.09930150955915451)","(0.38648900389671326, 0.3683795928955078, 0.10094040632247925)","(0.4010710120201111, 0.3409692645072937, 0.09965850412845612)",Move
528,"(0.3265465795993805, 0.2133038192987442, -3.7955950915602443e-07)","(0.3920987844467163, 0.25114113092422485, -0.009231236763298512)","(0.4332889914512634, 0.3314811885356903, 0.008142640814185143)","(0.45959335565567017, 0.37795037031173706, 0.033566784113645554)","(0.4754379093647003, 0.3978278338909149, 0.06186673790216446)","(0.38271990418434143, 0.4563134014606476, 0.015204797498881817)","(0.42849165201187134, 0.46990346908569336, 0.056118935346603394)","(0.4519173502922058, 0.43163707852363586, 0.08143532276153564)","(0.4664508104324341, 0.4050758481025696, 0.09574423730373383)","(0.353174090385437, 0.4455275237560272, 0.03707774728536606)","(0.40233492851257324, 0.4407993257045746, 0.08178210258483887)","(0.429688423871994, 0.40345367789268494, 0.09460663050413132)","(0.44650697708129883, 0.36829060316085815, 0.09699365496635437)","(0.33684012293815613, 0.41556742787361145, 0.061003971844911575)","(0.3854922950267792, 0.408309668302536, 0.0975068137049675)","(0.40885159373283386, 0.38145911693573, 0.09634532779455185)","(0.4217801094055176, 0.3527117073535919, 0.08859067410230637)","(0.32841065526008606, 0.3891132175922394, 0.0849502757191658)","(0.36715489625930786, 0.38660019636154175, 0.10826157033443451)","(0.38765841722488403, 0.3666611611843109, 0.11009808629751205)","(0.4015296399593353, 0.3386297821998596, 0.10866811126470566)",Move
529,"(0.32716792821884155, 0.21196062862873077, -3.55892353809395e-07)","(0.39308080077171326, 0.2487104833126068, -0.008444896899163723)","(0.43335792422294617, 0.3272382915019989, 0.006808476522564888)","(0.4598553776741028, 0.3766857981681824, 0.029242487624287605)","(0.4760902225971222, 0.3999422788619995, 0.05437300726771355)","(0.3865914046764374, 0.45413219928741455, 0.01546564232558012)","(0.43061503767967224, 0.4679742455482483, 0.05576436221599579)","(0.4522191286087036, 0.4292418360710144, 0.08154688030481339)","(0.46407005190849304, 0.4013527035713196, 0.09632470458745956)","(0.356311559677124, 0.4469855725765228, 0.0360577255487442)","(0.4039064943790436, 0.4441395401954651, 0.0798456221818924)","(0.4294942617416382, 0.40629133582115173, 0.09439138323068619)","(0.44416964054107666, 0.3715268671512604, 0.0984448790550232)","(0.33857855200767517, 0.4172466993331909, 0.058671146631240845)","(0.3840605914592743, 0.41234347224235535, 0.0942472442984581)","(0.406218945980072, 0.3863995671272278, 0.09580355882644653)","(0.4174477756023407, 0.3566841185092926, 0.0902290940284729)","(0.3286128342151642, 0.3895057439804077, 0.08127735555171967)","(0.3646978735923767, 0.38944298028945923, 0.10393446683883667)","(0.3840634226799011, 0.3701273798942566, 0.10715971887111664)","(0.39634454250335693, 0.34243127703666687, 0.10697604715824127)",Move
530,"(0.3278142809867859, 0.21178673207759857, -3.569581110696163e-07)","(0.395649254322052, 0.24896399676799774, -0.0049791415221989155)","(0.4355822801589966, 0.327158659696579, 0.01397233922034502)","(0.4600091278553009, 0.3794373571872711, 0.04017630219459534)","(0.47057485580444336, 0.4040691554546356, 0.06971928477287292)","(0.3896539509296417, 0.4545688033103943, 0.022329898551106453)","(0.4309673011302948, 0.4673037528991699, 0.06706412136554718)","(0.4514269232749939, 0.42994946241378784, 0.09558754414319992)","(0.46222734451293945, 0.4028547704219818, 0.11192835122346878)","(0.3585990071296692, 0.4462178647518158, 0.043436456471681595)","(0.40365105867385864, 0.44338321685791016, 0.09318172931671143)","(0.4272632896900177, 0.4059106111526489, 0.11127296090126038)","(0.44070810079574585, 0.37124744057655334, 0.11721297353506088)","(0.3401539623737335, 0.4152221977710724, 0.06662112474441528)","(0.38250353932380676, 0.41229307651519775, 0.10736937820911407)","(0.4034005403518677, 0.3865123689174652, 0.11106626689434052)","(0.41340556740760803, 0.35637158155441284, 0.10614931583404541)","(0.3284788727760315, 0.3863418400287628, 0.08989295363426208)","(0.3625796139240265, 0.38581040501594543, 0.11625783890485764)","(0.3810847997665405, 0.3667239248752594, 0.12055876106023788)","(0.39301595091819763, 0.33847635984420776, 0.12073082476854324)",Move
531,"(0.3297886252403259, 0.2137676328420639, -3.5910866813537723e-07)","(0.3984054923057556, 0.2504878044128418, -0.0021278054919093847)","(0.4372883141040802, 0.3296465277671814, 0.018938900902867317)","(0.4603422284126282, 0.38450831174850464, 0.04654206708073616)","(0.47000110149383545, 0.40780726075172424, 0.07785481959581375)","(0.392350971698761, 0.4539399743080139, 0.02905324101448059)","(0.43229395151138306, 0.4690430760383606, 0.074892558157444)","(0.4522683918476105, 0.43184542655944824, 0.10508478432893753)","(0.4622194766998291, 0.4021317958831787, 0.12322559952735901)","(0.3608667552471161, 0.44721636176109314, 0.0498858280479908)","(0.4051958918571472, 0.44530725479125977, 0.10206776112318039)","(0.4280405640602112, 0.40684768557548523, 0.12392766773700714)","(0.4411222040653229, 0.3706469237804413, 0.1334151178598404)","(0.3414824903011322, 0.41721391677856445, 0.07238933444023132)","(0.3826843798160553, 0.41521263122558594, 0.11493051052093506)","(0.40413549542427063, 0.38968515396118164, 0.12313547730445862)","(0.41439107060432434, 0.35853204131126404, 0.12216717004776001)","(0.3282456398010254, 0.38877925276756287, 0.09493398666381836)","(0.3617331385612488, 0.38803398609161377, 0.12263503670692444)","(0.38045400381088257, 0.36936137080192566, 0.12930405139923096)","(0.39243417978286743, 0.34098726511001587, 0.13203690946102142)",Move
