Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
682,"(0.46503013372421265, 0.3866780400276184, 1.4586582608444587e-07)","(0.538971483707428, 0.36971205472946167, -0.019232144579291344)","(0.5876746773719788, 0.3152502477169037, -0.0034339348785579205)","(0.6171768307685852, 0.28048771619796753, 0.024538040161132812)","(0.6353079676628113, 0.2533908486366272, 0.056049007922410965)","(0.54365473985672, 0.15256819128990173, 0.005605882033705711)","(0.5988458395004272, 0.17493800818920135, 0.03936389833688736)","(0.6255641579627991, 0.21740804612636566, 0.05640966445207596)","(0.6392530202865601, 0.24632875621318817, 0.06494318693876266)","(0.5128669142723083, 0.1514187455177307, 0.033785074949264526)","(0.5733417868614197, 0.17815375328063965, 0.0698881596326828)","(0.5965646505355835, 0.23175066709518433, 0.07448570430278778)","(0.6021920442581177, 0.2794027030467987, 0.07155301421880722)","(0.49230268597602844, 0.17452532052993774, 0.06348592787981033)","(0.5462169051170349, 0.19256573915481567, 0.09190814197063446)","(0.5678009390830994, 0.24082650244235992, 0.08131933212280273)","(0.5757647752761841, 0.2848232686519623, 0.06827621906995773)","(0.4824734032154083, 0.19844543933868408, 0.09277346730232239)","(0.5233129858970642, 0.20946653187274933, 0.10632830858230591)","(0.539604902267456, 0.24299436807632446, 0.09754753857851028)","(0.5471545457839966, 0.27337536215782166, 0.08913873136043549)",Move
683,"(0.45486700534820557, 0.3964683413505554, 2.551937825501227e-07)","(0.5260120630264282, 0.37834692001342773, -0.019045813009142876)","(0.5759173035621643, 0.32135331630706787, -0.005443079862743616)","(0.6069713234901428, 0.28567731380462646, 0.019227711483836174)","(0.6284435987472534, 0.26376277208328247, 0.0472603403031826)","(0.5281627774238586, 0.1607843041419983, 0.006059787701815367)","(0.5856171250343323, 0.17347916960716248, 0.035837914794683456)","(0.6144314408302307, 0.21028274297714233, 0.050931863486766815)","(0.6299244165420532, 0.24014054238796234, 0.05889052152633667)","(0.4967343509197235, 0.16153624653816223, 0.03229368478059769)","(0.5594549179077148, 0.18263724446296692, 0.06480251997709274)","(0.5873171091079712, 0.2275393158197403, 0.0703674852848053)","(0.5995275378227234, 0.2737102508544922, 0.0689966008067131)","(0.4765986502170563, 0.18726058304309845, 0.05930997058749199)","(0.5311460494995117, 0.2002202868461609, 0.08509832620620728)","(0.5568146109580994, 0.23893864452838898, 0.07642959803342819)","(0.5711223483085632, 0.2823633551597595, 0.06563859432935715)","(0.46773019433021545, 0.21452590823173523, 0.08565972000360489)","(0.5083146691322327, 0.21821781992912292, 0.09812580049037933)","(0.5284067392349243, 0.24358689785003662, 0.09068305790424347)","(0.5422917008399963, 0.274204820394516, 0.08394031971693039)",Move
684,"(0.44098228216171265, 0.403533011674881, 2.7621879894468293e-07)","(0.510712742805481, 0.38963520526885986, -0.018863311037421227)","(0.5615513920783997, 0.3297843039035797, -0.009395630098879337)","(0.5948213338851929, 0.28972694277763367, 0.009132694453001022)","(0.6176251173019409, 0.2762012779712677, 0.03018120676279068)","(0.5129451155662537, 0.1715196818113327, 0.0036521628499031067)","(0.5759373903274536, 0.17770349979400635, 0.02508382312953472)","(0.6063417792320251, 0.21662896871566772, 0.035366594791412354)","(0.6233305335044861, 0.24790742993354797, 0.04092301055788994)","(0.48184436559677124, 0.16961556673049927, 0.025957630947232246)","(0.5499764680862427, 0.18816909193992615, 0.04996234551072121)","(0.5797247290611267, 0.2352105677127838, 0.05419011786580086)","(0.5942745208740234, 0.2809058427810669, 0.05374943092465401)","(0.4623400866985321, 0.19582709670066833, 0.04843570664525032)","(0.5216245055198669, 0.21026889979839325, 0.06664054095745087)","(0.5509120225906372, 0.2467169314622879, 0.05946642905473709)","(0.567361056804657, 0.29135656356811523, 0.05184182897210121)","(0.4536310136318207, 0.22780634462833405, 0.07012514024972916)","(0.49644944071769714, 0.2285243719816208, 0.07777190208435059)","(0.5202603936195374, 0.25023406744003296, 0.07149694114923477)","(0.5363261699676514, 0.2820272147655487, 0.06714142113924026)",Move
685,"(0.42540889978408813, 0.4152345657348633, 2.891375174840505e-07)","(0.4954787492752075, 0.3993682861328125, -0.020762115716934204)","(0.5465080738067627, 0.3397331237792969, -0.011865001171827316)","(0.5807533860206604, 0.30008041858673096, 0.006101943086832762)","(0.6086161136627197, 0.2859477996826172, 0.02711642161011696)","(0.4965728521347046, 0.18515688180923462, 0.005367589183151722)","(0.5618753433227539, 0.18343132734298706, 0.02375026047229767)","(0.5935395956039429, 0.2225676327943802, 0.031663306057453156)","(0.6111171245574951, 0.25399258732795715, 0.036220427602529526)","(0.4670572876930237, 0.1827770173549652, 0.028099950402975082)","(0.5363932251930237, 0.19297803938388824, 0.05011538416147232)","(0.5672264695167542, 0.23856544494628906, 0.05335213243961334)","(0.5831642150878906, 0.28287798166275024, 0.052770357578992844)","(0.4487726092338562, 0.20757533609867096, 0.050137314945459366)","(0.5089486241340637, 0.21746574342250824, 0.06673476845026016)","(0.5389620661735535, 0.2507554292678833, 0.05935543775558472)","(0.5558153986930847, 0.29319509863853455, 0.0521940179169178)","(0.44110482931137085, 0.2395033985376358, 0.07107033580541611)","(0.4843425154685974, 0.2357456535100937, 0.07809951901435852)","(0.5099632143974304, 0.25453129410743713, 0.07185111939907074)","(0.5268011093139648, 0.2848430573940277, 0.06790880113840103)",Move
686,"(0.4097590446472168, 0.4297582507133484, 2.981077216190897e-07)","(0.48093095421791077, 0.40947192907333374, -0.022309420630335808)","(0.5313695073127747, 0.3478451669216156, -0.012338302098214626)","(0.5661454796791077, 0.309603214263916, 0.007474325131624937)","(0.5973052978515625, 0.2978166937828064, 0.030826924368739128)","(0.48233872652053833, 0.19502773880958557, 0.007614470086991787)","(0.5467618703842163, 0.19100835919380188, 0.028928743675351143)","(0.5786671042442322, 0.2308100014925003, 0.03849432244896889)","(0.596346378326416, 0.26218298077583313, 0.04381199926137924)","(0.453445166349411, 0.19342492520809174, 0.032411839812994)","(0.5219109654426575, 0.19961285591125488, 0.057115718722343445)","(0.5527849793434143, 0.24515709280967712, 0.06165897101163864)","(0.5686560869216919, 0.28961166739463806, 0.061815790832042694)","(0.43528711795806885, 0.21795645356178284, 0.056273214519023895)","(0.4943396747112274, 0.22304296493530273, 0.07512710243463516)","(0.5242124199867249, 0.2563430368900299, 0.0682426244020462)","(0.5413402318954468, 0.29799941182136536, 0.06123512238264084)","(0.4276464581489563, 0.24977141618728638, 0.07881958782672882)","(0.4704052209854126, 0.2425561547279358, 0.0872659757733345)","(0.4963904321193695, 0.2616858184337616, 0.08113502711057663)","(0.51360684633255, 0.2915973663330078, 0.07714419066905975)",Move
687,"(0.39403125643730164, 0.44453924894332886, 3.2692423701519147e-07)","(0.46714678406715393, 0.4215245842933655, -0.023046739399433136)","(0.5170173048973083, 0.35918909311294556, -0.012451832182705402)","(0.5517334938049316, 0.3195873498916626, 0.008187820203602314)","(0.583161473274231, 0.30764058232307434, 0.032550666481256485)","(0.46617305278778076, 0.20825043320655823, 0.009915085509419441)","(0.5305947661399841, 0.19981539249420166, 0.032339055091142654)","(0.5640764236450195, 0.23737956583499908, 0.04209544137120247)","(0.5833064913749695, 0.2675386071205139, 0.04743732511997223)","(0.43736183643341064, 0.20739901065826416, 0.03578012436628342)","(0.5051287412643433, 0.20891590416431427, 0.06184742599725723)","(0.5371642112731934, 0.25162187218666077, 0.06664514541625977)","(0.5545793771743774, 0.2943173348903656, 0.06673430651426315)","(0.4196561276912689, 0.2315746247768402, 0.06043205410242081)","(0.478207528591156, 0.23266170918941498, 0.0807519406080246)","(0.508629560470581, 0.26371657848358154, 0.07400278747081757)","(0.5274618268013, 0.3026370406150818, 0.0667315348982811)","(0.4123070538043976, 0.262823224067688, 0.083568274974823)","(0.4545201361179352, 0.2527530789375305, 0.09359277784824371)","(0.4806530475616455, 0.27037349343299866, 0.08791026473045349)","(0.49886369705200195, 0.29846295714378357, 0.0838850662112236)",Move
688,"(0.3776194453239441, 0.46551603078842163, 3.5741004467126913e-07)","(0.4534485638141632, 0.4329416751861572, -0.024092799052596092)","(0.5017803907394409, 0.36761924624443054, -0.012325390242040157)","(0.5374018549919128, 0.3285987377166748, 0.009968845173716545)","(0.5698549151420593, 0.3163626492023468, 0.036263447254896164)","(0.4489439129829407, 0.21975935995578766, 0.012860838323831558)","(0.5149121284484863, 0.21048188209533691, 0.03802281245589256)","(0.5499705672264099, 0.24721889197826385, 0.04919528588652611)","(0.5705730319023132, 0.2762044668197632, 0.05530479922890663)","(0.420545369386673, 0.22173884510993958, 0.040769558399915695)","(0.489492267370224, 0.2255728840827942, 0.06966818124055862)","(0.522673487663269, 0.2672106623649597, 0.07493021339178085)","(0.5410750508308411, 0.30896830558776855, 0.07495380938053131)","(0.4034135043621063, 0.24840345978736877, 0.0673176571726799)","(0.46328482031822205, 0.25145280361175537, 0.09039194881916046)","(0.4940147399902344, 0.2812903821468353, 0.08363038301467896)","(0.5138152837753296, 0.3193538188934326, 0.07601165771484375)","(0.39614245295524597, 0.2803887724876404, 0.09213660657405853)","(0.4396275579929352, 0.2733541429042816, 0.10464294254779816)","(0.46610093116760254, 0.2901974320411682, 0.09909966588020325)","(0.4856911301612854, 0.3170945644378662, 0.09488487988710403)",Move
689,"(0.36184749007225037, 0.4832063913345337, 3.526021430388937e-07)","(0.4401312470436096, 0.44346097111701965, -0.022253822535276413)","(0.48886483907699585, 0.3765746057033539, -0.009278818033635616)","(0.5223066210746765, 0.3372912108898163, 0.014237524941563606)","(0.5525519251823425, 0.3229864835739136, 0.04192889481782913)","(0.4355798065662384, 0.22861400246620178, 0.01426805928349495)","(0.5001831650733948, 0.22184520959854126, 0.040652744472026825)","(0.5353697538375854, 0.2535862326622009, 0.052181798964738846)","(0.5569455027580261, 0.27909407019615173, 0.05827353894710541)","(0.407316654920578, 0.23303091526031494, 0.041036706417798996)","(0.47413837909698486, 0.23852336406707764, 0.07137716561555862)","(0.5083202719688416, 0.27458420395851135, 0.07628718763589859)","(0.5282400846481323, 0.3122148811817169, 0.07545434683561325)","(0.3901892304420471, 0.26092424988746643, 0.06665860116481781)","(0.44833987951278687, 0.265636146068573, 0.09070426970720291)","(0.47981008887290955, 0.29420697689056396, 0.08323121070861816)","(0.5007192492485046, 0.3293657600879669, 0.07466419041156769)","(0.3829899728298187, 0.29331570863723755, 0.0906694084405899)","(0.4253672659397125, 0.2882113754749298, 0.10395032167434692)","(0.4515047073364258, 0.30360928177833557, 0.09842710942029953)","(0.47106996178627014, 0.32760292291641235, 0.0939135029911995)",Move
690,"(0.34786415100097656, 0.5020378828048706, 3.3349979844388145e-07)","(0.42601603269577026, 0.458364874124527, -0.021590005606412888)","(0.4742954671382904, 0.38869670033454895, -0.010985096916556358)","(0.5082135796546936, 0.3466130197048187, 0.009125721640884876)","(0.5384643077850342, 0.3294927179813385, 0.03273168206214905)","(0.42316704988479614, 0.24114729464054108, 0.01061557698994875)","(0.48591136932373047, 0.23348626494407654, 0.03291497379541397)","(0.5201184749603271, 0.2552661895751953, 0.04166238382458687)","(0.5431802272796631, 0.27357184886932373, 0.04569167643785477)","(0.3941279947757721, 0.24102261662483215, 0.034223269671201706)","(0.46013760566711426, 0.2544105350971222, 0.05949177220463753)","(0.49227723479270935, 0.29094263911247253, 0.06195078790187836)","(0.5114251971244812, 0.32565489411354065, 0.05996822193264961)","(0.37672528624534607, 0.26711079478263855, 0.05674993619322777)","(0.43526414036750793, 0.27746641635894775, 0.07565030455589294)","(0.4655691683292389, 0.3079240918159485, 0.06661247462034225)","(0.4853559732437134, 0.3415825068950653, 0.05775116756558418)","(0.36879149079322815, 0.298843115568161, 0.07781567424535751)","(0.4121285080909729, 0.29733291268348694, 0.08695656806230545)","(0.4369266927242279, 0.31455135345458984, 0.08019831031560898)","(0.4548441469669342, 0.3381763994693756, 0.07533206045627594)",Move
691,"(0.33379286527633667, 0.5165438055992126, 2.949630584225815e-07)","(0.41375797986984253, 0.4697263538837433, -0.01900266855955124)","(0.4613434970378876, 0.39969104528427124, -0.006100504193454981)","(0.49556684494018555, 0.3561484217643738, 0.015491827391088009)","(0.5260142683982849, 0.33958032727241516, 0.04024280980229378)","(0.4103996157646179, 0.25583571195602417, 0.01749044470489025)","(0.4720603823661804, 0.2530752420425415, 0.04203325882554054)","(0.5065137147903442, 0.27499544620513916, 0.05132216215133667)","(0.5295320749282837, 0.292205810546875, 0.05535249039530754)","(0.3823021352291107, 0.2572161555290222, 0.04049266129732132)","(0.4477158188819885, 0.27684760093688965, 0.06802760809659958)","(0.477908194065094, 0.31497395038604736, 0.06917446851730347)","(0.49493497610092163, 0.3493160605430603, 0.06564481556415558)","(0.3661878705024719, 0.2840362787246704, 0.06246056407690048)","(0.4244672656059265, 0.2987898588180542, 0.0830814391374588)","(0.4525160491466522, 0.33249303698539734, 0.07191894948482513)","(0.47047901153564453, 0.36584892868995667, 0.0610993355512619)","(0.35848772525787354, 0.3151701092720032, 0.08324064314365387)","(0.40246590971946716, 0.3186938762664795, 0.09372290223836899)","(0.42545264959335327, 0.3384770154953003, 0.08615288138389587)","(0.4419492185115814, 0.36317312717437744, 0.08027192950248718)",Move
692,"(0.3259793817996979, 0.5277011394500732, 3.7717961731686955e-07)","(0.40449532866477966, 0.47993385791778564, -0.01960354670882225)","(0.448172390460968, 0.40834641456604004, -0.006519631948322058)","(0.481863409280777, 0.36225026845932007, 0.015424151904881)","(0.5142920613288879, 0.3427343964576721, 0.04067327082157135)","(0.39806848764419556, 0.2660016119480133, 0.019380221143364906)","(0.4607433080673218, 0.2632666826248169, 0.04552791267633438)","(0.49592265486717224, 0.28763723373413086, 0.055517565459012985)","(0.518948495388031, 0.3079940676689148, 0.06015893444418907)","(0.37092459201812744, 0.2688155770301819, 0.04406099021434784)","(0.4359385371208191, 0.2817879021167755, 0.07285261899232864)","(0.4683923125267029, 0.3181855082511902, 0.07475481182336807)","(0.4873456656932831, 0.3555079400539398, 0.0718628466129303)","(0.3548358976840973, 0.2964842915534973, 0.06772685050964355)","(0.4117731750011444, 0.307763010263443, 0.09045331180095673)","(0.4407758116722107, 0.34043559432029724, 0.08074922859668732)","(0.4596821665763855, 0.37725070118904114, 0.07092159241437912)","(0.3475911319255829, 0.32806554436683655, 0.09002411365509033)","(0.39115145802497864, 0.3290359079837799, 0.10283099114894867)","(0.4153372645378113, 0.3479202389717102, 0.09651143848896027)","(0.4333648085594177, 0.3739708364009857, 0.09143101423978806)",Move
693,"(0.31660225987434387, 0.5365832448005676, 3.956592706799711e-07)","(0.3958074152469635, 0.4892447590827942, -0.02077261544764042)","(0.43935835361480713, 0.4171150028705597, -0.007354173343628645)","(0.4734044671058655, 0.37126100063323975, 0.015722982585430145)","(0.5056962966918945, 0.34871459007263184, 0.04238513857126236)","(0.3886660635471344, 0.2770846486091614, 0.019253795966506004)","(0.45288851857185364, 0.2717549502849579, 0.04798818379640579)","(0.48897624015808105, 0.2998029589653015, 0.05961713194847107)","(0.5117523074150085, 0.32309690117836, 0.06533744186162949)","(0.3615858852863312, 0.28081172704696655, 0.0465959832072258)","(0.4264383912086487, 0.2872750759124756, 0.07893315702676773)","(0.45932361483573914, 0.3216612935066223, 0.0825207456946373)","(0.47787606716156006, 0.36026057600975037, 0.08009718358516693)","(0.34509074687957764, 0.30806440114974976, 0.07311451435089111)","(0.4010928273200989, 0.31138384342193604, 0.10046610981225967)","(0.429735004901886, 0.34192386269569397, 0.09306849539279938)","(0.44866541028022766, 0.3786359131336212, 0.0837826281785965)","(0.33775731921195984, 0.3385314345359802, 0.09806694835424423)","(0.37998661398887634, 0.3326597511768341, 0.11509750038385391)","(0.40351060032844543, 0.34933483600616455, 0.11094436049461365)","(0.4220810532569885, 0.373619943857193, 0.10671313852071762)",Move
694,"(0.30884912610054016, 0.5471335649490356, 3.9388331174450286e-07)","(0.386243611574173, 0.4990690350532532, -0.022311784327030182)","(0.4295082688331604, 0.42692920565605164, -0.008828969672322273)","(0.4642464816570282, 0.38016754388809204, 0.014962054789066315)","(0.49648237228393555, 0.3560154438018799, 0.04274625703692436)","(0.3799979090690613, 0.29034218192100525, 0.016443870961666107)","(0.444938600063324, 0.27882587909698486, 0.044272731989622116)","(0.4813101887702942, 0.3063519597053528, 0.05635674297809601)","(0.5046238899230957, 0.3305503726005554, 0.06281914561986923)","(0.35353532433509827, 0.2944946885108948, 0.04526671767234802)","(0.4188937246799469, 0.2955441474914551, 0.077212393283844)","(0.45200875401496887, 0.32879894971847534, 0.08219343423843384)","(0.4711112380027771, 0.36584770679473877, 0.08090133219957352)","(0.3376356363296509, 0.3211701810359955, 0.0730016827583313)","(0.39463379979133606, 0.3203609585762024, 0.09969303756952286)","(0.4232393205165863, 0.34912750124931335, 0.0927136242389679)","(0.44226762652397156, 0.384522408246994, 0.08388586342334747)","(0.3305817246437073, 0.3502969443798065, 0.09907769411802292)","(0.3735050559043884, 0.34420642256736755, 0.11547970771789551)","(0.3974829316139221, 0.36039018630981445, 0.11076006293296814)","(0.41657179594039917, 0.3840818405151367, 0.10623374581336975)",Move
695,"(0.29876378178596497, 0.5581913590431213, 4.0600627926323796e-07)","(0.3759600818157196, 0.511610746383667, -0.022970642894506454)","(0.4182988703250885, 0.4378690719604492, -0.010599220171570778)","(0.4529859721660614, 0.3875707685947418, 0.01209335122257471)","(0.4869201183319092, 0.36325517296791077, 0.03878910467028618)","(0.37249159812927246, 0.30233967304229736, 0.014465196058154106)","(0.4367098808288574, 0.28761711716651917, 0.042487673461437225)","(0.47278136014938354, 0.3145419955253601, 0.055557284504175186)","(0.4956870973110199, 0.33874526619911194, 0.06275961548089981)","(0.345940500497818, 0.30455368757247925, 0.043681807816028595)","(0.41043707728385925, 0.302280455827713, 0.07582076638936996)","(0.44410306215286255, 0.33324378728866577, 0.08241787552833557)","(0.4641459286212921, 0.3678048253059387, 0.08242973685264587)","(0.3298588991165161, 0.33038997650146484, 0.07186006009578705)","(0.38555842638015747, 0.3265574276447296, 0.09921850264072418)","(0.41420990228652954, 0.35295671224594116, 0.0941867008805275)","(0.433513879776001, 0.38673484325408936, 0.0866304337978363)","(0.3221149742603302, 0.35895851254463196, 0.09824866056442261)","(0.36387693881988525, 0.3508152663707733, 0.1156652644276619)","(0.3871876895427704, 0.3662230372428894, 0.11234789341688156)","(0.40619805455207825, 0.389478474855423, 0.10878484696149826)",Move
696,"(0.29119664430618286, 0.5693511366844177, 3.7303087196960405e-07)","(0.36959850788116455, 0.5201274752616882, -0.024123303592205048)","(0.4107358753681183, 0.4472644329071045, -0.01014285534620285)","(0.44378340244293213, 0.397987961769104, 0.01567019708454609)","(0.477640837430954, 0.37270769476890564, 0.04627526178956032)","(0.3660690486431122, 0.31184786558151245, 0.010722356848418713)","(0.4274299740791321, 0.29383090138435364, 0.041715387254953384)","(0.463023841381073, 0.32140052318573, 0.058100681751966476)","(0.48525524139404297, 0.3467898368835449, 0.06769266724586487)","(0.3389982283115387, 0.3164138197898865, 0.042566731572151184)","(0.4007145166397095, 0.31061968207359314, 0.07887454330921173)","(0.4340004324913025, 0.3428024351596832, 0.08854205906391144)","(0.4536687731742859, 0.3776383101940155, 0.08992291241884232)","(0.3221117854118347, 0.34250953793525696, 0.07365453243255615)","(0.375222772359848, 0.33755064010620117, 0.10417746007442474)","(0.40328866243362427, 0.3669458329677582, 0.0995718240737915)","(0.42166945338249207, 0.4006177484989166, 0.09146218001842499)","(0.3134557604789734, 0.3692122995853424, 0.10294604301452637)","(0.3539014160633087, 0.3618502616882324, 0.12232011556625366)","(0.37653952836990356, 0.3804803192615509, 0.11890950053930283)","(0.393917977809906, 0.4051276445388794, 0.11461825668811798)",Move
697,"(0.2840840220451355, 0.5843470096588135, 3.327012620957248e-07)","(0.360337495803833, 0.5393484830856323, -0.022535623982548714)","(0.40300482511520386, 0.4595467150211334, -0.011326742358505726)","(0.43564361333847046, 0.404143750667572, 0.010136334225535393)","(0.4703746438026428, 0.3811008632183075, 0.03565853089094162)","(0.3572975695133209, 0.3225349187850952, 0.0072775050066411495)","(0.4185258448123932, 0.2986830472946167, 0.03268296644091606)","(0.4526410698890686, 0.32894328236579895, 0.0453585609793663)","(0.4745001494884491, 0.35702478885650635, 0.05245168134570122)","(0.32935675978660583, 0.32319653034210205, 0.03489195555448532)","(0.39196455478668213, 0.32253512740135193, 0.0666559711098671)","(0.4246383607387543, 0.3566446602344513, 0.07432296127080917)","(0.4448302984237671, 0.39188605546951294, 0.0744360163807869)","(0.31182315945625305, 0.3495430648326874, 0.061756182461977005)","(0.36626026034355164, 0.3502108156681061, 0.08830950409173965)","(0.39463019371032715, 0.37804290652275085, 0.08354780077934265)","(0.41318273544311523, 0.41219985485076904, 0.07543891668319702)","(0.30310511589050293, 0.37926656007766724, 0.08685379475355148)","(0.343474417924881, 0.3727254271507263, 0.10257603228092194)","(0.3663541376590729, 0.39189428091049194, 0.09899991005659103)","(0.3835158944129944, 0.4186936616897583, 0.09509392827749252)",Move
698,"(0.2787570357322693, 0.5960272550582886, 2.785429842333542e-07)","(0.35538050532341003, 0.5508121252059937, -0.019140876829624176)","(0.397511750459671, 0.47133341431617737, -0.006599703803658485)","(0.4282974600791931, 0.41288888454437256, 0.015627902001142502)","(0.46280622482299805, 0.39141789078712463, 0.04206543788313866)","(0.3536934554576874, 0.3343581557273865, 0.009429560042917728)","(0.4136469066143036, 0.30882972478866577, 0.03487720713019371)","(0.446416437625885, 0.34025031328201294, 0.047946952283382416)","(0.4670886695384979, 0.3699255585670471, 0.055465810000896454)","(0.3254454731941223, 0.3353908956050873, 0.03551696985960007)","(0.38795602321624756, 0.33250829577445984, 0.06779786199331284)","(0.42026129364967346, 0.36617740988731384, 0.07632207125425339)","(0.43987733125686646, 0.4001690447330475, 0.07696964591741562)","(0.30769771337509155, 0.3612377941608429, 0.061065077781677246)","(0.36167192459106445, 0.3603747487068176, 0.08813459426164627)","(0.3902118504047394, 0.38793572783470154, 0.08398845046758652)","(0.4080301821231842, 0.4231405258178711, 0.07620631903409958)","(0.2990238070487976, 0.39018502831459045, 0.08512134850025177)","(0.33902794122695923, 0.38426920771598816, 0.1013014167547226)","(0.3624947667121887, 0.40413951873779297, 0.09802188724279404)","(0.3794777989387512, 0.4325108826160431, 0.09435264021158218)",Move
699,"(0.2748926281929016, 0.6084066033363342, 2.756928552116733e-07)","(0.3488684296607971, 0.5692827701568604, -0.02044684998691082)","(0.38962623476982117, 0.48694247007369995, -0.012182374484837055)","(0.4198017418384552, 0.4230124056339264, 0.004316212143748999)","(0.45571258664131165, 0.40150216221809387, 0.024261530488729477)","(0.35011616349220276, 0.3497124910354614, 0.004660035017877817)","(0.40761128067970276, 0.3180442452430725, 0.02351483702659607)","(0.43936944007873535, 0.34866541624069214, 0.03289393335580826)","(0.4607745409011841, 0.3794248104095459, 0.03833534196019173)","(0.321578711271286, 0.3459838330745697, 0.027733782306313515)","(0.3828238546848297, 0.3440283238887787, 0.05276872590184212)","(0.41394272446632385, 0.3798753321170807, 0.058929167687892914)","(0.43446069955825806, 0.41447436809539795, 0.059138860553503036)","(0.3037189543247223, 0.36955946683883667, 0.04987959936261177)","(0.3565260171890259, 0.3724503815174103, 0.07004401832818985)","(0.38592737913131714, 0.3988099992275238, 0.0649963915348053)","(0.40485626459121704, 0.43490877747535706, 0.05789954960346222)","(0.2945273220539093, 0.3989073932170868, 0.0703868418931961)","(0.3339748680591583, 0.39437124133110046, 0.08103740960359573)","(0.35862281918525696, 0.4143469035625458, 0.07688536494970322)","(0.3761499226093292, 0.4440057873725891, 0.07364313304424286)",Move
700,"(0.2706029713153839, 0.6202058792114258, 2.6572240585664986e-07)","(0.34456080198287964, 0.580892026424408, -0.018516909331083298)","(0.3849315047264099, 0.49848586320877075, -0.009999844245612621)","(0.414434015750885, 0.43246719241142273, 0.006059660576283932)","(0.4512156546115875, 0.41030633449554443, 0.025567809119820595)","(0.3459162712097168, 0.3634510636329651, 0.00782858207821846)","(0.40137428045272827, 0.328227698802948, 0.02716064453125)","(0.4326552450656891, 0.3585538864135742, 0.037135932594537735)","(0.45346593856811523, 0.39039382338523865, 0.04323088750243187)","(0.3166046738624573, 0.36003684997558594, 0.030114715918898582)","(0.3767051696777344, 0.3544174134731293, 0.055916912853717804)","(0.4077211618423462, 0.39008402824401855, 0.06270315498113632)","(0.4275135397911072, 0.4250468909740448, 0.06357936561107635)","(0.2976200580596924, 0.38409504294395447, 0.05155915394425392)","(0.3484329879283905, 0.38474056124687195, 0.072860486805439)","(0.37718719244003296, 0.4116153419017792, 0.06922963261604309)","(0.3952971398830414, 0.4486810564994812, 0.06316424906253815)","(0.28709280490875244, 0.41389498114585876, 0.07143321633338928)","(0.32435277104377747, 0.4063253402709961, 0.08344157785177231)","(0.34873223304748535, 0.42609038949012756, 0.0806853398680687)","(0.3661777079105377, 0.45590904355049133, 0.07850269973278046)",Move
701,"(0.2660848796367645, 0.6284424066543579, 2.387934330272401e-07)","(0.33948564529418945, 0.5950548052787781, -0.01669701561331749)","(0.38142383098602295, 0.513447642326355, -0.009183548390865326)","(0.4107162654399872, 0.44479629397392273, 0.004863481502979994)","(0.44737565517425537, 0.42211318016052246, 0.022116485983133316)","(0.3419809639453888, 0.3781017065048218, 0.006169102620333433)","(0.3968472480773926, 0.33841437101364136, 0.02284661866724491)","(0.4270462095737457, 0.3678463399410248, 0.03232679143548012)","(0.44692760705947876, 0.39955803751945496, 0.03862735629081726)","(0.31283313035964966, 0.36952584981918335, 0.025851115584373474)","(0.3728393614292145, 0.3653327524662018, 0.049402207136154175)","(0.40345972776412964, 0.40020090341567993, 0.05641063302755356)","(0.42351406812667847, 0.43273136019706726, 0.05791102349758148)","(0.29430338740348816, 0.39006417989730835, 0.04478410631418228)","(0.3449922204017639, 0.39402079582214355, 0.06395451724529266)","(0.37341615557670593, 0.4207601845264435, 0.061574626713991165)","(0.39164966344833374, 0.4554215967655182, 0.0567815825343132)","(0.28326016664505005, 0.41790133714675903, 0.06220315769314766)","(0.3197682797908783, 0.41040584444999695, 0.07336991280317307)","(0.343496173620224, 0.43081340193748474, 0.07219318300485611)","(0.35982897877693176, 0.46069565415382385, 0.0715072900056839)",Move
