Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1784,"(0.2323208898305893, 0.3106621205806732, -3.6320827234703756e-07)","(0.1815204918384552, 0.2613139748573303, 0.025364037603139877)","(0.16852273046970367, 0.18916773796081543, 0.040265556424856186)","(0.18320026993751526, 0.13910362124443054, 0.05174903944134712)","(0.20969721674919128, 0.12423934042453766, 0.06244199723005295)","(0.16466869413852692, 0.1172335296869278, 0.03061538003385067)","(0.19106078147888184, 0.11634746193885803, 0.05024687573313713)","(0.20005923509597778, 0.14880800247192383, 0.0594291016459465)","(0.19731497764587402, 0.1735285073518753, 0.06307052075862885)","(0.19997259974479675, 0.09531143307685852, 0.02160070091485977)","(0.22090676426887512, 0.10771377384662628, 0.047928065061569214)","(0.22796162962913513, 0.14018186926841736, 0.05275220796465874)","(0.22759149968624115, 0.16340307891368866, 0.0502016544342041)","(0.23496636748313904, 0.09419242292642593, 0.015959279611706734)","(0.24991847574710846, 0.09771061688661575, 0.03686610236763954)","(0.253674179315567, 0.13181732594966888, 0.0405813530087471)","(0.2521466314792633, 0.16015459597110748, 0.037344254553318024)","(0.26840299367904663, 0.10329970717430115, 0.012403548695147038)","(0.2783077359199524, 0.07516653090715408, 0.02995176613330841)","(0.2815515100955963, 0.09990197420120239, 0.04074164479970932)","(0.27957168221473694, 0.1254652738571167, 0.045819349586963654)",Reach
1785,"(0.22948792576789856, 0.3109458088874817, -3.636818917129858e-07)","(0.17977792024612427, 0.2587100565433502, 0.02560272067785263)","(0.1683276742696762, 0.1861427128314972, 0.0402563102543354)","(0.1832033097743988, 0.13784702122211456, 0.051031019538640976)","(0.20913319289684296, 0.12395669519901276, 0.060811541974544525)","(0.1651810109615326, 0.11678522825241089, 0.03187212347984314)","(0.19052527844905853, 0.11484119296073914, 0.050393782556056976)","(0.1997394859790802, 0.14815041422843933, 0.058783069252967834)","(0.19745656847953796, 0.17360498011112213, 0.06218289956450462)","(0.19915956258773804, 0.09375517815351486, 0.02240833081305027)","(0.21991732716560364, 0.10507455468177795, 0.04758694767951965)","(0.22674009203910828, 0.13864371180534363, 0.0518922433257103)","(0.22636111080646515, 0.1627422720193863, 0.04955797269940376)","(0.23376326262950897, 0.09204980731010437, 0.016108527779579163)","(0.2487068623304367, 0.09604258835315704, 0.035981591790914536)","(0.25259649753570557, 0.13104788959026337, 0.03891747444868088)","(0.25089630484580994, 0.15933504700660706, 0.03568816930055618)","(0.2666873037815094, 0.10133371502161026, 0.011915210634469986)","(0.27723267674446106, 0.0746525228023529, 0.028848981484770775)","(0.28075742721557617, 0.09958010166883469, 0.039037592709064484)","(0.27870383858680725, 0.1251557320356369, 0.043945781886577606)",Reach
1786,"(0.2282978892326355, 0.309992253780365, -3.5910727547161514e-07)","(0.17890863120555878, 0.25787895917892456, 0.02628130465745926)","(0.16763976216316223, 0.1865435689687729, 0.04116934910416603)","(0.18309247493743896, 0.13799329102039337, 0.05186085402965546)","(0.20909874141216278, 0.12329896539449692, 0.061587534844875336)","(0.16451509296894073, 0.11675271391868591, 0.034828245639801025)","(0.19015567004680634, 0.11578436195850372, 0.05314991995692253)","(0.19941608607769012, 0.1484263390302658, 0.060423705726861954)","(0.19765183329582214, 0.17389743030071259, 0.06307496875524521)","(0.19813458621501923, 0.09370004385709763, 0.025216447189450264)","(0.21943959593772888, 0.10654433071613312, 0.05057351663708687)","(0.22645825147628784, 0.14020827412605286, 0.05375117063522339)","(0.22627919912338257, 0.1642763316631317, 0.05055617541074753)","(0.2325148582458496, 0.09239286929368973, 0.01867828704416752)","(0.24740807712078094, 0.09745757281780243, 0.038880784064531326)","(0.2514418959617615, 0.13205739855766296, 0.04116607829928398)","(0.25022420287132263, 0.16020125150680542, 0.0374567024409771)","(0.2656528055667877, 0.10210681706666946, 0.014278591610491276)","(0.2766026258468628, 0.07631846517324448, 0.03191686421632767)","(0.27985724806785583, 0.09998057037591934, 0.04216891527175903)","(0.277554988861084, 0.12460692971944809, 0.04703919589519501)",Grasp
1787,"(0.22509515285491943, 0.3065141439437866, -3.703531774590374e-07)","(0.17725242674350739, 0.25452369451522827, 0.028216952458024025)","(0.16653521358966827, 0.1852436512708664, 0.04454069584608078)","(0.18104444444179535, 0.13815850019454956, 0.05668744072318077)","(0.20653274655342102, 0.12447987496852875, 0.06791678816080093)","(0.16429224610328674, 0.11389925330877304, 0.03640192747116089)","(0.1893206536769867, 0.11657403409481049, 0.056782860308885574)","(0.19827759265899658, 0.14846555888652802, 0.0654621496796608)","(0.19662818312644958, 0.17285406589508057, 0.06884944438934326)","(0.19771714508533478, 0.09295566380023956, 0.026744863018393517)","(0.21844466030597687, 0.10674364864826202, 0.05419037863612175)","(0.22532692551612854, 0.139832004904747, 0.05849535018205643)","(0.22507642209529877, 0.1626429557800293, 0.055568985641002655)","(0.23171187937259674, 0.09342153370380402, 0.020453328266739845)","(0.24618135392665863, 0.09831976145505905, 0.04220496118068695)","(0.24983324110507965, 0.13160789012908936, 0.04481355845928192)","(0.24845540523529053, 0.1587311029434204, 0.040879447013139725)","(0.2644925117492676, 0.10409853607416153, 0.016543904319405556)","(0.27542921900749207, 0.07703134417533875, 0.035211242735385895)","(0.27841323614120483, 0.09869572520256042, 0.04550344496965408)","(0.2756263017654419, 0.12244132161140442, 0.050064560025930405)",Grasp
1788,"(0.22418850660324097, 0.30755165219306946, -3.801725938501477e-07)","(0.17659616470336914, 0.25225335359573364, 0.03113449737429619)","(0.16630125045776367, 0.18081219494342804, 0.05005251243710518)","(0.18154779076576233, 0.13563239574432373, 0.06446676701307297)","(0.2071317434310913, 0.12397211790084839, 0.07791396230459213)","(0.1626567244529724, 0.11496517062187195, 0.042704496532678604)","(0.18708980083465576, 0.1174730584025383, 0.06480029225349426)","(0.1958623081445694, 0.149766206741333, 0.07363489270210266)","(0.19393165409564972, 0.17508845031261444, 0.07711440324783325)","(0.19581103324890137, 0.09439869970083237, 0.03287225589156151)","(0.21606728434562683, 0.10722146928310394, 0.062340185046195984)","(0.22348153591156006, 0.14092300832271576, 0.06644460558891296)","(0.2234106957912445, 0.16400732100009918, 0.06325306743383408)","(0.23002393543720245, 0.09431665390729904, 0.02643866278231144)","(0.24397554993629456, 0.09928332269191742, 0.05080442875623703)","(0.24774576723575592, 0.13213221728801727, 0.05317306891083717)","(0.24705229699611664, 0.1585715264081955, 0.048580486327409744)","(0.2638016939163208, 0.10327443480491638, 0.022576889023184776)","(0.27351829409599304, 0.08092737197875977, 0.04413103312253952)","(0.2766256332397461, 0.10497395694255829, 0.05480505898594856)","(0.27479374408721924, 0.12887318432331085, 0.05913479998707771)",Grasp
1789,"(0.22164559364318848, 0.30928266048431396, -3.472034677542979e-07)","(0.17343376576900482, 0.2543129026889801, 0.02369011379778385)","(0.16341988742351532, 0.18202967941761017, 0.036960095167160034)","(0.17995893955230713, 0.13473570346832275, 0.04667481780052185)","(0.2066613882780075, 0.12270702421665192, 0.05565008893609047)","(0.16060024499893188, 0.11596635729074478, 0.029513414949178696)","(0.18456195294857025, 0.11628034710884094, 0.045667003840208054)","(0.193205788731575, 0.14670851826667786, 0.052119918167591095)","(0.19105827808380127, 0.17115160822868347, 0.054425228387117386)","(0.1941344141960144, 0.09474006295204163, 0.020607849583029747)","(0.21354666352272034, 0.1075708195567131, 0.04425879195332527)","(0.220401793718338, 0.13845670223236084, 0.04766283929347992)","(0.22041767835617065, 0.161044180393219, 0.044710032641887665)","(0.22909292578697205, 0.09438752382993698, 0.014634093269705772)","(0.24185611307621002, 0.09909257292747498, 0.03340426832437515)","(0.24568216502666473, 0.13039837777614594, 0.03589455038309097)","(0.2447182536125183, 0.15672552585601807, 0.03253081068396568)","(0.2631700336933136, 0.10428180545568466, 0.010590518824756145)","(0.27189767360687256, 0.08175401389598846, 0.02724248543381691)","(0.27472519874572754, 0.1054902970790863, 0.03728363662958145)","(0.27280619740486145, 0.13011211156845093, 0.04213838651776314)",Grasp
1790,"(0.22127582132816315, 0.30446964502334595, -3.398552053113235e-07)","(0.17278198897838593, 0.24970799684524536, 0.028427746146917343)","(0.1618880033493042, 0.17937517166137695, 0.04502883180975914)","(0.1773008555173874, 0.13451837003231049, 0.05727352201938629)","(0.20286323130130768, 0.12404568493366241, 0.0684741884469986)","(0.15940167009830475, 0.11433698236942291, 0.03875912353396416)","(0.182793989777565, 0.11641070246696472, 0.05935299023985863)","(0.1911238580942154, 0.14705805480480194, 0.06731614470481873)","(0.1893048882484436, 0.17121700942516327, 0.0702793151140213)","(0.19265404343605042, 0.09356047213077545, 0.02928765118122101)","(0.21165797114372253, 0.10726120322942734, 0.057633135467767715)","(0.21845223009586334, 0.13858765363693237, 0.06114978343248367)","(0.21886909008026123, 0.16089144349098206, 0.057536158710718155)","(0.22702908515930176, 0.09393327683210373, 0.023069480434060097)","(0.23967836797237396, 0.09934093058109283, 0.046347565948963165)","(0.2431282252073288, 0.13066722452640533, 0.048210203647613525)","(0.24254551529884338, 0.15697458386421204, 0.0434122309088707)","(0.2605246901512146, 0.10390126705169678, 0.01918703317642212)","(0.26949208974838257, 0.08057846128940582, 0.039930131286382675)","(0.271964430809021, 0.10276256501674652, 0.05051518976688385)","(0.2699839770793915, 0.12665967643260956, 0.05491207167506218)",Grasp
1791,"(0.21849608421325684, 0.3024500012397766, -3.513495130391675e-07)","(0.1713085025548935, 0.24646735191345215, 0.027069510892033577)","(0.16183747351169586, 0.1762920767068863, 0.04248414561152458)","(0.1791815310716629, 0.1320735365152359, 0.053744684904813766)","(0.20567794144153595, 0.12330704927444458, 0.06420384347438812)","(0.15843342244625092, 0.11401127278804779, 0.0350673533976078)","(0.18445339798927307, 0.11325584352016449, 0.0540233850479126)","(0.1932155340909958, 0.14596310257911682, 0.061698272824287415)","(0.19038017094135284, 0.1720731258392334, 0.0644732415676117)","(0.19175094366073608, 0.09367560595273972, 0.025446312502026558)","(0.2124977558851242, 0.10444406419992447, 0.051131051033735275)","(0.2195432335138321, 0.1376817524433136, 0.05454422906041145)","(0.21889175474643707, 0.1620909422636032, 0.05137678235769272)","(0.2260720133781433, 0.09378273040056229, 0.018997797742486)","(0.2404673546552658, 0.09645868092775345, 0.039578959345817566)","(0.24417802691459656, 0.12955822050571442, 0.04175129532814026)","(0.24245508015155792, 0.15746483206748962, 0.03780185058712959)","(0.25989922881126404, 0.10391958802938461, 0.014842169359326363)","(0.27069342136383057, 0.07784669101238251, 0.03289877995848656)","(0.2732938528060913, 0.10088042914867401, 0.04301011934876442)","(0.2700752019882202, 0.12600436806678772, 0.04751655459403992)",Grasp
1792,"(0.21792426705360413, 0.30228203535079956, -3.1683853762842773e-07)","(0.1707134246826172, 0.24659742414951324, 0.02168514020740986)","(0.16183854639530182, 0.1761137992143631, 0.032754313200712204)","(0.18016360700130463, 0.13147947192192078, 0.04006408527493477)","(0.2072208672761917, 0.12271804362535477, 0.046764302998781204)","(0.1590210199356079, 0.1139475628733635, 0.026846542954444885)","(0.18612611293792725, 0.11163121461868286, 0.040742672979831696)","(0.19502224028110504, 0.14433477818965912, 0.04572204872965813)","(0.19198386371135712, 0.17068599164485931, 0.04703803360462189)","(0.19219985604286194, 0.09342781454324722, 0.017405211925506592)","(0.21363180875778198, 0.10313709080219269, 0.03774344176054001)","(0.22031916677951813, 0.13561050593852997, 0.04000221937894821)","(0.21949447691440582, 0.16141779720783234, 0.03692929819226265)","(0.22623081505298615, 0.0936269536614418, 0.010589432902634144)","(0.2414727509021759, 0.09564336389303207, 0.026217378675937653)","(0.24529486894607544, 0.12949581444263458, 0.028537612408399582)","(0.24314799904823303, 0.15872234106063843, 0.025865016505122185)","(0.2595604658126831, 0.1049112007021904, 0.005507719237357378)","(0.2722463011741638, 0.07705088704824448, 0.01927630975842476)","(0.27481648325920105, 0.09996983408927917, 0.028889847919344902)","(0.27096810936927795, 0.1254189908504486, 0.033929433673620224)",Grasp
1793,"(0.21684789657592773, 0.29956841468811035, -2.970654975342768e-07)","(0.17104940116405487, 0.23952239751815796, 0.017554454505443573)","(0.16290847957134247, 0.17017723619937897, 0.02535404823720455)","(0.18176838755607605, 0.12646423280239105, 0.02970520220696926)","(0.20896878838539124, 0.11997141689062119, 0.033504609018564224)","(0.1609470546245575, 0.1129378080368042, 0.02047421969473362)","(0.18917477130889893, 0.11069835722446442, 0.030420010909438133)","(0.19783999025821686, 0.1429102122783661, 0.033441901206970215)","(0.19411908090114594, 0.16939201951026917, 0.03381343558430672)","(0.19409167766571045, 0.09352362900972366, 0.011322549544274807)","(0.2167031168937683, 0.10263807326555252, 0.02717222273349762)","(0.2229708731174469, 0.13379767537117004, 0.028118059039115906)","(0.220993772149086, 0.15960010886192322, 0.02488977648317814)","(0.22833025455474854, 0.09391076862812042, 0.004430095665156841)","(0.24436326324939728, 0.09529891610145569, 0.01611097902059555)","(0.24824528396129608, 0.12840056419372559, 0.018078532069921494)","(0.24497342109680176, 0.15695634484291077, 0.016111722216010094)","(0.2613140344619751, 0.10531453788280487, -0.0010877480963245034)","(0.2733287215232849, 0.07714717090129852, 0.009288812056183815)","(0.27624693512916565, 0.09935280680656433, 0.0182771198451519)","(0.2728426456451416, 0.12384012341499329, 0.02358262799680233)",Grasp
1794,"(0.22011426091194153, 0.3008207082748413, -3.003270876433817e-07)","(0.17332231998443604, 0.24392065405845642, 0.01865971088409424)","(0.16432315111160278, 0.17350150644779205, 0.02677394449710846)","(0.1820024996995926, 0.12867043912410736, 0.03127911686897278)","(0.20931872725486755, 0.12025406956672668, 0.03509603068232536)","(0.16133642196655273, 0.11165812611579895, 0.02098793163895607)","(0.18807750940322876, 0.1092800721526146, 0.03072499856352806)","(0.1967705488204956, 0.14099164307117462, 0.03327404335141182)","(0.19332939386367798, 0.1661386638879776, 0.033210672438144684)","(0.19451816380023956, 0.0919429138302803, 0.011206530034542084)","(0.21627619862556458, 0.10240964591503143, 0.027772117406129837)","(0.22233837842941284, 0.13398368656635284, 0.029148845002055168)","(0.2203286737203598, 0.1589936912059784, 0.025943737477064133)","(0.22887761890888214, 0.09250583499670029, 0.003766664071008563)","(0.24460956454277039, 0.09618398547172546, 0.016586221754550934)","(0.24804165959358215, 0.13005013763904572, 0.019523384049534798)","(0.24466228485107422, 0.15818236768245697, 0.017793593928217888)","(0.2618648111820221, 0.10485856235027313, -0.0023574442602694035)","(0.2742517292499542, 0.07878289371728897, 0.009172150865197182)","(0.2770366370677948, 0.10278573632240295, 0.019002273678779602)","(0.273588627576828, 0.12797141075134277, 0.0246796403080225)",Grasp
1795,"(0.21955274045467377, 0.2990456223487854, -3.0783371585130226e-07)","(0.17282333970069885, 0.2380988746881485, 0.01825038157403469)","(0.16541138291358948, 0.16773834824562073, 0.0267245601862669)","(0.18462754786014557, 0.12410084903240204, 0.03180660307407379)","(0.21208135783672333, 0.11647392809391022, 0.036245763301849365)","(0.16373217105865479, 0.10775014758110046, 0.021677156910300255)","(0.19010411202907562, 0.10792738944292068, 0.03201981633901596)","(0.19817501306533813, 0.14035624265670776, 0.03507189452648163)","(0.19424140453338623, 0.16579270362854004, 0.03536228463053703)","(0.19767478108406067, 0.0883718878030777, 0.012525181286036968)","(0.2185439020395279, 0.10203252732753754, 0.02887309528887272)","(0.2237420529127121, 0.1340697854757309, 0.029485030099749565)","(0.2214016318321228, 0.15875355899333954, 0.02599380724132061)","(0.23241980373859406, 0.08915629237890244, 0.005744717549532652)","(0.24702206254005432, 0.09657574445009232, 0.018330862745642662)","(0.24989473819732666, 0.1304861307144165, 0.020252251997590065)","(0.2461836040019989, 0.1577482372522354, 0.018035326153039932)","(0.26567739248275757, 0.10154926776885986, 0.0003371153143234551)","(0.2769136130809784, 0.08037488907575607, 0.011563673615455627)","(0.2793603837490082, 0.10261760652065277, 0.02051107957959175)","(0.27585163712501526, 0.12494714558124542, 0.02570982463657856)",Grasp
1796,"(0.22223703563213348, 0.3006872534751892, -3.067304987780517e-07)","(0.17441193759441376, 0.2440854012966156, 0.01707792840898037)","(0.1667470932006836, 0.1731690913438797, 0.024672487750649452)","(0.18686048686504364, 0.12624576687812805, 0.028730228543281555)","(0.21495380997657776, 0.11621792614459991, 0.03208189457654953)","(0.16445831954479218, 0.11064387112855911, 0.02075766585767269)","(0.1909477412700653, 0.10959948599338531, 0.02882007509469986)","(0.1995411366224289, 0.14145781099796295, 0.030234459787607193)","(0.19583460688591003, 0.16582360863685608, 0.029576599597930908)","(0.19834235310554504, 0.08988701552152634, 0.011426731012761593)","(0.22003649175167084, 0.10266077518463135, 0.025771157816052437)","(0.22530165314674377, 0.13542723655700684, 0.025567207485437393)","(0.22271881997585297, 0.15943677723407745, 0.021773919463157654)","(0.2337293028831482, 0.08997061103582382, 0.004114367999136448)","(0.24920016527175903, 0.09743692725896835, 0.014818734489381313)","(0.25189492106437683, 0.1328105628490448, 0.016428595408797264)","(0.24794630706310272, 0.1601373851299286, 0.01430660393089056)","(0.2676728367805481, 0.10242508351802826, -0.001966423587873578)","(0.2790796756744385, 0.08469561487436295, 0.008406508713960648)","(0.2808545231819153, 0.11041198670864105, 0.017287567257881165)","(0.2770100235939026, 0.1346501260995865, 0.022480938583612442)",Grasp
1797,"(0.22614170610904694, 0.29980456829071045, -3.0868775979797647e-07)","(0.1759747862815857, 0.249614417552948, 0.014642348513007164)","(0.16626210510730743, 0.17967164516448975, 0.02147507853806019)","(0.18558244407176971, 0.13075082004070282, 0.025387074798345566)","(0.21231655776500702, 0.11893624067306519, 0.02886413037776947)","(0.16646569967269897, 0.10817620158195496, 0.01783142425119877)","(0.1937229186296463, 0.10573406517505646, 0.025599053129553795)","(0.20106284320354462, 0.13804754614830017, 0.02736623026430607)","(0.1961897611618042, 0.16247929632663727, 0.026772623881697655)","(0.20062607526779175, 0.0870596244931221, 0.009471770375967026)","(0.22181761264801025, 0.10056380182504654, 0.022784633561968803)","(0.22619053721427917, 0.13414505124092102, 0.023190800100564957)","(0.22363993525505066, 0.15846873819828033, 0.020005840808153152)","(0.23572781682014465, 0.08739294111728668, 0.002925934735685587)","(0.25018310546875, 0.09614842385053635, 0.012525114230811596)","(0.25259554386138916, 0.13244330883026123, 0.014673740603029728)","(0.2491694688796997, 0.1601947844028473, 0.013079803436994553)","(0.2694997489452362, 0.10049950331449509, -0.002618049504235387)","(0.2804511785507202, 0.08631826192140579, 0.006670468486845493)","(0.28147754073143005, 0.11404652893543243, 0.015326269902288914)","(0.277224063873291, 0.13889506459236145, 0.02052273601293564)",Grasp
1798,"(0.227272629737854, 0.3017820119857788, -3.236246186588687e-07)","(0.17603303492069244, 0.24736908078193665, 0.01811966858804226)","(0.16624757647514343, 0.1777166724205017, 0.02652672678232193)","(0.18316832184791565, 0.1310204714536667, 0.031273942440748215)","(0.20776517689228058, 0.11912315338850021, 0.03523724526166916)","(0.16739872097969055, 0.11008846014738083, 0.021193310618400574)","(0.1936618685722351, 0.10427914559841156, 0.03052542544901371)","(0.20216268301010132, 0.13745984435081482, 0.03365695849061012)","(0.19824545085430145, 0.16378352046012878, 0.03418285399675369)","(0.2012028992176056, 0.08893216401338577, 0.011956690810620785)","(0.22274920344352722, 0.10132626444101334, 0.026821933686733246)","(0.22703096270561218, 0.13645094633102417, 0.02762242779135704)","(0.22434279322624207, 0.16219563782215118, 0.02482694759964943)","(0.2363283485174179, 0.0892774686217308, 0.0048954966478049755)","(0.25118574500083923, 0.0997689962387085, 0.01634945720434189)","(0.2531176209449768, 0.13609734177589417, 0.018025483936071396)","(0.24950535595417023, 0.1645520031452179, 0.01600341685116291)","(0.2696596384048462, 0.1028599664568901, -0.0007945465622469783)","(0.28017565608024597, 0.09360602498054504, 0.010552681982517242)","(0.2806634306907654, 0.1218421533703804, 0.01933578960597515)","(0.2759461998939514, 0.14791996777057648, 0.024489358067512512)",Grasp
1799,"(0.22792623937129974, 0.3085574507713318, -3.2714322628635273e-07)","(0.1763613224029541, 0.25162529945373535, 0.019998712465167046)","(0.16596898436546326, 0.18022002279758453, 0.029353231191635132)","(0.18245987594127655, 0.13404154777526855, 0.03484898805618286)","(0.20849385857582092, 0.12394396960735321, 0.03941306471824646)","(0.16579174995422363, 0.11406253278255463, 0.022005155682563782)","(0.19123899936676025, 0.10539216548204422, 0.03263229504227638)","(0.19982022047042847, 0.13931603729724884, 0.03697101026773453)","(0.19623687863349915, 0.1666630208492279, 0.03820917010307312)","(0.19917626678943634, 0.09301210939884186, 0.012307527475059032)","(0.2203664481639862, 0.10390990227460861, 0.028980180621147156)","(0.22510544955730438, 0.1396694779396057, 0.030789818614721298)","(0.22307780385017395, 0.16558155417442322, 0.028352675959467888)","(0.23470088839530945, 0.09332094341516495, 0.0050771236419677734)","(0.24928970634937286, 0.10416802018880844, 0.018635135143995285)","(0.2514035999774933, 0.14138229191303253, 0.0208748746663332)","(0.24829882383346558, 0.169961616396904, 0.018697982653975487)","(0.2684660851955414, 0.10684503614902496, -0.000663045619148761)","(0.27802395820617676, 0.09861539304256439, 0.012474359013140202)","(0.27883294224739075, 0.12920059263706207, 0.021893486380577087)","(0.2750692367553711, 0.15611371397972107, 0.02718629688024521)",Grasp
1800,"(0.22939933836460114, 0.31448596715927124, -3.4953959016092995e-07)","(0.17524860799312592, 0.2620958685874939, 0.019762996584177017)","(0.16242903470993042, 0.18970496952533722, 0.029081301763653755)","(0.1775677353143692, 0.13840381801128387, 0.0345970056951046)","(0.20260265469551086, 0.12473300099372864, 0.0391402542591095)","(0.16360411047935486, 0.11560329794883728, 0.02076806128025055)","(0.18901492655277252, 0.10668682307004929, 0.0316024087369442)","(0.1969492882490158, 0.1414298266172409, 0.036357294768095016)","(0.19287216663360596, 0.16920237243175507, 0.03777723386883736)","(0.19762498140335083, 0.09351088851690292, 0.011129357852041721)","(0.2186536192893982, 0.10800408571958542, 0.028631500899791718)","(0.22247128188610077, 0.1442602127790451, 0.031290601938962936)","(0.22018979489803314, 0.169488787651062, 0.029092105105519295)","(0.23400965332984924, 0.09446118026971817, 0.004008586052805185)","(0.2472895383834839, 0.10876639187335968, 0.017937175929546356)","(0.24920587241649628, 0.14575383067131042, 0.020902089774608612)","(0.24617251753807068, 0.17333701252937317, 0.018964527174830437)","(0.26793134212493896, 0.10921604186296463, -0.0016698016552254558)","(0.27567410469055176, 0.10306762158870697, 0.01167445071041584)","(0.2767426073551178, 0.1332305669784546, 0.0216399896889925)","(0.2739269733428955, 0.1590498834848404, 0.027268435806035995)",Grasp
1801,"(0.23022784292697906, 0.3231395483016968, -3.764578764275939e-07)","(0.17521469295024872, 0.27752047777175903, 0.020356902852654457)","(0.16153493523597717, 0.20453260838985443, 0.030877823010087013)","(0.17647577822208405, 0.14962713420391083, 0.037790361791849136)","(0.20148950815200806, 0.13381412625312805, 0.04377317801117897)","(0.16162246465682983, 0.11887787282466888, 0.022843580693006516)","(0.18770964443683624, 0.1106807217001915, 0.03425482288002968)","(0.19493912160396576, 0.14744462072849274, 0.0381423644721508)","(0.1903894543647766, 0.17475682497024536, 0.03850772604346275)","(0.1965835988521576, 0.09708695113658905, 0.013952434994280338)","(0.21775396168231964, 0.11395227909088135, 0.033020298928022385)","(0.22092153131961823, 0.1506931334733963, 0.03577318415045738)","(0.2184567153453827, 0.174543559551239, 0.03296263888478279)","(0.23320819437503815, 0.09931817650794983, 0.0074632372707128525)","(0.24596619606018066, 0.1200772225856781, 0.022675368934869766)","(0.2466658353805542, 0.15604084730148315, 0.025126492604613304)","(0.2432056963443756, 0.18246525526046753, 0.022183140739798546)","(0.26725319027900696, 0.11383622884750366, 0.0023784020449966192)","(0.2750053107738495, 0.11688987910747528, 0.01629704050719738)","(0.2755345106124878, 0.14669007062911987, 0.024935653433203697)","(0.2724495530128479, 0.17070981860160828, 0.029158420860767365)",Grasp
1802,"(0.22909638285636902, 0.3293592929840088, -3.7914736594757414e-07)","(0.17330311238765717, 0.2753664553165436, 0.02343139238655567)","(0.16120374202728271, 0.19868284463882446, 0.035202160477638245)","(0.17723412811756134, 0.14777806401252747, 0.04280882701277733)","(0.20355124771595, 0.1343599557876587, 0.04930676892399788)","(0.16002361476421356, 0.11672841012477875, 0.027885477989912033)","(0.18467064201831818, 0.11530081182718277, 0.0401754155755043)","(0.19259235262870789, 0.1530093103647232, 0.04366642236709595)","(0.18974196910858154, 0.1799466907978058, 0.043817486613988876)","(0.19498521089553833, 0.09705974906682968, 0.018033521249890327)","(0.21577239036560059, 0.11946634203195572, 0.038892000913619995)","(0.21947959065437317, 0.15673798322677612, 0.041278935968875885)","(0.21793803572654724, 0.17993122339248657, 0.038048479706048965)","(0.2319805771112442, 0.10162218660116196, 0.01068590022623539)","(0.24450494349002838, 0.12792250514030457, 0.02818949706852436)","(0.24546746909618378, 0.16353949904441833, 0.02989429421722889)","(0.24207638204097748, 0.18866032361984253, 0.026002036407589912)","(0.26625174283981323, 0.11813101172447205, 0.004933102056384087)","(0.2730337381362915, 0.12975654006004333, 0.021217020228505135)","(0.2729627788066864, 0.15970422327518463, 0.02954752743244171)","(0.26904603838920593, 0.18220718204975128, 0.03316960111260414)",Grasp
1803,"(0.23474939167499542, 0.33610206842422485, -4.2696379409790097e-07)","(0.17491063475608826, 0.31384050846099854, 0.016992785036563873)","(0.15388229489326477, 0.25215089321136475, 0.025787094607949257)","(0.16264750063419342, 0.19345615804195404, 0.03238087147474289)","(0.18571174144744873, 0.17089064419269562, 0.039010655134916306)","(0.1553230881690979, 0.12327836453914642, 0.016704482957720757)","(0.17404784262180328, 0.12461312115192413, 0.02625720575451851)","(0.18291541934013367, 0.1623382568359375, 0.029039358720183372)","(0.1829613745212555, 0.1899985820055008, 0.028495509177446365)","(0.19315271079540253, 0.10101489722728729, 0.00936167687177658)","(0.20799382030963898, 0.12854903936386108, 0.027595829218626022)","(0.21226197481155396, 0.16561824083328247, 0.031195402145385742)","(0.21289527416229248, 0.18959364295005798, 0.02848776802420616)","(0.23136810958385468, 0.10507832467556, 0.0041939085349440575)","(0.23959307372570038, 0.1386561095714569, 0.01817045919597149)","(0.240762859582901, 0.1726532280445099, 0.02037745527923107)","(0.23952656984329224, 0.19923792779445648, 0.016871539875864983)","(0.2666339874267578, 0.12371718883514404, 2.09564168471843e-05)","(0.2714795172214508, 0.14807184040546417, 0.01090637780725956)","(0.2705627679824829, 0.1794886440038681, 0.016336461529135704)","(0.26705944538116455, 0.20457252860069275, 0.018427478149533272)",Grasp
