Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2074,"(0.5780964493751526, 0.5892233848571777, -4.485208080495795e-07)","(0.523025393486023, 0.642174482345581, 0.007976418361067772)","(0.4755363464355469, 0.626376748085022, 0.014835021458566189)","(0.44644197821617126, 0.5791055560112, 0.021516643464565277)","(0.43311014771461487, 0.5454673767089844, 0.029211867600679398)","(0.43589967489242554, 0.5168190002441406, 0.005566000938415527)","(0.41092368960380554, 0.5116034150123596, 0.018822908401489258)","(0.4242417514324188, 0.5384912490844727, 0.027941692620515823)","(0.44018739461898804, 0.5534930229187012, 0.03246017545461655)","(0.4560087025165558, 0.45691701769828796, 0.004143995698541403)","(0.4341597259044647, 0.4704820513725281, 0.023052826523780823)","(0.4451786279678345, 0.5031829476356506, 0.031109079718589783)","(0.46121153235435486, 0.5198652148246765, 0.03228239342570305)","(0.48255613446235657, 0.4190741777420044, 0.004967662505805492)","(0.4629301428794861, 0.4423404932022095, 0.018913039937615395)","(0.47087618708610535, 0.4724283516407013, 0.02313162013888359)","(0.48720982670783997, 0.4909423291683197, 0.021316299214959145)","(0.507899284362793, 0.3965848684310913, 0.006549865007400513)","(0.48859989643096924, 0.40705233812332153, 0.014740664511919022)","(0.49356403946876526, 0.43168750405311584, 0.02044067531824112)","(0.5066720843315125, 0.4502759575843811, 0.02334859035909176)",Position
2075,"(0.5771833658218384, 0.591819703578949, -4.394827612941299e-07)","(0.5208562016487122, 0.6446968913078308, 0.007187502458691597)","(0.47383999824523926, 0.6261860132217407, 0.01476120762526989)","(0.4450604319572449, 0.5771762728691101, 0.022762302309274673)","(0.43248116970062256, 0.5416967868804932, 0.031762268394231796)","(0.4347217082977295, 0.5173207521438599, 0.0047919489443302155)","(0.4111034572124481, 0.5161153078079224, 0.02041981741786003)","(0.42377617955207825, 0.5432933568954468, 0.03170516714453697)","(0.439480185508728, 0.5577343702316284, 0.0374600887298584)","(0.45426109433174133, 0.4562221169471741, 0.004901978187263012)","(0.43365421891212463, 0.47248831391334534, 0.02602517604827881)","(0.4440019428730011, 0.5063329339027405, 0.03544425964355469)","(0.4592587649822235, 0.523875892162323, 0.03731841966509819)","(0.4809613525867462, 0.41869980096817017, 0.007423172239214182)","(0.4627487361431122, 0.4422740936279297, 0.02322249487042427)","(0.470492959022522, 0.47342413663864136, 0.027521513402462006)","(0.48643553256988525, 0.49354228377342224, 0.025336293503642082)","(0.5066859126091003, 0.3976314961910248, 0.01068833563476801)","(0.4907800853252411, 0.41314026713371277, 0.019445251673460007)","(0.4962098002433777, 0.4381994605064392, 0.024301212280988693)","(0.5087306499481201, 0.45764341950416565, 0.02648467943072319)",Position
2076,"(0.5769962668418884, 0.5916069746017456, -4.3231719359937415e-07)","(0.5211062431335449, 0.6456601023674011, 0.006039239000529051)","(0.47304630279541016, 0.6275743246078491, 0.0134888319298625)","(0.44479623436927795, 0.5775387287139893, 0.02113628387451172)","(0.4334501624107361, 0.5412384867668152, 0.02976663038134575)","(0.436623215675354, 0.5182458162307739, 0.00715063139796257)","(0.410984069108963, 0.51734858751297, 0.020977376028895378)","(0.42346063256263733, 0.5458468198776245, 0.029854830354452133)","(0.4400160312652588, 0.5598887205123901, 0.03408985957503319)","(0.4547595679759979, 0.45745667815208435, 0.007456732448190451)","(0.43256840109825134, 0.4758335053920746, 0.027283500880002975)","(0.442692369222641, 0.509895384311676, 0.03492703661322594)","(0.45806658267974854, 0.5250945091247559, 0.035796791315078735)","(0.47971493005752563, 0.41964131593704224, 0.009611757472157478)","(0.45877784490585327, 0.4431708753108978, 0.024009007960557938)","(0.4662033021450043, 0.4744766354560852, 0.02731264941394329)","(0.48190322518348694, 0.4932071268558502, 0.02486780472099781)","(0.5042202472686768, 0.3974645733833313, 0.012360835447907448)","(0.48514524102211, 0.40920865535736084, 0.01992376334965229)","(0.48997125029563904, 0.43332532048225403, 0.024279557168483734)","(0.5022941827774048, 0.45152804255485535, 0.026426006108522415)",Position
2077,"(0.5743076205253601, 0.5930434465408325, -4.1610016410231765e-07)","(0.5194898843765259, 0.6466689705848694, 0.006537101697176695)","(0.4726880192756653, 0.62868332862854, 0.014097015373408794)","(0.4447299540042877, 0.5790148377418518, 0.021491385996341705)","(0.43239718675613403, 0.5449937582015991, 0.02994796261191368)","(0.43512582778930664, 0.5230127573013306, 0.008499815128743649)","(0.40960991382598877, 0.5166584849357605, 0.021234914660453796)","(0.4212857186794281, 0.5426679849624634, 0.02968067117035389)","(0.43789833784103394, 0.5572061538696289, 0.03400984779000282)","(0.453674852848053, 0.4620439112186432, 0.008118297904729843)","(0.4308627247810364, 0.4725167751312256, 0.027022255584597588)","(0.44052961468696594, 0.506011426448822, 0.03463904187083244)","(0.4559078514575958, 0.5228356122970581, 0.0359058640897274)","(0.4788322448730469, 0.42306312918663025, 0.009338635951280594)","(0.45761963725090027, 0.4399851858615875, 0.023082824423909187)","(0.4647389352321625, 0.47096022963523865, 0.026621561497449875)","(0.4803473651409149, 0.4904089868068695, 0.02469245158135891)","(0.5039772987365723, 0.3990698456764221, 0.011107945814728737)","(0.48492345213890076, 0.4041782021522522, 0.018375985324382782)","(0.48877018690109253, 0.42702099680900574, 0.022665193304419518)","(0.5005144476890564, 0.44579869508743286, 0.024935683235526085)",Position
2078,"(0.5738154649734497, 0.593242347240448, -4.331661216383509e-07)","(0.5188685655593872, 0.6474452018737793, 0.0063000828959047794)","(0.47209668159484863, 0.6297929883003235, 0.013154108077287674)","(0.445074200630188, 0.5786972045898438, 0.020083323121070862)","(0.4353935718536377, 0.5405458211898804, 0.028127295896410942)","(0.43323400616645813, 0.5219845771789551, 0.005259247031062841)","(0.41020509600639343, 0.5178336501121521, 0.01823018118739128)","(0.42225420475006104, 0.5427429676055908, 0.02790011651813984)","(0.43863430619239807, 0.5586490631103516, 0.032892677932977676)","(0.4521803557872772, 0.46019384264945984, 0.004316373262554407)","(0.4316558241844177, 0.47275587916374207, 0.022508833557367325)","(0.4416655898094177, 0.5052695870399475, 0.03038623370230198)","(0.45693445205688477, 0.5233392715454102, 0.03179702162742615)","(0.4777384400367737, 0.42071932554244995, 0.005278784316033125)","(0.45778900384902954, 0.4365021884441376, 0.01801118068397045)","(0.4653698205947876, 0.4667956233024597, 0.022006409242749214)","(0.48085731267929077, 0.48755234479904175, 0.02040516585111618)","(0.5035736560821533, 0.39697661995887756, 0.00684222811833024)","(0.4851393699645996, 0.4000219702720642, 0.01253595296293497)","(0.4898044466972351, 0.422187477350235, 0.016831953078508377)","(0.5013217926025391, 0.4415428638458252, 0.01931968331336975)",Position
2079,"(0.5741714835166931, 0.5921443104743958, -4.2971453240170376e-07)","(0.5193739533424377, 0.6469435691833496, 0.005411400459706783)","(0.47206005454063416, 0.6291255950927734, 0.011877992190420628)","(0.4452666640281677, 0.5772705078125, 0.01834147796034813)","(0.434897780418396, 0.5395573973655701, 0.025872010737657547)","(0.4331299960613251, 0.5212939381599426, 0.0064575085416436195)","(0.41076016426086426, 0.5160715579986572, 0.018009668216109276)","(0.42293256521224976, 0.5413858294487, 0.025569189339876175)","(0.43933698534965515, 0.557409942150116, 0.029207011684775352)","(0.4523048400878906, 0.4605565667152405, 0.005706628318876028)","(0.43351730704307556, 0.4754764437675476, 0.023336539044976234)","(0.4439622759819031, 0.507455050945282, 0.030093200504779816)","(0.4592649042606354, 0.5243796706199646, 0.030681708827614784)","(0.47817131876945496, 0.42186838388442993, 0.006483286153525114)","(0.45988360047340393, 0.4413108825683594, 0.018734438344836235)","(0.46784529089927673, 0.47062212228775024, 0.021996550261974335)","(0.4835427701473236, 0.4904859662055969, 0.019961010664701462)","(0.5040508508682251, 0.39806172251701355, 0.007687763310968876)","(0.4871314764022827, 0.40639013051986694, 0.013316571712493896)","(0.49230197072029114, 0.4287356734275818, 0.017439646646380424)","(0.5041177868843079, 0.44747021794319153, 0.019817249849438667)",Position
2080,"(0.5745598077774048, 0.5915428996086121, -4.306378684759693e-07)","(0.5197272896766663, 0.6462794542312622, 0.006072644144296646)","(0.472465842962265, 0.6302394866943359, 0.012363038957118988)","(0.44489404559135437, 0.5795888304710388, 0.01879199780523777)","(0.43443360924720764, 0.5420721173286438, 0.026185249909758568)","(0.43364787101745605, 0.5228465795516968, 0.004364737309515476)","(0.41071540117263794, 0.5166923403739929, 0.016669517382979393)","(0.4233119785785675, 0.5412426590919495, 0.02551727369427681)","(0.43934622406959534, 0.5570700168609619, 0.03008655644953251)","(0.45231395959854126, 0.4618723392486572, 0.003657872322946787)","(0.43423569202423096, 0.47713539004325867, 0.02198350429534912)","(0.444976270198822, 0.5089418888092041, 0.029563240706920624)","(0.46036770939826965, 0.5261748433113098, 0.030660152435302734)","(0.4782557487487793, 0.4228377342224121, 0.004838763736188412)","(0.46255776286125183, 0.44759881496429443, 0.01803559809923172)","(0.471066415309906, 0.4770088791847229, 0.021335313096642494)","(0.4869322180747986, 0.4963594377040863, 0.019124628975987434)","(0.5038424134254456, 0.3989051282405853, 0.006580444984138012)","(0.48912376165390015, 0.41366904973983765, 0.013516442850232124)","(0.4953783452510834, 0.4372420608997345, 0.01792091503739357)","(0.5077071189880371, 0.45549309253692627, 0.02022986114025116)",Position
2081,"(0.5738001465797424, 0.5917621850967407, -4.303659579818486e-07)","(0.5190802812576294, 0.6468061208724976, 0.006981697399169207)","(0.47220492362976074, 0.6302684545516968, 0.014205620624125004)","(0.44487759470939636, 0.5793142914772034, 0.021520355716347694)","(0.4347599744796753, 0.5420647263526917, 0.029823623597621918)","(0.4334160089492798, 0.5226770639419556, 0.005965596996247768)","(0.4097270369529724, 0.5137008428573608, 0.018839722499251366)","(0.42195168137550354, 0.5389194488525391, 0.028103714808821678)","(0.43762052059173584, 0.5550487637519836, 0.03293195366859436)","(0.452506422996521, 0.46180903911590576, 0.005289338994771242)","(0.43245214223861694, 0.474270761013031, 0.02394026145339012)","(0.4429159462451935, 0.506875216960907, 0.03197167441248894)","(0.4582139849662781, 0.5242135524749756, 0.03342358395457268)","(0.4785061478614807, 0.4229127764701843, 0.00650801882147789)","(0.4604117274284363, 0.44472384452819824, 0.020135603845119476)","(0.4682706296443939, 0.47530531883239746, 0.023840630427002907)","(0.48396754264831543, 0.495082825422287, 0.02183096669614315)","(0.504045307636261, 0.39860156178474426, 0.008379965089261532)","(0.48758238554000854, 0.41107824444770813, 0.0155720803886652)","(0.49301236867904663, 0.43529507517814636, 0.019986707717180252)","(0.505240261554718, 0.4536580741405487, 0.022221798077225685)",Position
2082,"(0.5750951766967773, 0.5919696688652039, -4.5130778403290606e-07)","(0.5194385647773743, 0.6484619379043579, 0.007191542536020279)","(0.47142496705055237, 0.6326310038566589, 0.014416662976145744)","(0.44482845067977905, 0.581877589225769, 0.021481389179825783)","(0.43528833985328674, 0.5451794266700745, 0.029275987297296524)","(0.4326860308647156, 0.5198770761489868, 0.006939644459635019)","(0.4100617468357086, 0.514747679233551, 0.019191229715943336)","(0.42352044582366943, 0.5404871702194214, 0.02719254046678543)","(0.44022077322006226, 0.5561765432357788, 0.031115256249904633)","(0.4521702826023102, 0.4588553309440613, 0.005708849988877773)","(0.4342275857925415, 0.47593483328819275, 0.024067388847470284)","(0.44623082876205444, 0.5082919597625732, 0.0314054973423481)","(0.4625403881072998, 0.5244907140731812, 0.03239394351840019)","(0.4785773754119873, 0.42025336623191833, 0.006297358777374029)","(0.46227002143859863, 0.44366157054901123, 0.019549241289496422)","(0.47152355313301086, 0.4731898605823517, 0.023107202723622322)","(0.487886518239975, 0.49184462428092957, 0.021088849753141403)","(0.5044941306114197, 0.3968498110771179, 0.00748956436291337)","(0.4890768527984619, 0.41061800718307495, 0.014197052456438541)","(0.49605873227119446, 0.43456369638442993, 0.018757106736302376)","(0.5090740919113159, 0.4521632790565491, 0.02129850722849369)",Position
2083,"(0.5752918124198914, 0.5923446416854858, -4.432956188793469e-07)","(0.5189133882522583, 0.6504480838775635, 0.005287988111376762)","(0.4693603515625, 0.6362979412078857, 0.011123164556920528)","(0.4428703188896179, 0.5828730463981628, 0.01710369810461998)","(0.4359377324581146, 0.5414508581161499, 0.02391434647142887)","(0.43256786465644836, 0.5192269086837769, 0.004472268745303154)","(0.4095325469970703, 0.5163222551345825, 0.015507376752793789)","(0.4225194454193115, 0.542405903339386, 0.02256517857313156)","(0.43871480226516724, 0.5571944117546082, 0.02567659318447113)","(0.452272891998291, 0.4589306712150574, 0.0036826387513428926)","(0.4333101511001587, 0.47794562578201294, 0.02087216079235077)","(0.4446077048778534, 0.5104696750640869, 0.027785342186689377)","(0.4605860114097595, 0.5263963937759399, 0.028427954763174057)","(0.47845813632011414, 0.4205055236816406, 0.0045180656015872955)","(0.4615797996520996, 0.4466310739517212, 0.0164509117603302)","(0.47026509046554565, 0.47674623131752014, 0.01972079463303089)","(0.4865221083164215, 0.49569419026374817, 0.01772058568894863)","(0.5043132901191711, 0.3967333436012268, 0.005791470408439636)","(0.4876621663570404, 0.411242812871933, 0.011417021043598652)","(0.49409040808677673, 0.4352104663848877, 0.01567162573337555)","(0.507038414478302, 0.4530075490474701, 0.0181451216340065)",Position
2084,"(0.5741143226623535, 0.5955498814582825, -4.388762988583039e-07)","(0.5183204412460327, 0.6523113250732422, 0.008087707683444023)","(0.46835795044898987, 0.6431352496147156, 0.015796363353729248)","(0.44097596406936646, 0.596142053604126, 0.023416487500071526)","(0.4370652735233307, 0.5553624629974365, 0.03180501610040665)","(0.4324183464050293, 0.522037923336029, 0.007320258766412735)","(0.40964585542678833, 0.5147033929824829, 0.020759765058755875)","(0.42156749963760376, 0.5398952960968018, 0.029552338644862175)","(0.4363109767436981, 0.555553674697876, 0.03367925435304642)","(0.45263588428497314, 0.4620239734649658, 0.006401956081390381)","(0.43251365423202515, 0.47889336943626404, 0.0258791521191597)","(0.4428061246871948, 0.5112583637237549, 0.0338512659072876)","(0.45794427394866943, 0.5297468304634094, 0.03504188358783722)","(0.47969314455986023, 0.4242261052131653, 0.007491351570934057)","(0.46338045597076416, 0.45311132073402405, 0.022057071328163147)","(0.4714852273464203, 0.4826255440711975, 0.025442905724048615)","(0.48697754740715027, 0.5024799704551697, 0.023118754848837852)","(0.5062573552131653, 0.40113407373428345, 0.009302101098001003)","(0.4902307987213135, 0.419223427772522, 0.017488127574324608)","(0.4957866966724396, 0.44362249970436096, 0.0220002681016922)","(0.5079055428504944, 0.4621855318546295, 0.024150893092155457)",Position
2085,"(0.5731028914451599, 0.5963438153266907, -4.4852291125607735e-07)","(0.5201684832572937, 0.6517617702484131, 0.008855362422764301)","(0.4712795913219452, 0.6460062265396118, 0.016734415665268898)","(0.44137704372406006, 0.6026726961135864, 0.02473749779164791)","(0.43353524804115295, 0.5654402375221252, 0.03391426056623459)","(0.43475431203842163, 0.5234137177467346, 0.0066175758838653564)","(0.41044262051582336, 0.5116768479347229, 0.020623933523893356)","(0.4204900562763214, 0.5349036455154419, 0.030622050166130066)","(0.434599369764328, 0.5502812266349792, 0.03565792366862297)","(0.45482879877090454, 0.4651586413383484, 0.005698042921721935)","(0.43462204933166504, 0.479046493768692, 0.025675104930996895)","(0.44468626379966736, 0.5097704529762268, 0.03456668183207512)","(0.45945900678634644, 0.5263651609420776, 0.036063823848962784)","(0.4815689027309418, 0.4277014136314392, 0.006972551811486483)","(0.46378564834594727, 0.45405060052871704, 0.02180417813360691)","(0.4713159501552582, 0.4828031063079834, 0.026061460375785828)","(0.4866267740726471, 0.501646876335144, 0.024129802361130714)","(0.507748544216156, 0.40344882011413574, 0.009120671078562737)","(0.4893943667411804, 0.41467806696891785, 0.017513830214738846)","(0.4943782091140747, 0.4372836947441101, 0.02245122566819191)","(0.5067443251609802, 0.4544230103492737, 0.024774670600891113)",Position
2086,"(0.5732868909835815, 0.5951149463653564, -4.5507155732593674e-07)","(0.520491898059845, 0.6515745520591736, 0.0077647864818573)","(0.47135525941848755, 0.6467759013175964, 0.014231331646442413)","(0.4402097761631012, 0.6015787124633789, 0.0206772331148386)","(0.43135884404182434, 0.5628693103790283, 0.028320927172899246)","(0.436043918132782, 0.5222734212875366, 0.006069954484701157)","(0.41080909967422485, 0.5099097490310669, 0.018076814711093903)","(0.4223305881023407, 0.5350858569145203, 0.026199469342827797)","(0.4375438392162323, 0.5502856969833374, 0.03003975935280323)","(0.4558660089969635, 0.46409761905670166, 0.004961219150573015)","(0.4356233477592468, 0.47665926814079285, 0.023324843496084213)","(0.44671905040740967, 0.5082913041114807, 0.03128468617796898)","(0.4621286690235138, 0.5242534875869751, 0.032273128628730774)","(0.4822487533092499, 0.4265606999397278, 0.005791675765067339)","(0.4641609787940979, 0.44949841499328613, 0.019198255613446236)","(0.4722735285758972, 0.4788929522037506, 0.023655245080590248)","(0.48801389336586, 0.4975711405277252, 0.02207229658961296)","(0.5085625052452087, 0.40199965238571167, 0.00739202369004488)","(0.48964595794677734, 0.4118206202983856, 0.015107572078704834)","(0.49536579847335815, 0.4355684518814087, 0.020510824397206306)","(0.508366048336029, 0.4527331590652466, 0.023311931639909744)",Position
2087,"(0.5741917490959167, 0.5941385626792908, -4.505749586769525e-07)","(0.5207149982452393, 0.6517395973205566, 0.007401179522275925)","(0.47023850679397583, 0.6482733488082886, 0.01410658098757267)","(0.43894413113594055, 0.6032496094703674, 0.020897163078188896)","(0.4336814880371094, 0.561339259147644, 0.029026007279753685)","(0.43722838163375854, 0.5210236310958862, 0.0067096916027367115)","(0.4116224944591522, 0.5106292963027954, 0.019452249631285667)","(0.42298269271850586, 0.5375695824623108, 0.02803465723991394)","(0.4379723072052002, 0.5523191094398499, 0.031923722475767136)","(0.4567128121852875, 0.4633532762527466, 0.005986202973872423)","(0.43448445200920105, 0.4750007092952728, 0.024187635630369186)","(0.4446544647216797, 0.5078781843185425, 0.03229434788227081)","(0.4597511887550354, 0.5251200199127197, 0.03354428708553314)","(0.4826062321662903, 0.4261992573738098, 0.007172796409577131)","(0.4628461003303528, 0.4487162232398987, 0.020620230585336685)","(0.47067704796791077, 0.47895389795303345, 0.02502896822988987)","(0.48631030321121216, 0.49804025888442993, 0.02347037009894848)","(0.508782148361206, 0.4016806483268738, 0.00909565668553114)","(0.4890792667865753, 0.4113273024559021, 0.016640949994325638)","(0.4943535625934601, 0.4357908368110657, 0.02168026566505432)","(0.5070371031761169, 0.4529713988304138, 0.0242046769708395)",Position
2088,"(0.5734550356864929, 0.5960878133773804, -4.49522985945805e-07)","(0.5198532342910767, 0.6529734134674072, 0.008329183794558048)","(0.4699658155441284, 0.6488986015319824, 0.01598292961716652)","(0.4389786422252655, 0.603809654712677, 0.023808471858501434)","(0.4346874952316284, 0.5612428784370422, 0.033058926463127136)","(0.43706014752388, 0.5215291976928711, 0.007822241634130478)","(0.4121445417404175, 0.5105341672897339, 0.02275255136191845)","(0.4227120280265808, 0.5373193025588989, 0.033128343522548676)","(0.4373266398906708, 0.5531086921691895, 0.03805094212293625)","(0.45640110969543457, 0.4639078676700592, 0.007336948066949844)","(0.434796541929245, 0.47668787837028503, 0.027669589966535568)","(0.444192498922348, 0.5096075534820557, 0.03655077517032623)","(0.45881909132003784, 0.5266019701957703, 0.037844717502593994)","(0.4825820028781891, 0.4275093674659729, 0.008974763564765453)","(0.46249130368232727, 0.450229287147522, 0.023969043046236038)","(0.46964237093925476, 0.4809176027774811, 0.028440793976187706)","(0.48526450991630554, 0.4997204840183258, 0.026497872546315193)","(0.5090053081512451, 0.40325671434402466, 0.011479434557259083)","(0.4882769286632538, 0.40953242778778076, 0.01997445523738861)","(0.4927290976047516, 0.43407392501831055, 0.025052441284060478)","(0.5054082274436951, 0.4515053331851959, 0.027323013171553612)",Position
2089,"(0.5744800567626953, 0.5949773788452148, -4.394728421175387e-07)","(0.5207143425941467, 0.6530405282974243, 0.008640559390187263)","(0.4703522026538849, 0.6511943340301514, 0.016451595351099968)","(0.4377824664115906, 0.6064308285713196, 0.024482809007167816)","(0.4339832067489624, 0.5625395178794861, 0.034057583659887314)","(0.438044935464859, 0.5230419635772705, 0.008632412180304527)","(0.4119569659233093, 0.5104559063911438, 0.02429148368537426)","(0.4220905601978302, 0.5368494987487793, 0.03515153005719185)","(0.4365682601928711, 0.5524648427963257, 0.040334224700927734)","(0.45748260617256165, 0.46524983644485474, 0.008508593775331974)","(0.4349135160446167, 0.47670039534568787, 0.02945195510983467)","(0.4439997375011444, 0.5091916918754578, 0.038553718477487564)","(0.45847785472869873, 0.5261057019233704, 0.03999282047152519)","(0.4836117625236511, 0.4288126826286316, 0.010577194392681122)","(0.46346014738082886, 0.45061808824539185, 0.02647378295660019)","(0.4703527092933655, 0.4806639552116394, 0.0309597235172987)","(0.48571667075157166, 0.4994431138038635, 0.028898421674966812)","(0.509958803653717, 0.4044305086135864, 0.013556493446230888)","(0.48984649777412415, 0.41185256838798523, 0.02316281385719776)","(0.49401673674583435, 0.4363887906074524, 0.028332076966762543)","(0.5064429044723511, 0.4536297023296356, 0.03048694133758545)",Position
2090,"(0.5749686360359192, 0.5975419878959656, -4.43481383172184e-07)","(0.5207245349884033, 0.6552027463912964, 0.0073222992941737175)","(0.469773530960083, 0.6505972146987915, 0.014562155120074749)","(0.43778371810913086, 0.6017702221870422, 0.022252358496189117)","(0.43468591570854187, 0.5566413402557373, 0.031309086829423904)","(0.4390968680381775, 0.5216156244277954, 0.007055308204144239)","(0.4121977686882019, 0.511319637298584, 0.022623009979724884)","(0.4226823151111603, 0.5389701724052429, 0.03318316489458084)","(0.4376986622810364, 0.5538167953491211, 0.038005031645298004)","(0.45900505781173706, 0.46426838636398315, 0.007718569599092007)","(0.43610820174217224, 0.4786570370197296, 0.028218474239110947)","(0.4464581608772278, 0.5118263363838196, 0.03693164139986038)","(0.46194925904273987, 0.5278447866439819, 0.03816200792789459)","(0.4854948818683624, 0.42854565382003784, 0.01060279831290245)","(0.46524813771247864, 0.4535475969314575, 0.02580210566520691)","(0.472514271736145, 0.48441290855407715, 0.029878096655011177)","(0.48859596252441406, 0.5035163164138794, 0.027723774313926697)","(0.5117762088775635, 0.4049893021583557, 0.014372734352946281)","(0.4909532368183136, 0.414277046918869, 0.023110371083021164)","(0.49584370851516724, 0.43949779868125916, 0.02794587053358555)","(0.5091469883918762, 0.4568040668964386, 0.0299936905503273)",Position
2091,"(0.5756571888923645, 0.5976712703704834, -4.371577233541757e-07)","(0.5216054916381836, 0.6545648574829102, 0.008722049184143543)","(0.4707188308238983, 0.6511136889457703, 0.01702902838587761)","(0.43902552127838135, 0.6053100824356079, 0.02549477480351925)","(0.4365716576576233, 0.5609562397003174, 0.03545812889933586)","(0.43882426619529724, 0.523156464099884, 0.009497483260929585)","(0.4123114347457886, 0.5119571089744568, 0.02575697936117649)","(0.4216547906398773, 0.5377707481384277, 0.03694397211074829)","(0.4355151057243347, 0.553412139415741, 0.042277153581380844)","(0.4584977328777313, 0.46572786569595337, 0.00941139180213213)","(0.43531671166419983, 0.47752127051353455, 0.030829451978206635)","(0.4441620409488678, 0.5096248388290405, 0.03994867205619812)","(0.45856189727783203, 0.5272321105003357, 0.04141520336270332)","(0.4848158359527588, 0.42956507205963135, 0.011500788852572441)","(0.4648609757423401, 0.45176857709884644, 0.027697233483195305)","(0.4714481234550476, 0.4819655418395996, 0.032002899795770645)","(0.4867624342441559, 0.5018165707588196, 0.02982024848461151)","(0.5114660859107971, 0.4055192172527313, 0.014472407288849354)","(0.49142059683799744, 0.41196149587631226, 0.024206073954701424)","(0.49532660841941833, 0.4364357888698578, 0.02925647795200348)","(0.5075145959854126, 0.4546831250190735, 0.031296420842409134)",Position
2092,"(0.5761383771896362, 0.5985927581787109, -4.4701488377540954e-07)","(0.5208436250686646, 0.6548683643341064, 0.007988063618540764)","(0.4702940583229065, 0.648708701133728, 0.01535130012780428)","(0.4394930899143219, 0.5996419787406921, 0.022992929443717003)","(0.43494999408721924, 0.5556315183639526, 0.03191863372921944)","(0.43885645270347595, 0.5217559337615967, 0.0069174738600850105)","(0.4122487008571625, 0.5120413303375244, 0.021841155365109444)","(0.42271968722343445, 0.5382637977600098, 0.032217416912317276)","(0.4373649060726166, 0.5533448457717896, 0.03704638406634331)","(0.4589008688926697, 0.4644910991191864, 0.00680586276575923)","(0.4358164966106415, 0.4778657555580139, 0.026676218956708908)","(0.44565898180007935, 0.5105124115943909, 0.03519216924905777)","(0.46091407537460327, 0.5280408263206482, 0.03635140508413315)","(0.4854866862297058, 0.4286862909793854, 0.008926891721785069)","(0.4650733172893524, 0.4526078999042511, 0.023561708629131317)","(0.4723608195781708, 0.4830613136291504, 0.027786534279584885)","(0.48844531178474426, 0.5026935338973999, 0.02573181688785553)","(0.5120318531990051, 0.40504199266433716, 0.01194056123495102)","(0.49126100540161133, 0.4143199026584625, 0.02000243403017521)","(0.49611079692840576, 0.4397555887699127, 0.02479494921863079)","(0.5091370344161987, 0.4576670825481415, 0.026884306222200394)",Position
2093,"(0.5764237642288208, 0.5989633202552795, -4.401485398375371e-07)","(0.5212063789367676, 0.6536920070648193, 0.008236352354288101)","(0.47109562158584595, 0.6489648818969727, 0.015550807118415833)","(0.4404278099536896, 0.6006286144256592, 0.023061677813529968)","(0.4361738860607147, 0.5566368699073792, 0.03190964087843895)","(0.43957072496414185, 0.5229970812797546, 0.007591144181787968)","(0.41293859481811523, 0.5119476318359375, 0.023202328011393547)","(0.4229813516139984, 0.5384246110916138, 0.033989522606134415)","(0.4368957281112671, 0.5540264248847961, 0.03902529180049896)","(0.4592888057231903, 0.46533793210983276, 0.007324919570237398)","(0.4362213909626007, 0.47823280096054077, 0.02809867635369301)","(0.4459116458892822, 0.5107754468917847, 0.03680044785141945)","(0.46074140071868896, 0.5283112525939941, 0.03791429474949837)","(0.4859035313129425, 0.42923229932785034, 0.00933391135185957)","(0.46608322858810425, 0.45378565788269043, 0.024809278547763824)","(0.4733436405658722, 0.4839419722557068, 0.02902914769947529)","(0.4891706109046936, 0.5033829212188721, 0.02685099095106125)","(0.512654185295105, 0.4053668975830078, 0.012249813415110111)","(0.4916703402996063, 0.41314131021499634, 0.02130502089858055)","(0.49616682529449463, 0.4376872777938843, 0.0265932846814394)","(0.5090696215629578, 0.45541414618492126, 0.02892235666513443)",Position
