Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
511,"(0.7200618386268616, 0.6349891424179077, -4.2085716245310323e-07)","(0.648064374923706, 0.6233984231948853, -0.013881530612707138)","(0.5943292379379272, 0.5571480989456177, -0.0018087924690917134)","(0.5595715045928955, 0.516287088394165, 0.01825697533786297)","(0.532438337802887, 0.4919135570526123, 0.04218447953462601)","(0.6315915584564209, 0.40009868144989014, 0.009291560389101505)","(0.5802299976348877, 0.3832867741584778, 0.046918489038944244)","(0.5576573014259338, 0.4284026324748993, 0.07233548909425735)","(0.5446667075157166, 0.46647563576698303, 0.08806188404560089)","(0.6625046133995056, 0.3923833966255188, 0.032974973320961)","(0.6075271368026733, 0.3999677300453186, 0.07583779841661453)","(0.5817404389381409, 0.4458262324333191, 0.09236214309930801)","(0.5688692331314087, 0.4872710108757019, 0.0981874018907547)","(0.6826271414756775, 0.41225045919418335, 0.05818701535463333)","(0.6300575137138367, 0.4263915717601776, 0.09402938932180405)","(0.6057682037353516, 0.4603382647037506, 0.09966722130775452)","(0.5941120982170105, 0.4954603314399719, 0.09712328761816025)","(0.6933506727218628, 0.4368852972984314, 0.0827249065041542)","(0.6539071798324585, 0.43991953134536743, 0.10595116019248962)","(0.6306706070899963, 0.4650128483772278, 0.11192084103822708)","(0.6167767643928528, 0.4978189170360565, 0.11422210931777954)",Move
512,"(0.7232811450958252, 0.6634804010391235, -4.1352805624228495e-07)","(0.651604950428009, 0.6521845459938049, -0.013292779214680195)","(0.5989142656326294, 0.582261860370636, -0.000919728830922395)","(0.5650458931922913, 0.5361496210098267, 0.018761616200208664)","(0.5371962189674377, 0.5125659108161926, 0.04173749312758446)","(0.636828601360321, 0.4310924708843231, 0.011868290603160858)","(0.5855672359466553, 0.4125150144100189, 0.049370039254426956)","(0.5630633234977722, 0.4577477276325226, 0.07396414130926132)","(0.5498161315917969, 0.49507075548171997, 0.08887524157762527)","(0.6679200530052185, 0.4228617250919342, 0.034412041306495667)","(0.6132243871688843, 0.4328581392765045, 0.07639479637145996)","(0.5868188738822937, 0.47732964158058167, 0.09105222672224045)","(0.5735293030738831, 0.5184183120727539, 0.09561514109373093)","(0.6879129409790039, 0.4431646466255188, 0.05839719623327255)","(0.6351559162139893, 0.4607297480106354, 0.09340933710336685)","(0.6113297343254089, 0.49309802055358887, 0.0977730005979538)","(0.5996933579444885, 0.5270867943763733, 0.09448054432868958)","(0.6981381177902222, 0.4685986340045929, 0.08169779926538467)","(0.6581746339797974, 0.4747823476791382, 0.10472096502780914)","(0.6355456113815308, 0.4992714524269104, 0.11058352142572403)","(0.6221867799758911, 0.5329758524894714, 0.11280507594347)",Move
513,"(0.7255356311798096, 0.6897212266921997, -4.301720650801144e-07)","(0.6518396139144897, 0.6750760078430176, -0.010777605697512627)","(0.5992764830589294, 0.6032074093818665, 0.006649749353528023)","(0.5672956109046936, 0.5549710988998413, 0.032168615609407425)","(0.5433118939399719, 0.5302727818489075, 0.06166297197341919)","(0.6385419964790344, 0.4542723000049591, 0.01711166650056839)","(0.5883811712265015, 0.4390040338039398, 0.05972113832831383)","(0.5657999515533447, 0.48225632309913635, 0.08769018203020096)","(0.5513241291046143, 0.5165152549743652, 0.10445843636989594)","(0.6702245473861694, 0.45008838176727295, 0.04091497138142586)","(0.6158716678619385, 0.4620535969734192, 0.08798963576555252)","(0.5894454121589661, 0.5068457126617432, 0.10500864684581757)","(0.5751610994338989, 0.548270583152771, 0.11089380085468292)","(0.6900083422660828, 0.47136110067367554, 0.0663563460111618)","(0.6371931433677673, 0.49000227451324463, 0.10591137409210205)","(0.6136516332626343, 0.5230405926704407, 0.11039742082357407)","(0.6018303036689758, 0.5569335222244263, 0.10664119571447372)","(0.7001335024833679, 0.4966788589954376, 0.09122056514024734)","(0.6599004864692688, 0.5084710717201233, 0.11716105788946152)","(0.6371217370033264, 0.5339044332504272, 0.12241820991039276)","(0.6235122680664062, 0.5687631368637085, 0.12392710894346237)",Move
514,"(0.7241619229316711, 0.7119494676589966, -4.247162053161446e-07)","(0.6502746939659119, 0.6924169659614563, -0.010208534076809883)","(0.6000027656555176, 0.6182771921157837, 0.007975824177265167)","(0.5704031586647034, 0.5694646239280701, 0.034169163554906845)","(0.5468749403953552, 0.5464743971824646, 0.0642387866973877)","(0.6406736969947815, 0.4743818938732147, 0.01976582780480385)","(0.5912614464759827, 0.459816575050354, 0.06237516552209854)","(0.5681278705596924, 0.5017216801643372, 0.08916360139846802)","(0.5529783368110657, 0.5340337157249451, 0.10492265969514847)","(0.6713475584983826, 0.4725227952003479, 0.04362941160798073)","(0.6179609298706055, 0.4864146411418915, 0.0901426449418068)","(0.5924677848815918, 0.5313463807106018, 0.10569442808628082)","(0.5780896544456482, 0.5711758732795715, 0.11062905937433243)","(0.6897227764129639, 0.4943712651729584, 0.06906981766223907)","(0.6380107998847961, 0.5132399797439575, 0.10833453387022018)","(0.6150169372558594, 0.5459890961647034, 0.11202090233564377)","(0.6031783819198608, 0.5787087082862854, 0.10778331756591797)","(0.6990993618965149, 0.5176884531974792, 0.09394918382167816)","(0.6593605875968933, 0.5319114923477173, 0.11964383721351624)","(0.6371256709098816, 0.558292806148529, 0.12427107989788055)","(0.6237021088600159, 0.5917280912399292, 0.12534788250923157)",Move
515,"(0.7202335596084595, 0.7281394004821777, -4.110797817702405e-07)","(0.6469994187355042, 0.7077128887176514, -0.009854809381067753)","(0.5983482599258423, 0.6345378160476685, 0.0068616243079304695)","(0.5695552825927734, 0.586870551109314, 0.03108619526028633)","(0.5474033951759338, 0.562586784362793, 0.05867592617869377)","(0.6404346823692322, 0.49416279792785645, 0.018097424879670143)","(0.5916080474853516, 0.4764350354671478, 0.057980481535196304)","(0.5685864090919495, 0.5185675621032715, 0.08212538808584213)","(0.5542515516281128, 0.5514093637466431, 0.0960477739572525)","(0.6705619692802429, 0.4921518564224243, 0.04064883664250374)","(0.618174135684967, 0.5028936266899109, 0.08402834832668304)","(0.593789279460907, 0.5474310517311096, 0.09676647186279297)","(0.5811320543289185, 0.5873417854309082, 0.09959478676319122)","(0.6886972784996033, 0.5135732889175415, 0.06484125554561615)","(0.6374987363815308, 0.5292767286300659, 0.10147226601839066)","(0.6160635948181152, 0.5626281499862671, 0.10270819067955017)","(0.6055547595024109, 0.5961517095565796, 0.09673250466585159)","(0.6974330544471741, 0.5362108945846558, 0.08867034316062927)","(0.6587144136428833, 0.5470855236053467, 0.11259063333272934)","(0.6382599472999573, 0.5735602974891663, 0.1159820705652237)","(0.6260223388671875, 0.606902003288269, 0.1159338429570198)",Move
516,"(0.7163254022598267, 0.7444320917129517, -3.8203899066502345e-07)","(0.643626868724823, 0.7209534645080566, -0.01078789122402668)","(0.5957449078559875, 0.6487422585487366, 0.0056991600431501865)","(0.5665540099143982, 0.6031633019447327, 0.030097736045718193)","(0.5448576211929321, 0.5778887867927551, 0.05799781531095505)","(0.638647198677063, 0.5096224546432495, 0.01785639487206936)","(0.5898849368095398, 0.49200746417045593, 0.05956535041332245)","(0.56788569688797, 0.5343619585037231, 0.0857301726937294)","(0.5545806288719177, 0.5673379898071289, 0.10092413425445557)","(0.6684359908103943, 0.5103824138641357, 0.04161685332655907)","(0.6161180734634399, 0.51662278175354, 0.08595719933509827)","(0.5912831425666809, 0.5603163242340088, 0.09968802332878113)","(0.5781049728393555, 0.6007470488548279, 0.10332806408405304)","(0.6863902807235718, 0.5330439209938049, 0.06705328077077866)","(0.6350576877593994, 0.5455521941184998, 0.10434600710868835)","(0.6127848625183105, 0.5786076784133911, 0.10546314716339111)","(0.6016701459884644, 0.6124014854431152, 0.0994197204709053)","(0.6950921416282654, 0.5557840466499329, 0.09215700626373291)","(0.6558910012245178, 0.5655127167701721, 0.11588137596845627)","(0.6346105933189392, 0.5916098952293396, 0.11846888810396194)","(0.6215219497680664, 0.6237663626670837, 0.11788120120763779)",Move
517,"(0.7101688981056213, 0.7588731050491333, -3.719722485584498e-07)","(0.6395066976547241, 0.731275200843811, -0.01037326268851757)","(0.5940048098564148, 0.6577032208442688, 0.0049698310904204845)","(0.5654638409614563, 0.615221381187439, 0.02765626832842827)","(0.5427707433700562, 0.5909491181373596, 0.0534542053937912)","(0.6367282867431641, 0.5199817419052124, 0.017834117636084557)","(0.5878058671951294, 0.5041760802268982, 0.05749822035431862)","(0.565424919128418, 0.547167956829071, 0.08222585916519165)","(0.5515154004096985, 0.5803265571594238, 0.09701915085315704)","(0.6670079827308655, 0.5223355889320374, 0.04075217992067337)","(0.6143727898597717, 0.526192843914032, 0.08411083370447159)","(0.587038516998291, 0.5667726397514343, 0.09751975536346436)","(0.5708454847335815, 0.6076374053955078, 0.1012989953160286)","(0.6851142644882202, 0.5473381280899048, 0.0652698427438736)","(0.6338298320770264, 0.5573592782020569, 0.10121604800224304)","(0.6096702218055725, 0.5871926546096802, 0.10302247852087021)","(0.5966595411300659, 0.6205041408538818, 0.09821195155382156)","(0.6938380002975464, 0.5715935826301575, 0.08954433351755142)","(0.6545782685279846, 0.5787398219108582, 0.11262741684913635)","(0.6326143145561218, 0.6014251112937927, 0.11620079725980759)","(0.6183215975761414, 0.6317756175994873, 0.11682389676570892)",Move
518,"(0.703879177570343, 0.7673810720443726, -3.63274665460267e-07)","(0.6325089335441589, 0.7347326874732971, -0.00895948987454176)","(0.5885798335075378, 0.6620229482650757, 0.007412961218506098)","(0.5601071119308472, 0.6211796998977661, 0.03142306208610535)","(0.5387436151504517, 0.5966893434524536, 0.058741334825754166)","(0.6346341371536255, 0.5289098024368286, 0.018152713775634766)","(0.5858075618743896, 0.5141212940216064, 0.05854632332921028)","(0.5625871419906616, 0.5549051761627197, 0.08378028124570847)","(0.5475878715515137, 0.5859025120735168, 0.09895338863134384)","(0.6649275422096252, 0.5346537232398987, 0.041257377713918686)","(0.6129876971244812, 0.5354030728340149, 0.08599468320608139)","(0.5856645703315735, 0.573880672454834, 0.10003699362277985)","(0.5691825151443481, 0.612545907497406, 0.10398144274950027)","(0.6824452877044678, 0.5607188940048218, 0.06619589030742645)","(0.6320875287055969, 0.5663301944732666, 0.1033262088894844)","(0.6080225110054016, 0.5953084230422974, 0.1053161546587944)","(0.5952463150024414, 0.6269329786300659, 0.1004788875579834)","(0.6909639835357666, 0.5846815705299377, 0.09111718088388443)","(0.6520081758499146, 0.5877149701118469, 0.11545498669147491)","(0.6302551031112671, 0.609288215637207, 0.11951915174722672)","(0.615848183631897, 0.6382010579109192, 0.1203419491648674)",Move
519,"(0.6973523497581482, 0.7714003920555115, -3.476783660971705e-07)","(0.6277958750724792, 0.7354740500450134, -0.011009670794010162)","(0.5853806734085083, 0.6620490550994873, 0.004996835254132748)","(0.5568890571594238, 0.620809018611908, 0.029122741892933846)","(0.5384396910667419, 0.5975187420845032, 0.05676458775997162)","(0.6331619024276733, 0.5335337519645691, 0.01614324375987053)","(0.5843486189842224, 0.5182191729545593, 0.05631192773580551)","(0.5605621933937073, 0.5590615272521973, 0.08223260939121246)","(0.546198308467865, 0.5900999903678894, 0.09797614812850952)","(0.6624051332473755, 0.541383683681488, 0.04005669057369232)","(0.610731840133667, 0.5384138822555542, 0.08434013277292252)","(0.5821201205253601, 0.5756679177284241, 0.09920807182788849)","(0.5644984841346741, 0.6147496700286865, 0.10406295210123062)","(0.6789065599441528, 0.5692389607429504, 0.06558229774236679)","(0.6293949484825134, 0.5698711276054382, 0.10192140191793442)","(0.6035991907119751, 0.5962531566619873, 0.10450432449579239)","(0.5894106030464172, 0.6271295547485352, 0.10040853917598724)","(0.6871041655540466, 0.5944527983665466, 0.09088718891143799)","(0.6484513282775879, 0.5944671630859375, 0.11405932158231735)","(0.6255720853805542, 0.6137928366661072, 0.11775242537260056)","(0.6099275350570679, 0.6417709589004517, 0.11860501766204834)",Move
520,"(0.6927436590194702, 0.7759047746658325, -3.637458974026231e-07)","(0.6256738305091858, 0.7392256855964661, -0.01174918282777071)","(0.5838327407836914, 0.6645548939704895, 0.0029503870755434036)","(0.5555919408798218, 0.6225346326828003, 0.02578694373369217)","(0.5366959571838379, 0.5977104902267456, 0.051999807357788086)","(0.6324480175971985, 0.537085771560669, 0.011650068685412407)","(0.5836266279220581, 0.5205076932907104, 0.04965492710471153)","(0.559540331363678, 0.5595783591270447, 0.0749085396528244)","(0.5448570847511292, 0.5889814496040344, 0.09030503034591675)","(0.6611636281013489, 0.5434568524360657, 0.03477901220321655)","(0.6092308163642883, 0.5415307283401489, 0.07627395540475845)","(0.5807251930236816, 0.5779016613960266, 0.09066355973482132)","(0.562792181968689, 0.6153579354286194, 0.09552694112062454)","(0.6773403286933899, 0.569854736328125, 0.05959145724773407)","(0.6272703409194946, 0.572382390499115, 0.09360870718955994)","(0.6017261147499084, 0.5972741842269897, 0.0960020124912262)","(0.5868735313415527, 0.6265211701393127, 0.09200836718082428)","(0.6849861145019531, 0.593917965888977, 0.08414668589830399)","(0.646364688873291, 0.5946462154388428, 0.10510078817605972)","(0.6238213777542114, 0.6129562854766846, 0.10811183601617813)","(0.6081606149673462, 0.6390782594680786, 0.10872158408164978)",Move
521,"(0.6886798143386841, 0.7774575352668762, -3.448492975621775e-07)","(0.6225680112838745, 0.7398620247840881, -0.013355830684304237)","(0.5816156268119812, 0.6641017198562622, -0.0007555832271464169)","(0.5535358190536499, 0.6188377141952515, 0.019927816465497017)","(0.5364507436752319, 0.5915825366973877, 0.043658547103405)","(0.6332621574401855, 0.5398486852645874, 0.008916354738175869)","(0.5842761993408203, 0.520582914352417, 0.04552950710058212)","(0.5595808625221252, 0.5583866834640503, 0.06927143037319183)","(0.5447036623954773, 0.5864248871803284, 0.08321012556552887)","(0.6617344617843628, 0.5457161068916321, 0.031873662024736404)","(0.6095858812332153, 0.5444791316986084, 0.07147368788719177)","(0.5811071395874023, 0.5793704390525818, 0.08342605084180832)","(0.5639393329620361, 0.6138054132461548, 0.08593454211950302)","(0.6775373220443726, 0.5717258453369141, 0.05656953901052475)","(0.6271262168884277, 0.575076162815094, 0.08940189331769943)","(0.6022140383720398, 0.5985012054443359, 0.08967165648937225)","(0.5880648493766785, 0.6259094476699829, 0.08356045931577682)","(0.6845627427101135, 0.5958269834518433, 0.08094759285449982)","(0.6464986205101013, 0.5959342122077942, 0.10142719000577927)","(0.6248935461044312, 0.6136823296546936, 0.1034054160118103)","(0.6103211641311646, 0.6391377449035645, 0.10261119902133942)",Move
522,"(0.6870750188827515, 0.7797068357467651, -3.490314099963143e-07)","(0.6210158467292786, 0.741215169429779, -0.01294934842735529)","(0.5810253620147705, 0.66395503282547, -0.00020548368047457188)","(0.5533846020698547, 0.6181832551956177, 0.020872071385383606)","(0.5350073575973511, 0.5924036502838135, 0.04500717669725418)","(0.6329545378684998, 0.5396173000335693, 0.007914694957435131)","(0.5835708379745483, 0.5212680101394653, 0.04510314390063286)","(0.5588884949684143, 0.5591394901275635, 0.06939078867435455)","(0.543965756893158, 0.5871800184249878, 0.08364661782979965)","(0.6616822481155396, 0.547050416469574, 0.0310380719602108)","(0.6087774634361267, 0.543900728225708, 0.07120935618877411)","(0.579832911491394, 0.5785057544708252, 0.08357589691877365)","(0.5618720650672913, 0.6131452918052673, 0.08625784516334534)","(0.6771644949913025, 0.5739014744758606, 0.05616183951497078)","(0.6260733008384705, 0.5761095881462097, 0.08952026814222336)","(0.6009901762008667, 0.5996192097663879, 0.08982102572917938)","(0.5868496894836426, 0.6272176504135132, 0.08357660472393036)","(0.6842848062515259, 0.5979806184768677, 0.08107621222734451)","(0.645827054977417, 0.596204936504364, 0.10193119198083878)","(0.6242030262947083, 0.613213300704956, 0.10402306914329529)","(0.6093137860298157, 0.6376931667327881, 0.1031925231218338)",Move
523,"(0.6849283576011658, 0.7810375094413757, -3.535227506290539e-07)","(0.6190549731254578, 0.7412212491035461, -0.011217343620955944)","(0.579005777835846, 0.6635809540748596, 0.0022008337546139956)","(0.5517160892486572, 0.6164260506629944, 0.023542921990156174)","(0.5350726842880249, 0.5917549133300781, 0.04772057756781578)","(0.6306092739105225, 0.5415107607841492, 0.009016173891723156)","(0.5826523900032043, 0.5240026712417603, 0.0467776320874691)","(0.5587350726127625, 0.5606692433357239, 0.07107045501470566)","(0.5441591739654541, 0.5869209170341492, 0.08502176403999329)","(0.6597107648849487, 0.5494032502174377, 0.031002506613731384)","(0.6089090704917908, 0.5465890169143677, 0.07182282954454422)","(0.5811931490898132, 0.5811131596565247, 0.08440475910902023)","(0.5642343163490295, 0.6143916845321655, 0.08694235980510712)","(0.6757920980453491, 0.5768428444862366, 0.05514301732182503)","(0.6266698241233826, 0.5779162049293518, 0.08901779353618622)","(0.6030492186546326, 0.601173996925354, 0.08918800204992294)","(0.5897492170333862, 0.628437340259552, 0.08254276216030121)","(0.6833861470222473, 0.601767361164093, 0.07919730991125107)","(0.6457425355911255, 0.5986005663871765, 0.10060577094554901)","(0.6249790787696838, 0.615710437297821, 0.10289567708969116)","(0.610553503036499, 0.6413450837135315, 0.10191889852285385)",Move
524,"(0.682817816734314, 0.7823203802108765, -3.452110490798077e-07)","(0.6166166067123413, 0.7425287365913391, -0.01063378993421793)","(0.5759568214416504, 0.6643853783607483, 0.003847579937428236)","(0.5488921403884888, 0.6175435781478882, 0.026153601706027985)","(0.5329528450965881, 0.5934023261070251, 0.051245708018541336)","(0.6276168823242188, 0.542113184928894, 0.012492490001022816)","(0.5810123682022095, 0.5267006158828735, 0.05193663388490677)","(0.5572961568832397, 0.5632620453834534, 0.07655695080757141)","(0.5426815152168274, 0.5890328884124756, 0.090389683842659)","(0.6568644642829895, 0.5516215562820435, 0.034476324915885925)","(0.607236385345459, 0.551755428314209, 0.07698927819728851)","(0.580821692943573, 0.5877338647842407, 0.0896596908569336)","(0.5649607181549072, 0.6213514804840088, 0.09208164364099503)","(0.6730790734291077, 0.5803907513618469, 0.05848684906959534)","(0.624654233455658, 0.5829927921295166, 0.09384196996688843)","(0.6021615266799927, 0.6076980233192444, 0.09368452429771423)","(0.58986896276474, 0.6350834369659424, 0.08655757457017899)","(0.6811069250106812, 0.6063352823257446, 0.08238863199949265)","(0.6433822512626648, 0.6045962572097778, 0.10521078109741211)","(0.6230803728103638, 0.6230732202529907, 0.10757486522197723)","(0.6093282103538513, 0.6491810083389282, 0.10636258125305176)",Move
525,"(0.680534839630127, 0.7829129695892334, -3.496462852581317e-07)","(0.6147345900535583, 0.7442920207977295, -0.0109447306022048)","(0.573384702205658, 0.666820764541626, 0.004492207430303097)","(0.5457422733306885, 0.6215588450431824, 0.02814396657049656)","(0.5285056233406067, 0.6003848314285278, 0.05479435250163078)","(0.6249873042106628, 0.5428907871246338, 0.012556765228509903)","(0.5778902173042297, 0.5291064381599426, 0.05213889852166176)","(0.5537726283073425, 0.5656117796897888, 0.07731186598539352)","(0.5382797122001648, 0.5910635590553284, 0.09175760298967361)","(0.6542314887046814, 0.5529094338417053, 0.03516837954521179)","(0.60425865650177, 0.5515167713165283, 0.0778845027089119)","(0.5756980180740356, 0.5860931277275085, 0.09139779210090637)","(0.5571397542953491, 0.6211346983909607, 0.09481527656316757)","(0.6700788140296936, 0.5823044180870056, 0.059693172574043274)","(0.620979368686676, 0.583677351474762, 0.09493241459131241)","(0.5962992906570435, 0.6071191430091858, 0.09560863673686981)","(0.5819958448410034, 0.6343131065368652, 0.08959349989891052)","(0.6779178380966187, 0.6087725758552551, 0.08405867218971252)","(0.6391533613204956, 0.6068215370178223, 0.10646738111972809)","(0.6174682378768921, 0.624039888381958, 0.1090187355875969)","(0.6022671461105347, 0.6497058272361755, 0.10838790982961655)",Move
526,"(0.6777900457382202, 0.784829318523407, -3.6605183595384005e-07)","(0.6124204993247986, 0.7456969022750854, -0.011216992512345314)","(0.5704776644706726, 0.6673805713653564, 0.003506710287183523)","(0.5431004762649536, 0.6213018894195557, 0.02613249234855175)","(0.5289092659950256, 0.597038745880127, 0.051528170704841614)","(0.622673511505127, 0.5436658263206482, 0.011418790556490421)","(0.5750634670257568, 0.5296812653541565, 0.04982741177082062)","(0.5507844090461731, 0.5672110915184021, 0.07401002198457718)","(0.5355080962181091, 0.5935165286064148, 0.08776414394378662)","(0.6522069573402405, 0.5537135601043701, 0.03326854482293129)","(0.6015223264694214, 0.5560407638549805, 0.07487788796424866)","(0.5731698274612427, 0.5920073390007019, 0.08689546585083008)","(0.5553370714187622, 0.6278237104415894, 0.08914406597614288)","(0.6685050129890442, 0.5834693312644958, 0.05708693340420723)","(0.6191369295120239, 0.5880165696144104, 0.09134025871753693)","(0.594280481338501, 0.6111045479774475, 0.09073862433433533)","(0.579727292060852, 0.6387296319007874, 0.08377081155776978)","(0.676282525062561, 0.6106645464897156, 0.08077489584684372)","(0.6371684670448303, 0.6104859113693237, 0.10218825936317444)","(0.615416407585144, 0.62750643491745, 0.104092538356781)","(0.600412905216217, 0.6539366841316223, 0.10306558758020401)",Move
527,"(0.6747308373451233, 0.785784900188446, -3.7218751458567567e-07)","(0.6100359559059143, 0.7480026483535767, -0.011119128204882145)","(0.5678605437278748, 0.6675386428833008, 0.003719387808814645)","(0.5406650304794312, 0.6190017461776733, 0.02646949701011181)","(0.5263353586196899, 0.5975859761238098, 0.051899462938308716)","(0.6198487281799316, 0.5443876385688782, 0.01101287454366684)","(0.5727517008781433, 0.5293042659759521, 0.04928755387663841)","(0.5489414930343628, 0.5675022006034851, 0.07345642149448395)","(0.5343132019042969, 0.5940664410591125, 0.08706477284431458)","(0.6494166254997253, 0.5538604259490967, 0.03258427232503891)","(0.5987443327903748, 0.5573973059654236, 0.07382102310657501)","(0.5709725022315979, 0.5941846966743469, 0.08582019805908203)","(0.5540645122528076, 0.6292595863342285, 0.08794860541820526)","(0.6657467484474182, 0.5835280418395996, 0.05612735077738762)","(0.6162988543510437, 0.5895841121673584, 0.08999236673116684)","(0.5920597910881042, 0.6140683889389038, 0.08901271969079971)","(0.5781951546669006, 0.6422668695449829, 0.08166387677192688)","(0.6736689805984497, 0.6112887859344482, 0.07954906672239304)","(0.6344674229621887, 0.6122744083404541, 0.10072076320648193)","(0.6132400631904602, 0.630542516708374, 0.10227981954813004)","(0.5988214612007141, 0.6581314206123352, 0.10084513574838638)",Move
528,"(0.6729788780212402, 0.7860652208328247, -3.758380557883356e-07)","(0.6075448989868164, 0.7482733726501465, -0.00964827835559845)","(0.5662663578987122, 0.6677798628807068, 0.007218643091619015)","(0.5396533608436584, 0.6208832859992981, 0.03208494186401367)","(0.5237034559249878, 0.6010102033615112, 0.05979754030704498)","(0.6167728900909424, 0.5434216856956482, 0.014447434805333614)","(0.5707859396934509, 0.5292717218399048, 0.05484936386346817)","(0.5473672747612, 0.5676489472389221, 0.08007536083459854)","(0.5329729318618774, 0.5945281982421875, 0.09442964941263199)","(0.6463210582733154, 0.5535722374916077, 0.03626934066414833)","(0.596949577331543, 0.5573430061340332, 0.08030887693166733)","(0.5692539215087891, 0.5940858721733093, 0.09310527890920639)","(0.5520340204238892, 0.6291559338569641, 0.0956537052989006)","(0.6626960635185242, 0.583112895488739, 0.06010930985212326)","(0.6139510273933411, 0.5899302959442139, 0.09605308622121811)","(0.5905020236968994, 0.615971028804779, 0.09511128067970276)","(0.5773302912712097, 0.6443657875061035, 0.08767780661582947)","(0.6710030436515808, 0.6093989014625549, 0.0839328020811081)","(0.6322826147079468, 0.6115626096725464, 0.10682617872953415)","(0.6117783188819885, 0.6309890151023865, 0.10875964164733887)","(0.5978046655654907, 0.6587209701538086, 0.10752424597740173)",Move
529,"(0.6723095774650574, 0.7872888445854187, -3.5183865065846476e-07)","(0.6061707735061646, 0.750365674495697, -0.00843358226120472)","(0.565843939781189, 0.6717423796653748, 0.00698980875313282)","(0.5391818881034851, 0.6218804717063904, 0.02967401221394539)","(0.5233923196792603, 0.5986093282699585, 0.05510970950126648)","(0.6128494739532471, 0.5449473857879639, 0.016125846654176712)","(0.5689975619316101, 0.5312528610229492, 0.057115472853183746)","(0.5475101470947266, 0.5699676275253296, 0.08318191021680832)","(0.5358341336250305, 0.5975142121315002, 0.09802316129207611)","(0.6430959701538086, 0.552425742149353, 0.036965563893318176)","(0.5956256985664368, 0.5552257299423218, 0.08158111572265625)","(0.5702999830245972, 0.5931940674781799, 0.0963098555803299)","(0.555945098400116, 0.6276285648345947, 0.10030365735292435)","(0.6608186960220337, 0.5822614431381226, 0.05983266606926918)","(0.6155333518981934, 0.5869802236557007, 0.09616656601428986)","(0.5934775471687317, 0.6131737232208252, 0.09763437509536743)","(0.5824769735336304, 0.6428090333938599, 0.09178434312343597)","(0.6709487438201904, 0.6099639534950256, 0.08268719911575317)","(0.635036289691925, 0.609995424747467, 0.10593937337398529)","(0.6157427430152893, 0.6294006705284119, 0.10913819819688797)","(0.6035547852516174, 0.6571434140205383, 0.10877443104982376)",Move
530,"(0.6714441776275635, 0.7875118255615234, -3.5489273386701825e-07)","(0.6037654876708984, 0.7500979900360107, -0.0052094063721597195)","(0.5637180209159851, 0.6714560389518738, 0.013652627356350422)","(0.5392129421234131, 0.6188873052597046, 0.03971519693732262)","(0.5288596153259277, 0.5951078534126282, 0.06913914531469345)","(0.609883725643158, 0.5444694757461548, 0.022507736459374428)","(0.5686438083648682, 0.5313761830329895, 0.06674081087112427)","(0.5479611158370972, 0.5685895681381226, 0.09496621787548065)","(0.5369497537612915, 0.595783531665802, 0.11126837134361267)","(0.6410309672355652, 0.5525317788124084, 0.043558377772569656)","(0.5958617925643921, 0.5554827451705933, 0.0931754857301712)","(0.5719448328018188, 0.5924350023269653, 0.11155887693166733)","(0.558195948600769, 0.6269360780715942, 0.11791308224201202)","(0.6595044732093811, 0.5835424661636353, 0.06654016673564911)","(0.6170530915260315, 0.5868039727210999, 0.10715814679861069)","(0.5956653952598572, 0.61159747838974, 0.11147523671388626)","(0.5852013826370239, 0.6410501003265381, 0.10723155736923218)","(0.6712252497673035, 0.612736701965332, 0.08951766043901443)","(0.6370628476142883, 0.6134167313575745, 0.11584227532148361)","(0.6183004975318909, 0.6315816044807434, 0.12055306136608124)","(0.6060808300971985, 0.6594666242599487, 0.12123510241508484)",Move
