Unnamed: 0,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1131,"(0.34589695930480957, 0.5411866307258606, 2.2793182097302633e-07)","(0.40562498569488525, 0.4847240447998047, -0.0038713242392987013)","(0.42955219745635986, 0.3982885777950287, 0.005324496887624264)","(0.44237005710601807, 0.3305754065513611, 0.020775357261300087)","(0.46411430835723877, 0.29502785205841064, 0.04149199277162552)","(0.3662489354610443, 0.2916313111782074, -0.006352588534355164)","(0.40752139687538147, 0.24758023023605347, -0.0004554955812636763)","(0.43768343329429626, 0.26217737793922424, 0.008586226962506771)","(0.4555599093437195, 0.29013335704803467, 0.018293365836143494)","(0.33344608545303345, 0.30085790157318115, 0.0046987575478851795)","(0.3415192663669586, 0.21659031510353088, 0.008227113634347916)","(0.37024158239364624, 0.18582084774971008, 0.018429307267069817)","(0.39427655935287476, 0.18439148366451263, 0.03084351122379303)","(0.3142140507698059, 0.3317979574203491, 0.016981275752186775)","(0.2981245517730713, 0.2543814778327942, 0.019271284341812134)","(0.3122235834598541, 0.22165121138095856, 0.023623164743185043)","(0.32971498370170593, 0.21242190897464752, 0.031423404812812805)","(0.30924463272094727, 0.371050089597702, 0.030156252905726433)","(0.29042500257492065, 0.3290063738822937, 0.03512388467788696)","(0.29364892840385437, 0.30481138825416565, 0.040070950984954834)","(0.3040789067745209, 0.29680758714675903, 0.0478600412607193)",Move
1132,"(0.3481917083263397, 0.5398146510124207, 2.3611322319538885e-07)","(0.4072340428829193, 0.4837131202220917, -0.004465803969651461)","(0.4312601089477539, 0.3980810046195984, 0.003017956856638193)","(0.44264882802963257, 0.3309358060359955, 0.016437316313385963)","(0.4638615846633911, 0.29546403884887695, 0.03488018736243248)","(0.3686932325363159, 0.2912846803665161, -0.010821192525327206)","(0.4086912274360657, 0.24800075590610504, -0.007128525525331497)","(0.4377886950969696, 0.260248064994812, 0.001739511382766068)","(0.4553527235984802, 0.2879459857940674, 0.01129850186407566)","(0.33486825227737427, 0.299986332654953, -0.0013692639768123627)","(0.3419225513935089, 0.2135157734155655, -0.0012547023361548781)","(0.3698926866054535, 0.18310868740081787, 0.008679056540131569)","(0.39354342222213745, 0.18396714329719543, 0.02128850854933262)","(0.3145771622657776, 0.33045879006385803, 0.009295100346207619)","(0.2982558608055115, 0.24989911913871765, 0.00790596567094326)","(0.31311720609664917, 0.21809843182563782, 0.011948158033192158)","(0.330797016620636, 0.21013149619102478, 0.020046425983309746)","(0.308908075094223, 0.37124067544937134, 0.02089030109345913)","(0.2905544936656952, 0.32655033469200134, 0.0225130096077919)","(0.29435622692108154, 0.3018013834953308, 0.02652960643172264)","(0.3045683205127716, 0.2935359477996826, 0.03399832546710968)",Move
1133,"(0.3485720455646515, 0.5367235541343689, 2.0564745284445962e-07)","(0.4076164960861206, 0.48507529497146606, -0.004749604035168886)","(0.4318188428878784, 0.3986433744430542, 0.001920194597914815)","(0.44252780079841614, 0.3316049575805664, 0.014165664091706276)","(0.46330028772354126, 0.2961164116859436, 0.030950726941227913)","(0.3702048063278198, 0.2895472049713135, -0.01223823707550764)","(0.410428911447525, 0.24758994579315186, -0.010196926072239876)","(0.43835774064064026, 0.2632056772708893, -0.0030095383990556)","(0.4548408091068268, 0.29203277826309204, 0.005279161501675844)","(0.33632799983024597, 0.2965126931667328, -0.0035993396304547787)","(0.34529924392700195, 0.21180273592472076, -0.003908525686711073)","(0.37217506766319275, 0.1840648353099823, 0.004854189231991768)","(0.3953511714935303, 0.1851135492324829, 0.01617153361439705)","(0.31534552574157715, 0.326310932636261, 0.00622875289991498)","(0.3008372187614441, 0.2474512755870819, 0.004492655396461487)","(0.31435427069664, 0.21665477752685547, 0.00773573387414217)","(0.33113324642181396, 0.2080092877149582, 0.014757337048649788)","(0.3084334433078766, 0.3665773868560791, 0.01690635457634926)","(0.2912285327911377, 0.3239646255970001, 0.018023217096924782)","(0.2951422929763794, 0.30020877718925476, 0.02174937166273594)","(0.305124968290329, 0.2916191518306732, 0.028664952144026756)",Move
1134,"(0.3489546775817871, 0.5369715690612793, 1.7786931039154297e-07)","(0.4084990322589874, 0.48697608709335327, -0.004060498904436827)","(0.4326675534248352, 0.40127986669540405, 0.0029506308492273092)","(0.441231906414032, 0.3341439366340637, 0.015265354886651039)","(0.4610331356525421, 0.2978953421115875, 0.03214128315448761)","(0.3731289505958557, 0.29059234261512756, -0.011368232779204845)","(0.41141465306282043, 0.247303307056427, -0.010002490133047104)","(0.43808114528656006, 0.2625139355659485, -0.0028929337859153748)","(0.45310744643211365, 0.2927185595035553, 0.005522674880921841)","(0.33844637870788574, 0.2969737946987152, -0.0035293938126415014)","(0.34539324045181274, 0.21051685512065887, -0.004842228721827269)","(0.37183839082717896, 0.18382500112056732, 0.0041854227893054485)","(0.39449378848075867, 0.18776358664035797, 0.016105670481920242)","(0.31647759675979614, 0.3270083963871002, 0.005339444614946842)","(0.3016839623451233, 0.2437509000301361, 0.0021143655758351088)","(0.31570500135421753, 0.21108150482177734, 0.005670143291354179)","(0.3331259787082672, 0.20188380777835846, 0.013435786589980125)","(0.30869367718696594, 0.3685957193374634, 0.015154614113271236)","(0.2900611162185669, 0.3215595483779907, 0.014329035766422749)","(0.2936798632144928, 0.29573681950569153, 0.017595665529370308)","(0.3036056458950043, 0.28653305768966675, 0.024722065776586533)",Move
1135,"(0.3488267660140991, 0.5372323989868164, 1.759820662528e-07)","(0.4079717993736267, 0.4877873957157135, -0.003949868492782116)","(0.432712197303772, 0.4027006924152374, 0.004298011306673288)","(0.43982404470443726, 0.3356800973415375, 0.018921438604593277)","(0.4571171998977661, 0.2986740171909332, 0.03859681263566017)","(0.373420774936676, 0.28957250714302063, -0.01303548738360405)","(0.41114217042922974, 0.24779263138771057, -0.008830943144857883)","(0.43713831901550293, 0.2638043761253357, 0.0016722469590604305)","(0.4510030150413513, 0.2941911518573761, 0.012559790164232254)","(0.33847567439079285, 0.29411664605140686, -0.0031791108194738626)","(0.347369909286499, 0.2059479057788849, -0.003224810818210244)","(0.3737379014492035, 0.18143509328365326, 0.00808766670525074)","(0.3953985869884491, 0.18792442977428436, 0.021948862820863724)","(0.31526505947113037, 0.3220057785511017, 0.008187131956219673)","(0.3026043772697449, 0.2362351417541504, 0.006408762652426958)","(0.3175477385520935, 0.20441558957099915, 0.011683164164423943)","(0.33531561493873596, 0.1983206570148468, 0.02093563973903656)","(0.30553922057151794, 0.36210381984710693, 0.020699869841337204)","(0.28890201449394226, 0.3108462691307068, 0.022151313722133636)","(0.29421544075012207, 0.2850218117237091, 0.026936937123537064)","(0.30550727248191833, 0.27853143215179443, 0.03522346913814545)",Move
1136,"(0.3476070463657379, 0.5361815690994263, 1.4708443529798387e-07)","(0.40776076912879944, 0.4874202609062195, -0.001213934738188982)","(0.43329575657844543, 0.40281176567077637, 0.008323991671204567)","(0.43955641984939575, 0.335222065448761, 0.023631034418940544)","(0.4545499384403229, 0.2975482642650604, 0.04396037012338638)","(0.3753889203071594, 0.2912956178188324, -0.01018896047025919)","(0.411388099193573, 0.2469114363193512, -0.006024709902703762)","(0.43708550930023193, 0.2629152536392212, 0.004069156013429165)","(0.4510461390018463, 0.2934119403362274, 0.014806547202169895)","(0.3400159478187561, 0.2941617965698242, -0.001411235542036593)","(0.3484990894794464, 0.2063795030117035, -0.0010938477935269475)","(0.3751528859138489, 0.17939886450767517, 0.010082047432661057)","(0.39727070927619934, 0.18431150913238525, 0.02380252070724964)","(0.3159686326980591, 0.3218778967857361, 0.008924734778702259)","(0.3023160994052887, 0.23260509967803955, 0.0069616688415408134)","(0.3171190321445465, 0.19849276542663574, 0.01164546050131321)","(0.33593934774398804, 0.1920291930437088, 0.020617473870515823)","(0.305650532245636, 0.3622249960899353, 0.02072676457464695)","(0.2875930070877075, 0.30953601002693176, 0.02154172584414482)","(0.29202044010162354, 0.28219789266586304, 0.02567742019891739)","(0.3031236529350281, 0.2757081091403961, 0.033669427037239075)",Move
1137,"(0.34808263182640076, 0.5348119735717773, 1.5725812829714414e-07)","(0.4079240560531616, 0.4865826964378357, -0.0030055318493396044)","(0.4335017800331116, 0.4036601483821869, 0.004507255740463734)","(0.4396412670612335, 0.335889995098114, 0.01792840287089348)","(0.45242780447006226, 0.29932519793510437, 0.03623327985405922)","(0.3763003349304199, 0.2924414873123169, -0.01447512861341238)","(0.41286996006965637, 0.2491070032119751, -0.012072478421032429)","(0.43714669346809387, 0.26447001099586487, -0.0024086199700832367)","(0.4493968188762665, 0.29561251401901245, 0.008057013154029846)","(0.34043198823928833, 0.2946484088897705, -0.00615217350423336)","(0.34769055247306824, 0.2033829391002655, -0.008322708308696747)","(0.37376534938812256, 0.17826050519943237, 0.002489366102963686)","(0.3953529894351959, 0.18669742345809937, 0.016273343935608864)","(0.31581366062164307, 0.3214680552482605, 0.0036921703722327948)","(0.30191072821617126, 0.2289857119321823, -0.0005848394939675927)","(0.31691139936447144, 0.19517701864242554, 0.004115246701985598)","(0.33552175760269165, 0.18944738805294037, 0.013393109664320946)","(0.30478376150131226, 0.3616464138031006, 0.014936215244233608)","(0.28560271859169006, 0.3064325749874115, 0.013720963150262833)","(0.2899963855743408, 0.27924224734306335, 0.017563020810484886)","(0.30104947090148926, 0.2725573778152466, 0.025560755282640457)",Move
1138,"(0.3472636938095093, 0.5360802412033081, 1.4803453041167813e-07)","(0.4074768126010895, 0.4861840009689331, -0.000971921079326421)","(0.43274056911468506, 0.40322989225387573, 0.008761085569858551)","(0.43889540433883667, 0.33563363552093506, 0.024585021659731865)","(0.4512501358985901, 0.2998775839805603, 0.04588649794459343)","(0.37687090039253235, 0.29143625497817993, -0.010818704962730408)","(0.4129975438117981, 0.24836459755897522, -0.006402880884706974)","(0.4370470941066742, 0.2649141252040863, 0.005573217291384935)","(0.44903427362442017, 0.2971564829349518, 0.017998401075601578)","(0.3410356640815735, 0.29345324635505676, -0.0019634407944977283)","(0.3489760458469391, 0.2003791332244873, -0.0035437000915408134)","(0.37531691789627075, 0.17542849481105804, 0.009143637493252754)","(0.39657649397850037, 0.18498164415359497, 0.025144506245851517)","(0.31605255603790283, 0.3207736313343048, 0.008497722446918488)","(0.3019125461578369, 0.22810617089271545, 0.004704865161329508)","(0.3169453740119934, 0.19228093326091766, 0.01099451258778572)","(0.33584272861480713, 0.18641577661037445, 0.02237912267446518)","(0.30465787649154663, 0.3613324463367462, 0.02060258761048317)","(0.28518053889274597, 0.3023311197757721, 0.02078104391694069)","(0.28941816091537476, 0.27196240425109863, 0.025708787143230438)","(0.30107995867729187, 0.264832079410553, 0.035021454095840454)",Move
1139,"(0.34841349720954895, 0.53362637758255, 1.4188971420026064e-07)","(0.40838295221328735, 0.48589640855789185, 0.0013589629670605063)","(0.43456947803497314, 0.4085792303085327, 0.010856636799871922)","(0.43903833627700806, 0.3425391614437103, 0.025975152850151062)","(0.44969943165779114, 0.3035424053668976, 0.046396251767873764)","(0.3790636360645294, 0.29712510108947754, -0.012762957252562046)","(0.41230183839797974, 0.25170671939849854, -0.00836573913693428)","(0.4354388415813446, 0.26460129022598267, 0.005588970612734556)","(0.44801828265190125, 0.29417383670806885, 0.01950032077729702)","(0.3430936336517334, 0.2946925759315491, -0.005651703104376793)","(0.35249897837638855, 0.19803430140018463, -0.008960816077888012)","(0.3784368634223938, 0.17217710614204407, 0.004978631157428026)","(0.40027087926864624, 0.18099135160446167, 0.0224069245159626)","(0.31792381405830383, 0.31781530380249023, 0.0035345798823982477)","(0.30548936128616333, 0.22065100073814392, -0.0019700825214385986)","(0.32183748483657837, 0.1864195019006729, 0.005875196307897568)","(0.34244242310523987, 0.18273107707500458, 0.01897573657333851)","(0.3051973581314087, 0.3559526205062866, 0.014661561697721481)","(0.28492996096611023, 0.29290029406547546, 0.013813947327435017)","(0.29085326194763184, 0.2629850506782532, 0.019378330558538437)","(0.3051477372646332, 0.2575259208679199, 0.029598640277981758)",Move
1140,"(0.3473261892795563, 0.534111499786377, 1.2072761990111758e-07)","(0.40874218940734863, 0.4866226017475128, 0.0020555099472403526)","(0.43643176555633545, 0.41119956970214844, 0.012061230838298798)","(0.44102752208709717, 0.34526732563972473, 0.027620021253824234)","(0.4481002688407898, 0.30552077293395996, 0.048238471150398254)","(0.38273534178733826, 0.2990493178367615, -0.013498524203896523)","(0.41507232189178467, 0.2528260350227356, -0.008902394212782383)","(0.43714165687561035, 0.2681678533554077, 0.005974344909191132)","(0.4488217532634735, 0.29958364367485046, 0.020794371142983437)","(0.346473753452301, 0.2950717806816101, -0.0064682685770094395)","(0.35690736770629883, 0.19701127707958221, -0.00958311464637518)","(0.3827267587184906, 0.17162248492240906, 0.005076876375824213)","(0.4043358862400055, 0.18227478861808777, 0.023179594427347183)","(0.3202073574066162, 0.3174198269844055, 0.0027475019451230764)","(0.3080650568008423, 0.21541333198547363, -0.002979797078296542)","(0.3253788352012634, 0.18183664977550507, 0.0052997879683971405)","(0.3472815155982971, 0.18032370507717133, 0.01899580843746662)","(0.3054982125759125, 0.35582292079925537, 0.014064887538552284)","(0.2850196361541748, 0.2862693667411804, 0.012607862241566181)","(0.2930614948272705, 0.2556546926498413, 0.01808725856244564)","(0.3101654648780823, 0.2511037290096283, 0.028512176126241684)",Move
1141,"(0.3481256067752838, 0.5316681265830994, 1.1659546572673207e-07)","(0.40916258096694946, 0.4871818423271179, 0.004338529426604509)","(0.43703514337539673, 0.4155978858470917, 0.013890397734940052)","(0.44097238779067993, 0.35098254680633545, 0.027835307642817497)","(0.446635901927948, 0.3133544325828552, 0.04632952809333801)","(0.38655218482017517, 0.3008987605571747, -0.011028781533241272)","(0.4179542064666748, 0.25541913509368896, -0.008364077657461166)","(0.4395034909248352, 0.2699456512928009, 0.004111620597541332)","(0.45074817538261414, 0.3006623387336731, 0.017021669074892998)","(0.3494930565357208, 0.29468637704849243, -0.006595571059733629)","(0.36025741696357727, 0.19659367203712463, -0.011102085001766682)","(0.3854144811630249, 0.17251329123973846, 0.001975245773792267)","(0.4062265157699585, 0.1831844598054886, 0.01860710047185421)","(0.3214587867259979, 0.3157831132411957, -0.00010179007949773222)","(0.30988895893096924, 0.21313592791557312, -0.006951610092073679)","(0.32685720920562744, 0.17999312281608582, 0.0005018183146603405)","(0.34821656346321106, 0.17742538452148438, 0.013236911036074162)","(0.3052123188972473, 0.35519659519195557, 0.00857814121991396)","(0.2861843407154083, 0.28436341881752014, 0.006440542638301849)","(0.2934615910053253, 0.2542754113674164, 0.01181875541806221)","(0.3088512420654297, 0.24903135001659393, 0.021757958456873894)",Move
1142,"(0.34857261180877686, 0.5292713642120361, 1.0672920325305313e-07)","(0.4093831479549408, 0.4865344762802124, 0.004966736771166325)","(0.4378940463066101, 0.4173749089241028, 0.013949412852525711)","(0.44261306524276733, 0.3536677062511444, 0.026887226849794388)","(0.4462904632091522, 0.31804728507995605, 0.044247377663850784)","(0.38967597484588623, 0.30295148491859436, -0.011847168207168579)","(0.42050713300704956, 0.2549521327018738, -0.011255276389420033)","(0.4399230480194092, 0.2716432213783264, 8.567464101361111e-05)","(0.4491536617279053, 0.3069848418235779, 0.01272085215896368)","(0.35173946619033813, 0.2958134710788727, -0.008551559410989285)","(0.36153730750083923, 0.1937333196401596, -0.014303646050393581)","(0.38567784428596497, 0.16942928731441498, -0.001224393374286592)","(0.4061115086078644, 0.18183185160160065, 0.015640487894415855)","(0.322643905878067, 0.31631308794021606, -0.003315236885100603)","(0.31188127398490906, 0.21037611365318298, -0.011213208548724651)","(0.32865190505981445, 0.17664295434951782, -0.003566651837900281)","(0.35012778639793396, 0.1754724532365799, 0.00954666081815958)","(0.3053432106971741, 0.35590609908103943, 0.004145928658545017)","(0.2858588695526123, 0.2835318446159363, 0.001010641804896295)","(0.29283440113067627, 0.2533031105995178, 0.006384309846907854)","(0.3083096742630005, 0.24928992986679077, 0.016557948663830757)",Position
1143,"(0.34788399934768677, 0.5265725255012512, 9.843467552173024e-08)","(0.40948915481567383, 0.486141562461853, 0.006879699882119894)","(0.4376165270805359, 0.41924965381622314, 0.01831425353884697)","(0.4426228404045105, 0.35584452748298645, 0.034142836928367615)","(0.4473181366920471, 0.3184727430343628, 0.05476803705096245)","(0.390878826379776, 0.2993532121181488, -0.008302588015794754)","(0.4213574230670929, 0.25992509722709656, -0.0027743044774979353)","(0.4401435852050781, 0.2787979245185852, 0.012586299329996109)","(0.4486369788646698, 0.3143770396709442, 0.027653075754642487)","(0.3533051609992981, 0.2917476296424866, -0.0039050118066370487)","(0.36274728178977966, 0.19317474961280823, -0.006635888479650021)","(0.3866041898727417, 0.16868393123149872, 0.009029136039316654)","(0.4065288007259369, 0.18112702667713165, 0.027729636058211327)","(0.32438528537750244, 0.31191185116767883, 0.0028313996735960245)","(0.3133859634399414, 0.20711809396743774, -0.0033336784690618515)","(0.3298295736312866, 0.17454025149345398, 0.005469636060297489)","(0.35102349519729614, 0.17546430230140686, 0.019619779661297798)","(0.3067135214805603, 0.3502994477748871, 0.012155741453170776)","(0.28685349225997925, 0.278062105178833, 0.01026960089802742)","(0.2945469915866852, 0.24967500567436218, 0.016088103875517845)","(0.3114881217479706, 0.2496136873960495, 0.026741398498415947)",Position
1144,"(0.34777361154556274, 0.5255188941955566, 6.840033250909983e-08)","(0.4097164273262024, 0.4854459762573242, 0.0077763507142663)","(0.4378867745399475, 0.4199254810810089, 0.01987036131322384)","(0.4418857991695404, 0.35640275478363037, 0.03667530044913292)","(0.44355684518814087, 0.319211483001709, 0.05824464559555054)","(0.3937675356864929, 0.2997020184993744, -0.00969679094851017)","(0.4240906238555908, 0.26053547859191895, -0.0028830645605921745)","(0.4404139220714569, 0.281191885471344, 0.01441308856010437)","(0.4461215138435364, 0.31868597865104675, 0.030777791514992714)","(0.3555561602115631, 0.29027673602104187, -0.005459485109895468)","(0.3653809130191803, 0.18887367844581604, -0.008113421499729156)","(0.3889831006526947, 0.16643981635570526, 0.008671005256474018)","(0.40801018476486206, 0.18256808817386627, 0.028361305594444275)","(0.32586532831192017, 0.30978891253471375, 0.0014758303295820951)","(0.31696316599845886, 0.20211881399154663, -0.00473184697329998)","(0.3347652852535248, 0.1713811755180359, 0.004552593920379877)","(0.3559594750404358, 0.17514543235301971, 0.019146470353007317)","(0.30720824003219604, 0.3491903841495514, 0.011287660337984562)","(0.28753089904785156, 0.2738614082336426, 0.009029620327055454)","(0.29563137888908386, 0.2455665022134781, 0.01493088249117136)","(0.3124018609523773, 0.24673402309417725, 0.02572980895638466)",Position
1145,"(0.34754055738449097, 0.5214205384254456, 5.90880020467921e-08)","(0.40959256887435913, 0.4837437868118286, 0.012457571923732758)","(0.4375881254673004, 0.4208635091781616, 0.027631763368844986)","(0.440439373254776, 0.35891178250312805, 0.04661944508552551)","(0.440918505191803, 0.3223938047885895, 0.07035389542579651)","(0.39692792296409607, 0.30078187584877014, -0.000600650324486196)","(0.4256730079650879, 0.2641449570655823, 0.00871248822659254)","(0.44129014015197754, 0.2836783826351166, 0.026563074439764023)","(0.44736120104789734, 0.32017990946769714, 0.043038323521614075)","(0.3580685555934906, 0.28947746753692627, 0.0025722288992255926)","(0.3693797290325165, 0.18752771615982056, 0.002368439920246601)","(0.3914340138435364, 0.1652776449918747, 0.019659632816910744)","(0.40875452756881714, 0.17910727858543396, 0.03912153095006943)","(0.3266773223876953, 0.30667009949684143, 0.00843291636556387)","(0.3190939128398895, 0.19918064773082733, 0.0046687680296599865)","(0.3348439931869507, 0.17068268358707428, 0.01469208113849163)","(0.35423973202705383, 0.17476026713848114, 0.029254041612148285)","(0.3065163195133209, 0.34471482038497925, 0.01743163913488388)","(0.29035595059394836, 0.2665081024169922, 0.018574867397546768)","(0.29860249161720276, 0.24050599336624146, 0.026218250393867493)","(0.314272403717041, 0.24422681331634521, 0.03749255836009979)",Position
1146,"(0.3487456440925598, 0.5219988226890564, 3.603271636620775e-08)","(0.41045305132865906, 0.4837798476219177, 0.015880396589636803)","(0.4378364086151123, 0.4210593104362488, 0.03274528682231903)","(0.43926358222961426, 0.3599257469177246, 0.05297999083995819)","(0.4370250701904297, 0.3239307999610901, 0.07753891497850418)","(0.39993152022361755, 0.3000580370426178, 0.0031100015621632338)","(0.42890816926956177, 0.26588112115859985, 0.014606165699660778)","(0.4435039758682251, 0.28382980823516846, 0.0336037315428257)","(0.4488059878349304, 0.31799712777137756, 0.05066949874162674)","(0.3609704375267029, 0.28830334544181824, 0.005158671177923679)","(0.3723733425140381, 0.18911829590797424, 0.007646004669368267)","(0.3936859369277954, 0.16782215237617493, 0.02607135660946369)","(0.4100564122200012, 0.18261033296585083, 0.04598025232553482)","(0.328960657119751, 0.3052717447280884, 0.010141844861209393)","(0.32248666882514954, 0.19692467153072357, 0.008000151254236698)","(0.338833212852478, 0.16800056397914886, 0.018280524760484695)","(0.35818105936050415, 0.17158876359462738, 0.032791249454021454)","(0.3078448176383972, 0.3438858091831207, 0.018663085997104645)","(0.29306337237358093, 0.26232030987739563, 0.02061985246837139)","(0.3024248480796814, 0.23879903554916382, 0.028834914788603783)","(0.3179911673069, 0.24599197506904602, 0.04048210754990578)",Position
1147,"(0.3489138185977936, 0.520558774471283, 3.295865624863836e-08)","(0.4102766811847687, 0.48493632674217224, 0.015688257291913033)","(0.43840935826301575, 0.4243217706680298, 0.03189537301659584)","(0.44017910957336426, 0.36449047923088074, 0.051481153815984726)","(0.4371667802333832, 0.3312127888202667, 0.07528231292963028)","(0.4018835425376892, 0.29851508140563965, 0.0008439940866082907)","(0.4315740764141083, 0.26597610116004944, 0.011146053671836853)","(0.44603294134140015, 0.2840981185436249, 0.02976359985768795)","(0.45135030150413513, 0.3186826705932617, 0.046719301491975784)","(0.36281949281692505, 0.28620219230651855, 0.0023446553386747837)","(0.37458422780036926, 0.18762719631195068, 0.003833260852843523)","(0.396183043718338, 0.16762670874595642, 0.02233276143670082)","(0.41312548518180847, 0.1843133270740509, 0.042556993663311005)","(0.33068352937698364, 0.303072065114975, 0.006846135016530752)","(0.3262535333633423, 0.1942855566740036, 0.0037503214552998543)","(0.342894047498703, 0.16528670489788055, 0.014142826199531555)","(0.3621266484260559, 0.16869427263736725, 0.029001785442233086)","(0.3092590272426605, 0.3419584333896637, 0.01489209197461605)","(0.29446566104888916, 0.26038771867752075, 0.01579524762928486)","(0.30400121212005615, 0.23570209741592407, 0.023719890043139458)","(0.31967175006866455, 0.2412242442369461, 0.035433121025562286)",Position
1148,"(0.35169631242752075, 0.520038902759552, 3.6042330009422585e-08)","(0.41175851225852966, 0.4839564561843872, 0.016107939183712006)","(0.4389957785606384, 0.424824595451355, 0.030954737216234207)","(0.44093185663223267, 0.365702748298645, 0.048709116876125336)","(0.4391595423221588, 0.33160120248794556, 0.07033082097768784)","(0.4028901755809784, 0.29878565669059753, -0.000797449320089072)","(0.4320108890533447, 0.26712846755981445, 0.008168177679181099)","(0.44606152176856995, 0.285684198141098, 0.02578583173453808)","(0.4513654112815857, 0.3213216960430145, 0.04210130125284195)","(0.36382508277893066, 0.2862907648086548, -0.00031542463693767786)","(0.3760124444961548, 0.18475067615509033, -3.241048034396954e-05)","(0.39733606576919556, 0.16604605317115784, 0.01781388558447361)","(0.41420626640319824, 0.18460263311862946, 0.03759906813502312)","(0.33185118436813354, 0.3022175133228302, 0.003266555955633521)","(0.32763275504112244, 0.19123511016368866, -0.0004179778916295618)","(0.3442685604095459, 0.16184872388839722, 0.009259523823857307)","(0.36314794421195984, 0.1654929667711258, 0.023427912965416908)","(0.31075555086135864, 0.34017691016197205, 0.010427878238260746)","(0.29633399844169617, 0.25839963555336, 0.01156536117196083)","(0.3057081699371338, 0.23507672548294067, 0.019411498680710793)","(0.32090622186660767, 0.24193055927753448, 0.030706118792295456)",Release
1149,"(0.353228360414505, 0.5159392356872559, 2.1289032758886606e-08)","(0.41368237137794495, 0.48320144414901733, 0.017009641975164413)","(0.4402056336402893, 0.42712169885635376, 0.031331904232501984)","(0.4412881135940552, 0.36974775791168213, 0.04775534197688103)","(0.43747976422309875, 0.33703523874282837, 0.06757578998804092)","(0.4063382148742676, 0.2963522970676422, 0.00290684774518013)","(0.43422043323516846, 0.26999491453170776, 0.012347286567091942)","(0.4459797441959381, 0.28923094272613525, 0.028691692277789116)","(0.4492892324924469, 0.3230479955673218, 0.04352801293134689)","(0.3670768737792969, 0.2820165157318115, 0.002174573950469494)","(0.3794037401676178, 0.18600626289844513, 0.0033238346222788095)","(0.39960822463035583, 0.168288916349411, 0.019762109965085983)","(0.41537782549858093, 0.1856108009815216, 0.03764617443084717)","(0.334484726190567, 0.29684746265411377, 0.004382689483463764)","(0.3294805884361267, 0.1893804371356964, 0.0015650857239961624)","(0.34584948420524597, 0.162289097905159, 0.01024420652538538)","(0.36437222361564636, 0.16632503271102905, 0.02285000868141651)","(0.31247052550315857, 0.3347674608230591, 0.010118499398231506)","(0.29787909984588623, 0.25502386689186096, 0.012506294995546341)","(0.3080154061317444, 0.23371534049510956, 0.020784365013241768)","(0.3234531879425049, 0.24157127737998962, 0.031540580093860626)",Release
1150,"(0.3557923436164856, 0.5147126317024231, 3.922984603832447e-09)","(0.41598302125930786, 0.48389264941215515, 0.022109245881438255)","(0.44139236211776733, 0.4271671772003174, 0.04022977873682976)","(0.4412142336368561, 0.3702884614467621, 0.060177192091941833)","(0.4356802701950073, 0.3387594521045685, 0.08374231308698654)","(0.40824854373931885, 0.29939815402030945, 0.007412199396640062)","(0.4344123601913452, 0.2690166234970093, 0.020473159849643707)","(0.4462960660457611, 0.29105016589164734, 0.04132765531539917)","(0.4497189223766327, 0.32865840196609497, 0.06042776256799698)","(0.3701570928096771, 0.2816513180732727, 0.007436341140419245)","(0.38162368535995483, 0.18469323217868805, 0.013097655028104782)","(0.4015641212463379, 0.16670413315296173, 0.03483320027589798)","(0.4165748953819275, 0.18675559759140015, 0.057426270097494125)","(0.33812394738197327, 0.2947322726249695, 0.010934676975011826)","(0.3342946469783783, 0.18772946298122406, 0.01181312371045351)","(0.35099300742149353, 0.163570836186409, 0.025131842121481895)","(0.36873897910118103, 0.1732984185218811, 0.04193989187479019)","(0.3160967528820038, 0.32998767495155334, 0.018484214320778847)","(0.30317363142967224, 0.25226351618766785, 0.024515286087989807)","(0.3141300082206726, 0.23365984857082367, 0.03583876043558121)","(0.32947883009910583, 0.24650931358337402, 0.049712616950273514)",Release
